1.153550000000000075e+00,-3.101747180889591251e-03,1.633289709789976910e-04,1.004421199346999805e+00,1.761891743486147452e-02,1.122424609165141307e+00,6.823911042866215304e-02,1.128589371366709670e+00,4.876490262339192028e-02,2.142630819384340746e-01
1.153739999999999988e+00,-3.111192477493360860e-03,1.627387348596489886e-04,1.004017392474065851e+00,1.738162661103734644e-02,1.122436946126216695e+00,6.819334296261347905e-02,1.128131527090932229e+00,4.895752249341393803e-02,1.436429975306789120e-01
1.153929999999999900e+00,-3.120584481506886478e-03,1.621467091517417801e-04,1.003612311401262280e+00,1.714370048462495258e-02,1.122449307176892841e+00,6.814743245058585419e-02,1.127672242777276068e+00,4.915066746637842404e-02,7.234926256862334037e-02
1.154120000000000035e+00,-3.129923105284519551e-03,1.615529039980279926e-04,1.003205962603188617e+00,1.690514396538858252e-02,1.122461692014250723e+00,6.810137965910578739e-02,1.127211525849739049e+00,4.934433363638386638e-02,7.458828010329307534e-04
1.154309999999999947e+00,-3.139208262001201653e-03,1.609573295583988377e-04,1.002798352568680995e+00,1.666596196649876294e-02,1.122474100335464797e+00,6.805518535621757348e-02,1.126749383748186117e+00,4.953851709440043605e-02,-7.080187540161238247e-02
1.154500000000000082e+00,-3.148439865653829706e-03,1.603599960097406402e-04,1.002389487800748658e+00,1.642615940441402925e-02,1.122486531837811885e+00,6.800885031147374526e-02,1.126285823928270258e+00,4.973321392836019261e-02,-1.419293500281800235e-01
1.154689999999999994e+00,-3.157617831062459884e-03,1.597609135458015082e-04,1.001979374816517332e+00,1.618574119876851555e-02,1.122498986218683603e+00,6.796237529592652482e-02,1.125820853861364546e+00,4.992842022324234241e-02,-2.122743435782888655e-01
1.154879999999999907e+00,-3.166742073871670667e-03,1.591600923770471882e-04,1.001568020147162619e+00,1.594471227225444793e-02,1.122511463175592805e+00,6.791576108211860863e-02,1.125354481034478660e+00,5.012413206116308334e-02,-2.814789688906227383e-01
1.155070000000000041e+00,-3.175812510551821819e-03,1.585575427305242118e-04,1.001155430337853147e+00,1.570307755050737858e-02,1.122523962406185349e+00,6.786900844407295352e-02,1.124886712950190049e+00,5.032034552146208428e-02,-3.491914712327571224e-01
1.155259999999999954e+00,-3.184829058400309894e-03,1.579532748497227985e-04,1.000741611947687959e+00,1.546084196199099849e-02,1.122536483608249203e+00,6.782211815728544924e-02,1.124417557126565992e+00,5.051705668079216338e-02,-4.150680173718093169e-01
1.155450000000000088e+00,-3.193791635542933462e-03,1.573472989944328464e-04,1.000326571549633448e+00,1.521801043788293187e-02,1.122549026479724210e+00,6.777509099871303899e-02,1.123947021097088106e+00,5.071426161320327641e-02,-4.787744425216137190e-01
1.155640000000000001e+00,-3.202700160935096144e-03,1.567396254406105754e-04,9.999103157304636280e-01,1.497458791196020628e-02,1.122561590718710089e+00,6.772792774676672511e-02,1.123475112410575738e+00,5.091195639023232689e-02,-5.399879462847657630e-01
1.155829999999999913e+00,-3.211554554363172265e-03,1.561302644802343824e-04,9.994928510906947450e-01,1.473057932048438441e-02,1.122574176023478865e+00,6.768062918130157701e-02,1.123001838631109806e+00,5.111013708098992997e-02,-5.983987289817335187e-01
1.156020000000000048e+00,-3.220354736445761503e-03,1.555192264211678523e-04,9.990741842445258758e-01,1.448598960208798657e-02,1.122586782092481750e+00,6.763319608360618407e-02,1.122527207337956634e+00,5.130879975224580947e-02,-6.537115600681766558e-01
1.156209999999999960e+00,-3.229100628634949590e-03,1.549065215870229050e-04,9.986543218197753147e-01,1.424082369766193831e-02,1.122599408624359363e+00,6.758562923639505060e-02,1.122051226125491574e+00,5.150794046851581848e-02,-7.056472706989689314e-01
1.156400000000000095e+00,-3.237792153217669208e-03,1.542921603170155961e-04,9.982332704578160687e-01,1.399508655023972564e-02,1.122612055317951940e+00,6.753792942379860387e-02,1.121573902603119954e+00,5.170755529215039642e-02,-7.539441628940667384e-01
1.156590000000000007e+00,-3.246429233316906922e-03,1.536761529658328684e-04,9.978110368135157948e-01,1.374878310488690698e-02,1.122624721872308218e+00,6.749009743135331307e-02,1.121095244395204027e+00,5.190764028341750269e-02,-7.983593281920300377e-01
1.156779999999999919e+00,-3.255011792893064502e-03,1.530585099034882451e-04,9.973876275551705195e-01,1.350191830858576969e-02,1.122637407986693869e+00,6.744213404599258554e-02,1.120615259140980369e+00,5.210819150059152471e-02,-8.386698691501053293e-01
1.156970000000000054e+00,-3.263539756745215733e-03,1.524392415151851112e-04,9.969630493644413560e-01,1.325449711012537807e-02,1.122650113360602830e+00,6.739404005603782943e-02,1.120133954494484829e+00,5.230920500003674589e-02,-8.746740175495082426e-01
1.157159999999999966e+00,-3.272013050512369726e-03,1.518183582011796168e-04,9.965373089362929981e-01,1.300652445998685264e-02,1.122662837693764626e+00,6.734581625118879478e-02,1.119651338124475481e+00,5.251067683629555283e-02,-9.061921437013680247e-01
1.157350000000000101e+00,-3.280431600674826170e-03,1.511958703766365863e-04,9.961104129789262185e-01,1.275800531023254733e-02,1.122675580686154362e+00,6.729746342251319291e-02,1.119167417714350687e+00,5.271260306217143837e-02,-9.330676518086559179e-01
1.157540000000000013e+00,-3.288795334555387473e-03,1.505717884714962156e-04,9.956823682137163622e-01,1.250894461439415808e-02,1.122688342038002274e+00,6.724898236243920246e-02,1.118682200962074935e+00,5.291497972881653578e-02,-9.551677569274402702e-01
1.157729999999999926e+00,-3.297104180320716178e-03,1.499461229303298735e-04,9.952531813751473999e-01,1.225934732736188443e-02,1.122701121449803052e+00,6.720037386474325691e-02,1.118195695580098681e+00,5.311780288581320619e-02,-9.723841396803305503e-01
1.157920000000000060e+00,-3.305358066982595246e-03,1.493188842122032212e-04,9.948228592107452029e-01,1.200921840527097682e-02,1.122713918622324281e+00,6.715163872454371630e-02,1.117707909295275526e+00,5.332106858126446636e-02,-9.846334755021928231e-01
1.158109999999999973e+00,-3.313556924399189193e-03,1.486900827905392501e-04,9.943914084810171472e-01,1.175856280539480311e-02,1.122726733256615761e+00,6.710277773828859926e-02,1.117218849848789386e+00,5.352477286187179439e-02,-9.918578358435999887e-01
1.158299999999999885e+00,-3.321700683276388941e-03,1.480597291529748964e-04,9.939588359593816147e-01,1.150738548603005493e-02,1.122739565054018618e+00,6.705379170374770048e-02,1.116728524996069671e+00,5.372891177302559218e-02,-9.940249594130848854e-01
1.158490000000000020e+00,-3.329789275169074692e-03,1.474278338012240520e-04,9.935251484321048210e-01,1.125569140638821297e-02,1.122752413716174624e+00,6.700468142000226557e-02,1.116236942506713126e+00,5.393348135888688388e-02,-9.911283922050024842e-01
1.158679999999999932e+00,-3.337822632482375772e-03,1.467944072509406572e-04,9.930903526982362006e-01,1.100348552648750151e-02,1.122765278945035528e+00,6.695544768743572073e-02,1.115744110164406999e+00,5.413847766246943777e-02,-9.831874957315103192e-01
1.158870000000000067e+00,-3.345800688473026321e-03,1.461594600315745552e-04,9.926544555695382410e-01,1.075077280703974451e-02,1.122778160442870377e+00,6.690609130772423585e-02,1.115250035766841563e+00,5.434389672572750157e-02,-9.702473235501626325e-01
1.159059999999999979e+00,-3.353723377250579594e-03,1.455230026862381904e-04,9.922174638704246430e-01,1.049755820934416412e-02,1.122791057912277290e+00,6.685661308382684354e-02,1.114754727125637945e+00,5.454973458963567612e-02,-9.523783668514900214e-01
1.159249999999999892e+00,-3.361590633778761480e-03,1.448850457715624362e-04,9.917793844378902657e-01,1.024384669517495149e-02,1.122803971056188566e+00,6.680701381997544708e-02,1.114258192066259756e+00,5.475598729427563066e-02,-9.296761705380708340e-01
1.159440000000000026e+00,-3.369402393876734687e-03,1.442455998575596329e-04,9.913402241214448463e-01,9.989643226675131230e-03,1.122816899577883110e+00,6.675729432166604971e-02,1.113760438427936039e+00,5.496265087891710754e-02,-9.022608218867128604e-01
1.159629999999999939e+00,-3.377158594220356844e-03,1.436046755274867617e-04,9.908999897830477188e-01,9.734952766248796893e-03,1.122829843180994214e+00,6.670745539564870707e-02,1.113261474063581558e+00,5.516972138209989135e-02,-8.702763145337260031e-01
1.159820000000000073e+00,-3.384859172343537056e-03,1.429622833777011376e-04,9.904586882970372042e-01,9.479780276449592535e-03,1.122842801569516880e+00,6.665749784991753524e-02,1.112761306839709086e+00,5.537719484171979567e-02,-8.338897911559172149e-01
1.160009999999999986e+00,-3.392503967154446212e-03,1.423184306568027826e-04,9.900163242459324442e-01,9.224129375172458387e-03,1.122855774510170601e+00,6.660742222989851635e-02,1.112259942018873904e+00,5.558506838979965226e-02,-7.932906677726800915e-01
1.160199999999999898e+00,-3.400092947602598344e-03,1.416731289900957961e-04,9.895729052155195493e-01,8.968005427852880976e-03,1.122868761688917916e+00,6.655722942474678883e-02,1.111757388274999370e+00,5.579333773534988355e-02,-7.486896493059764790e-01
1.160390000000000033e+00,-3.407626105655619641e-03,1.410263907640362153e-04,9.891284393174445411e-01,8.711414098320411498e-03,1.122881762778327408e+00,6.650692038361027958e-02,1.111253654878813668e+00,5.600199834383597086e-02,-7.003176327446754001e-01
1.160579999999999945e+00,-3.415103381327684335e-03,1.403782265934197038e-04,9.886829334523582480e-01,8.454360335950860186e-03,1.122894777484500173e+00,6.645649591679664292e-02,1.110748749724853823e+00,5.621104626177184788e-02,-6.484245097042906636e-01
1.160770000000000080e+00,-3.422524715469328020e-03,1.397286471044962501e-04,9.882363945322844012e-01,8.196849089377001435e-03,1.122907805513958523e+00,6.640595683573335961e-02,1.110242680720092245e+00,5.642047753573022073e-02,-5.932778745914120133e-01
1.160959999999999992e+00,-3.429890049768308073e-03,1.390776629348251011e-04,9.877888294805428071e-01,7.938885306383335061e-03,1.122920846573653320e+00,6.635530395295846651e-02,1.109735455783841918e+00,5.663028821242335753e-02,-5.351616431382827388e-01
1.161149999999999904e+00,-3.437199326750595921e-03,1.384252847331182853e-04,9.873402452316712985e-01,7.680473933791410676e-03,1.122933900370975069e+00,6.630453808210834410e-02,1.109227082847667356e+00,5.684047433879154537e-02,-4.743745891013579352e-01
1.161340000000000039e+00,-3.444452489781284297e-03,1.377715231590916696e-04,9.868906487313453546e-01,7.421619917354660076e-03,1.122946966613761033e+00,6.625366003790761349e-02,1.108717569855286023e+00,5.705103196208296396e-02,-4.112288066763202243e-01
1.161529999999999951e+00,-3.451649483065493632e-03,1.371163888833161265e-04,9.864400469363042712e-01,7.162328201647434785e-03,1.122960045010303221e+00,6.620267063615820069e-02,1.108206924762479728e+00,5.726195712994001930e-02,-3.460481065491818331e-01
1.161720000000000086e+00,-3.458790251649363889e-03,1.364598925870610284e-04,9.859884468142657843e-01,6.902603729955183315e-03,1.122973135269357936e+00,6.615157069372840093e-02,1.107695155536993603e+00,5.747324589048363047e-02,-2.791663538345583451e-01
1.161909999999999998e+00,-3.465874741420917581e-03,1.358020449621492366e-04,9.855358553438523517e-01,6.642451444169162125e-03,1.122986237100155327e+00,6.610036102854244255e-02,1.107182270158449944e+00,5.768489429239399835e-02,-2.109257564417905129e-01
1.162099999999999911e+00,-3.472902899111052905e-03,1.351428567108004333e-04,9.850822795145076638e-01,6.381876284675650976e-03,1.122999350212404268e+00,6.604904245956860764e-02,1.106668276618244295e+00,5.789689838499564173e-02,-1.416751126490383705e-01
1.162290000000000045e+00,-3.479874672294449266e-03,1.344823385454824779e-04,9.846277263264184842e-01,6.120883190249308201e-03,1.123012474316304354e+00,6.599761580680946205e-02,1.106153182919456635e+00,5.810925421834034488e-02,-7.176802686833405609e-02
1.162479999999999958e+00,-3.486790009390474104e-03,1.338205011887623019e-04,9.841722027904347136e-01,5.859477097947287522e-03,1.123025609122552559e+00,6.594608189129091969e-02,1.105636997076753669e+00,5.832195784328827320e-02,-1.561102735412469612e-03
1.162670000000000092e+00,-3.493648859664175155e-03,1.331573553731495944e-04,9.837157159279877883e-01,5.597662943000536809e-03,1.123038754342351453e+00,6.589444153505003010e-02,1.105119727116292472e+00,5.853500531159101100e-02,6.858787723771940514e-02
1.162860000000000005e+00,-3.500451173227143477e-03,1.324929118409516268e-04,9.832582727710118542e-01,5.335445658707896679e-03,1.123051909687418082e+00,6.584269556112559707e-02,1.104601381075626332e+00,5.874839267597457837e-02,1.383217761471169371e-01
1.163049999999999917e+00,-3.507196901038506145e-03,1.318271813441168031e-04,9.827998803618598345e-01,5.072830176330258949e-03,1.123065074869991964e+00,6.579084479354652126e-02,1.104081967003606168e+00,5.896211599022010974e-02,2.072859220114013079e-01
1.163240000000000052e+00,-3.513885994905830909e-03,1.311601746440857171e-04,9.823405457532248253e-01,4.809821424984921101e-03,1.123078249602843082e+00,6.573889005732019841e-02,1.103561492960285717e+00,5.917617130924485158e-02,2.751299126416173468e-01
1.163429999999999964e+00,-3.520518407486036925e-03,1.304919025116424002e-04,9.818802760080579395e-01,4.546424331539467185e-03,1.123091433599279210e+00,6.568683217842280486e-02,1.103039967016823386e+00,5.939055468918546382e-02,3.415093968793668777e-01
1.163620000000000099e+00,-3.527094092286380510e-03,1.298223757267576270e-04,9.814190781994844848e-01,4.282643820507622823e-03,1.123104626573156350e+00,6.563467198378725165e-02,1.102517397255385667e+00,5.960526218747696364e-02,4.060878231451253706e-01
1.163810000000000011e+00,-3.533613003665325106e-03,1.291516050784441200e-04,9.809569594107248047e-01,4.018484813944996591e-03,1.123117828238884064e+00,6.558241030129302596e-02,1.101993791769049880e+00,5.982028986293416034e-02,4.685381464135405238e-01
1.163999999999999924e+00,-3.540075096833528341e-03,1.284796013645997739e-04,9.804939267350091248e-01,3.753952231343050255e-03,1.123131038311435015e+00,6.553004795975397867e-02,1.101469158661705361e+00,6.003563377583279875e-02,5.285444849586464766e-01
1.164190000000000058e+00,-3.546480327854750151e-03,1.278063753918589035e-04,9.800299872754949515e-01,3.489050989527503824e-03,1.123144256506352967e+00,6.547758578890844339e-02,1.100943506047955101e+00,6.025128998798844060e-02,5.858037184733079217e-01
1.164379999999999971e+00,-3.552828653646762647e-03,1.271319379754434634e-04,9.795651481451881359e-01,3.223786002553155356e-03,1.123157482539759222e+00,6.542502461940730152e-02,1.100416842053020705e+00,6.046725456283778138e-02,6.400270194774583254e-01
1.164570000000000105e+00,-3.559120031982334568e-03,1.264562999390063272e-04,9.790994164668522792e-01,2.958162181601937338e-03,1.123170716128362612e+00,6.537236528280315762e-02,1.099889174812637815e+00,6.068352356551678928e-02,6.909413102799757400e-01
1.164760000000000018e+00,-3.565354421490103849e-03,1.257794721144864377e-04,9.786327993729324604e-01,2.692184434880063194e-03,1.123183956989464827e+00,6.531960861153951470e-02,1.099360512472963736e+00,6.090009306294118241e-02,7.382906381444296340e-01
1.164949999999999930e+00,-3.571531781655562076e-03,1.251014653419521669e-04,9.781653040054655301e-01,2.425857667515361141e-03,1.123197204840970853e+00,6.526675543893922793e-02,1.098830863190472629e+00,6.111695912388507429e-02,7.818374617367346291e-01
1.165140000000000065e+00,-3.577652072821963479e-03,1.244222904694524550e-04,9.776969375159983988e-01,2.159186781454733826e-03,1.123210459401394079e+00,6.521380659919306932e-02,1.098300235131857816e+00,6.133411781906047966e-02,8.213638423918477871e-01
1.165329999999999977e+00,-3.583715256191235665e-03,1.237419583528680310e-04,9.772277070655048803e-01,1.892176675366147092e-03,1.123223720389866731e+00,6.516076292734951370e-02,1.097768636473935411e+00,6.155156522119303170e-02,8.566725342286329870e-01
1.165519999999999889e+00,-3.589721293824955830e-03,1.230604798557555853e-04,9.767576198242977625e-01,1.624832244532375134e-03,1.123236987526144093e+00,6.510762525930252620e-02,1.097236075403537292e+00,6.176929740510477690e-02,8.875879676662588036e-01
1.165710000000000024e+00,-3.595670148645259759e-03,1.223778658491988277e-04,9.762866829719444306e-01,1.357158380754443184e-03,1.123250260530614719e+00,6.505439443178090420e-02,1.096702560117414293e+00,6.198731044778817145e-02,9.139571214430155521e-01
1.165899999999999936e+00,-3.601561784435754719e-03,1.216941272116598571e-04,9.758149036971841550e-01,1.089159972250251362e-03,1.123263539124307764e+00,6.500107128233695297e-02,1.096168098822138726e+00,6.220560042848508747e-02,9.356502788136282778e-01
1.166090000000000071e+00,-3.607396165842498715e-03,1.210092748288223310e-04,9.753422891978386078e-01,8.208419035531383393e-04,1.123276823028898974e+00,6.494765664933466187e-02,1.095632699733997129e+00,6.242416342876512536e-02,9.525616641969105736e-01
1.166279999999999983e+00,-3.613173258374877822e-03,1.203233195934467250e-04,9.748688466807281516e-01,5.522090554154976145e-04,1.123290111966719129e+00,6.489415137193982330e-02,1.095096371078892572e+00,6.264299553260085918e-02,9.646099571578968801e-01
1.166469999999999896e+00,-3.618893028406588042e-03,1.196362724052135707e-04,9.743945833615844654e-01,2.832663047061011793e-04,1.123303405660760923e+00,6.484055629010698762e-02,1.094559121092241405e+00,6.286209282644686369e-02,9.717386812390708117e-01
1.166660000000000030e+00,-3.624555443176542997e-03,1.189481441705746623e-04,9.739195064649630584e-01,1.401852431522251208e-05,1.123316703834687402e+00,6.478687224456941562e-02,1.094020958018871781e+00,6.308145139931325973e-02,9.739164657948603532e-01
1.166849999999999943e+00,-3.630160470789790730e-03,1.182589458026043447e-04,9.734436232241602260e-01,-2.555294169460008364e-04,1.123330006212837295e+00,6.473310007682714362e-02,1.093481890112923072e+00,6.330106734284429715e-02,9.711371796341171647e-01
1.167040000000000077e+00,-3.635708080218487750e-03,1.175686882208426976e-04,9.729669408811200126e-01,-5.253726544434149034e-04,1.123343312520234338e+00,6.467924062913554817e-02,1.092941925637739509e+00,6.352093675139387774e-02,9.634199359294650655e-01
1.167229999999999990e+00,-3.641198149347174388e-03,1.168773811743708206e-04,9.724894658770973921e-01,-7.955067952550841934e-04,1.123356622501347379e+00,6.462529465094468684e-02,1.092401071944795188e+00,6.374105610394185939e-02,9.508089678171267600e-01
1.167419999999999902e+00,-3.646630660745339616e-03,1.161850357469935676e-04,9.720112055751027880e-01,-1.065926922494341142e-03,1.123369935880100368e+00,6.457126299803866987e-02,1.091859337433993105e+00,6.396142145080593866e-02,9.333733784517119769e-01
1.167610000000000037e+00,-3.652005647800775096e-03,1.154916636677357265e-04,9.715321677862991390e-01,-1.336627870173181078e-03,1.123383252370974361e+00,6.451714657774598738e-02,1.091316731014575936e+00,6.418202863806880820e-02,9.112067624324164949e-01
1.167799999999999949e+00,-3.657323081978435843e-03,1.147972758679015939e-04,9.710523597776122839e-01,-1.607604796201190806e-03,1.123396571701985591e+00,6.446294623422577086e-02,1.090773260975749226e+00,6.440287377566636384e-02,8.844267026528104259e-01
1.167990000000000084e+00,-3.662582935586294365e-03,1.141018832841374117e-04,9.705717888239170366e-01,-1.878852863284804836e-03,1.123409893601873710e+00,6.440866281230595014e-02,1.090228935615111583e+00,6.462395297673263761e-02,8.531741468070467294e-01
1.168179999999999996e+00,-3.667785181775856749e-03,1.134054968582820185e-04,9.700904622079496997e-01,-2.150367239020507196e-03,1.123423217800109786e+00,6.435429715747204016e-02,1.089683763238552983e+00,6.484526235767215652e-02,8.176126650469208723e-01
1.168369999999999909e+00,-3.672929794542773713e-03,1.127081275372053440e-04,9.696083872202103660e-01,-2.422143095994522526e-03,1.123436544026903183e+00,6.429985011585459542e-02,1.089137752160140638e+00,6.506679803823774144e-02,7.779275932041871400e-01
1.168560000000000043e+00,-3.678016748727388346e-03,1.120097862726549128e-04,9.691255711588721011e-01,-2.694175611877395148e-03,1.123449872013207340e+00,6.424532253421766370e-02,1.088590910702012415e+00,6.528855614160442022e-02,7.343250660709466082e-01
1.168749999999999956e+00,-3.683046020015285152e-03,1.113104840211025931e-04,9.686420213296887960e-01,-2.966459969515945674e-03,1.123463201490728203e+00,6.419071525994723970e-02,1.088043247194269147e+00,6.551053279444027377e-02,6.870309457850730661e-01
1.168940000000000090e+00,-3.688017584937898063e-03,1.106102317435829279e-04,9.681577450458981327e-01,-3.238991357035318069e-03,1.123476532191929778e+00,6.413602914103827546e-02,1.087494769974861608e+00,6.573272412698730194e-02,6.362896508961037867e-01
1.169130000000000003e+00,-3.692931420873029995e-03,1.099090404055439086e-04,9.676727496281314345e-01,-3.511764967927436237e-03,1.123489863850040793e+00,6.408126502608407771e-02,1.086945487389484821e+00,6.595512627312993814e-02,5.823628921886880860e-01
1.169319999999999915e+00,-3.697787506045461300e-03,1.092069209766853609e-04,9.671870424043153003e-01,-3.784776001147339280e-03,1.123503196199062248e+00,6.402642376426354032e-02,1.086395407791463930e+00,6.617773537046996168e-02,5.255283218061478356e-01
1.169510000000000050e+00,-3.702585819527498805e-03,1.085038844308055709e-04,9.667006307095792339e-01,-4.058019661207511002e-03,1.123516528973772743e+00,6.397150620532898735e-02,1.085844539541645171e+00,6.640054756040048023e-02,4.660781026541973016e-01
1.169699999999999962e+00,-3.707326341239525289e-03,1.077999417456479382e-04,9.662135218861620523e-01,-4.331491158269344492e-03,1.123529861909736693e+00,6.391651319959523736e-02,1.085292891008288629e+00,6.662355898817788613e-02,4.043174054603271284e-01
1.169890000000000096e+00,-3.712009051950605331e-03,1.070951039027393485e-04,9.657257232833119653e-01,-4.605185708237081316e-03,1.123543194743309437e+00,6.386144559792611419e-02,1.084740470566950554e+00,6.684676580299399318e-02,3.405628412255109483e-01
1.170080000000000009e+00,-3.716633933279007897e-03,1.063893818872409469e-04,9.652372422571972033e-01,-4.879098532850079280e-03,1.123556527211643674e+00,6.380630425172367781e-02,1.084187286600379219e+00,6.707016415804990805e-02,2.751408371271100162e-01
1.170269999999999921e+00,-3.721200967692812629e-03,1.056827866877864831e-04,9.647480861708042088e-01,-5.153224859774585380e-03,1.123569859052696573e+00,6.375109001291562327e-02,1.083633347498397015e+00,6.729375021062680706e-02,2.083859642066743234e-01
1.170460000000000056e+00,-3.725710138510458878e-03,1.049753292963290187e-04,9.642582623938443787e-01,-5.427559922693559781e-03,1.123583190005237098e+00,6.369580373394334583e-02,1.083078661657792541e+00,6.751752012215615772e-02,1.406392254164310629e-01
1.170649999999999968e+00,-3.730161429901296052e-03,1.042670207079875129e-04,9.637677783026590284e-01,-5.702098961400469714e-03,1.123596519808848448e+00,6.364044626774956193e-02,1.082523237482206913e+00,6.774147005829396495e-02,7.224631278874127371e-02
1.170840000000000103e+00,-3.734554826886189467e-03,1.035578719208851814e-04,9.632766412801180289e-01,-5.976837221888025783e-03,1.123609848203938943e+00,6.358501846776648536e-02,1.081967083382020967e+00,6.796559618898963262e-02,3.555842638409000608e-03
1.171030000000000015e+00,-3.738890315338043360e-03,1.028478939360003372e-04,9.627848587155277693e-01,-6.251769956436579144e-03,1.123623174931745350e+00,6.352952118790400338e-02,1.081410207774243792e+00,6.818989468855544966e-02,-6.508242218683206459e-02
1.171219999999999928e+00,-3.743167881982405448e-03,1.021370977570047224e-04,9.622924380045297932e-01,-6.526892423707834727e-03,1.123636499734340211e+00,6.347395528253690911e-02,1.080852619082398158e+00,6.841436173574060031e-02,-1.333193539412194650e-01
1.171410000000000062e+00,-3.747387514398015963e-03,1.014254943901101347e-04,9.617993865490042094e-01,-6.802199888831039244e-03,1.123649822354636285e+00,6.341832160649307770e-02,1.080294325736405270e+00,6.863899351379822156e-02,-2.008082364210002635e-01
1.171599999999999975e+00,-3.751549201017361900e-03,1.007130948439151206e-04,9.613057117569742127e-01,-7.077687623490870085e-03,1.123663142536394322e+00,6.336262101504136490e-02,1.079735336172476856e+00,6.886378621055444516e-02,-2.672065271701165590e-01
1.171789999999999887e+00,-3.755652931127272456e-03,9.999991012924410740e-05,9.608114210425031665e-01,-7.353350906018496155e-03,1.123676460024229717e+00,6.330685436387933906e-02,1.079175658832995932e+00,6.908873601848053436e-02,-3.321775964933953995e-01
1.171980000000000022e+00,-3.759698694869470677e-03,9.928595125899409679e-05,9.603165218255983460e-01,-7.629185021476609686e-03,1.123689774563615407e+00,6.325102250912084667e-02,1.078615302166402223e+00,6.931383913475872016e-02,-3.953924344461609008e-01
1.172169999999999934e+00,-3.763686483241126830e-03,9.857122924798129089e-05,9.598210215321135719e-01,-7.905185261747740139e-03,1.123703085900890075e+00,6.319512630728413294e-02,1.078054274627082032e+00,6.953909176135257553e-02,-4.565313171458078578e-01
1.172360000000000069e+00,-3.767616288095456886e-03,9.785575511277943780e-05,9.593249275936461817e-01,-8.181346925622728569e-03,1.123716393783263268e+00,6.313916661527935181e-02,1.077492584675247889e+00,6.976449010507658477e-02,-5.152854239652219226e-01
1.172549999999999981e+00,-3.771488102142254214e-03,9.713953987157068596e-05,9.588282474474409955e-01,-8.457665318882425301e-03,1.123729697958820939e+00,6.308314429039674209e-02,1.076930240776827530e+00,6.999003037765968993e-02,-5.713583974290317169e-01
1.172739999999999894e+00,-3.775301918948486320e-03,9.642259454398384834e-05,9.583309885362872871e-01,-8.734135754388534789e-03,1.123742998176532115e+00,6.302706019029380435e-02,1.076367251403345326e+00,7.021570879581776059e-02,-6.244678379358256093e-01
1.172930000000000028e+00,-3.779057732938848231e-03,9.570493015094110978e-05,9.578331583084204182e-01,-9.010753552167181588e-03,1.123756294186252891e+00,6.297091517298303298e-02,1.075803625031807043e+00,7.044152158131897212e-02,-6.743467257681009519e-01
1.173119999999999941e+00,-3.782755539396317600e-03,9.498655771450468014e-05,9.573347642174224736e-01,-9.287514039491033893e-03,1.123769585738733534e+00,6.291471009682031434e-02,1.075239370144586148e+00,7.066746496104847619e-02,-7.207447632336692056e-01
1.173310000000000075e+00,-3.786395334462750589e-03,9.426748825771512623e-05,9.568358137221180115e-01,-9.564412550968943647e-03,1.123782872585623371e+00,6.285844582049093798e-02,1.074674495229304361e+00,7.089353516707898317e-02,-7.634296301958424236e-01
1.173499999999999988e+00,-3.789977115139415292e-03,9.354773280444218559e-05,9.563363142864754751e-01,-9.841444428624775836e-03,1.123796154479475673e+00,6.280212320300032625e-02,1.074109008778714403e+00,7.111972843673446121e-02,-8.021881466975668840e-01
1.173689999999999900e+00,-3.793500879287586315e-03,9.282730237922307123e-05,9.558362733795056077e-01,-1.011860502198494091e-02,1.123809431173754536e+00,6.274574310365793606e-02,1.073542919290586761e+00,7.134604101265701326e-02,-8.368273368680794189e-01
1.173880000000000035e+00,-3.796966625629101186e-03,9.210620800710919264e-05,9.553356984751574243e-01,-1.039588968815879574e-02,1.123822702422838660e+00,6.268930638206737793e-02,1.072976235267586453e+00,7.157246914287182515e-02,-8.671753888070518057e-01
1.174069999999999947e+00,-3.800374353746913732e-03,9.138446071351279533e-05,9.548345970522200687e-01,-1.067329379192199536e-02,1.123835967982027784e+00,6.263281389811387045e-02,1.072408965217162002e+00,7.179900908085347366e-02,-8.930825056785989258e-01
1.174260000000000081e+00,-3.803724064085689093e-03,9.066207152404521141e-05,9.543329765942167864e-01,-1.095081270579872403e-02,1.123849227607546908e+00,6.257626651194991840e-02,1.071841117651421094e+00,7.202565708558897328e-02,-9.144216438074597164e-01
1.174449999999999994e+00,-3.807015675708542470e-03,8.993905138709963392e-05,9.538308445385009771e-01,-1.122844184612068960e-02,1.123862481054782370e+00,6.251966507656842031e-02,1.071272701026066976e+00,7.225240945180802510e-02,-9.310891340911390257e-01
1.174639999999999906e+00,-3.810249184255473653e-03,8.921541132209023089e-05,9.533282083736946966e-01,-1.150617660396709152e-02,1.123875728081680014e+00,6.246301045203500601e-02,1.070703723857313161e+00,7.247926245208580198e-02,-9.430051839286455184e-01
1.174830000000000041e+00,-3.813424663301616478e-03,8.849116242057661211e-05,9.528250756404706978e-01,-1.178401234471374882e-02,1.123888968448789161e+00,6.240630350559694950e-02,1.070134194722810239e+00,7.270621233645072068e-02,-9.501142569530824922e-01
1.175019999999999953e+00,-3.816542115760775122e-03,8.776631570650125151e-05,9.523214538396526097e-01,-1.206194447310931020e-02,1.123902201916068044e+00,6.234954509826934332e-02,1.069564122151397845e+00,7.293325538694174492e-02,-9.523853288012381624e-01
