4.750000000000000056e-02,1.948529769498407588e-02,3.367490273566946116e-04,-6.475431399650304065e-02,-1.317612492202139718e+00,-5.551115123125782702e-17,0.000000000000000000e+00,3.594586517136235707e-18,-7.314218631882750221e-17,-1.104032528981721217e+00
4.760000000000000342e-02,1.957010075254418321e-02,3.387018258827618187e-04,-3.170764378432849862e-02,-1.266316989362234358e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.015281272674187107e+00
4.769999999999999934e-02,1.965144088228296809e-02,3.406629320688811546e-04,3.187890728179158112e-03,-1.216280255595285631e+00,-5.551115123125782702e-17,0.000000000000000000e+00,-1.769634843206778836e-19,-6.751711720794282450e-17,-9.252810284692177811e-01
4.780000000000000221e-02,1.972926050450742042e-02,3.426319967005179968e-04,3.988198680699159282e-02,-1.167569852430964561e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.341644674559743899e-01
4.790000000000000507e-02,1.980350727347145526e-02,3.446086650604247457e-04,7.832187579554536483e-02,-1.120251360386343320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.420659466947918670e-01
4.800000000000000100e-02,1.987413415255959159e-02,3.465925774707149685e-04,1.184524034402795190e-01,-1.074388286427850447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.491213061672401752e-01
4.810000000000000386e-02,1.994109947730911617e-02,3.485833698219836579e-04,1.602161108921942578e-01,-1.030041978137720360e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.554676678162211445e-01
4.819999999999999979e-02,2.000436700651016253e-02,3.505806740894700283e-04,2.035533163377142574e-01,-9.872715444846186239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.612432365932662148e-01
4.830000000000000265e-02,2.006390597665760889e-02,3.525841189149757100e-04,2.484022077637612347e-01,-9.461337691776521286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.665870865178434412e-01
4.840000000000000552e-02,2.011969113858512112e-02,3.545933301398467735e-04,2.946989313262898813e-01,-9.066830365583664619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.716389569060588816e-01
4.850000000000000144e-02,2.017170278586560839e-02,3.566079313398108240e-04,3.423776821568411122e-01,-8.689712611024082989e-01,0.000000000000000000e+00,-5.551115123125782702e-17,4.823759509067261913e-17,-1.900577929241593146e-17,-1.765390476516873197e-01
4.860000000000000431e-02,2.021992678219482545e-02,3.586275444181525208e-04,3.913708059164846542e-01,-8.330478121056756891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.142780221144263475e-02
4.870000000000000023e-02,2.026435457277399321e-02,3.606517901379229451e-04,4.416088934985708536e-01,-7.989594512755000544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355429689340043042e-02
4.880000000000000310e-02,2.030498318919676803e-02,3.626802886732122234e-04,4.930208807950671179e-01,-7.667502715615635012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082669365355164448e-01
4.889999999999999902e-02,2.034181524941216027e-02,3.647126602007426540e-04,5.455341568834457533e-01,-7.364616345124121999e-01,0.000000000000000000e+00,-5.551115123125782702e-17,4.088183316943784228e-17,-3.028322908457369030e-17,2.025701892495113676e-01
4.900000000000000189e-02,2.037485894483363064e-02,3.667485254264577876e-04,5.990746640176290994e-01,-7.081321196259746653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.963247161160293408e-01
4.910000000000000475e-02,2.040412802085052671e-02,3.687875061472037168e-04,6.535670054818685237e-01,-6.817974734356392341e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-7.256051376212863377e-17,-7.569472531395052096e-17,3.893919761754686126e-01
4.920000000000000068e-02,2.042964174961665533e-02,3.708292258298285615e-04,7.089345584754671581e-01,-6.574905605073646520e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-7.870754697719330540e-17,-7.299611587489758823e-17,4.816344384687577529e-01
4.930000000000000354e-02,2.045142489363767357e-02,3.728733101268831779e-04,7.650995783138186956e-01,-6.352413247820701825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.729157807694944538e-01
4.939999999999999947e-02,2.046950766103676836e-02,3.749193874400013390e-04,8.219833130398984666e-01,-6.150767501241442003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.631010967469073147e-01
4.950000000000000233e-02,2.048392565259012088e-02,3.769670894785558828e-04,8.795061193292337265e-01,-5.970208251307371761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.520571009069196844e-01
4.960000000000000520e-02,2.049471980271078478e-02,3.790160517589118584e-04,9.375875697238802431e-01,-5.810945166370997672e-01,0.000000000000000000e+00,-2.775557561562891351e-17,1.612861279634835630e-17,-2.602328268774490425e-17,8.396523205554461411e-01
4.970000000000000112e-02,2.050193630914848297e-02,3.810659141611921503e-04,9.961465726288790679e-01,-5.673157426654199531e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-1.105944860834017294e-16,-6.298469997394695076e-17,9.257572977007609838e-01
4.980000000000000399e-02,2.050562655605090920e-02,3.831163214581691343e-04,1.055101489234751666e+00,-5.556993512445729255e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-1.171397966664713037e-16,-6.169502145209870009e-17,1.010244783705462890e+00
4.989999999999999991e-02,2.050584703336781264e-02,3.851669237930483423e-04,1.114370242669227906e+00,-5.462571061707809372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092989922006970538e+00
5.000000000000000278e-02,2.050265924112410973e-02,3.872173772215372397e-04,1.173870441951976540e+00,-5.389976730784842296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173870441951976096e+00
5.010000000000000564e-02,2.049612958951668035e-02,3.892673442109883240e-04,1.233519499712717238e+00,-5.339266118655959792e-01,0.000000000000000000e+00,6.938893903907228378e-18,-3.704860112208024769e-18,8.559260936907267788e-18,1.252766841893358407e+00
5.020000000000000157e-02,2.048632929624658386e-02,3.913164941043950455e-04,1.293234744693136040e+00,-5.310463741690291117e-01,0.000000000000000000e+00,-3.469446951953614189e-18,1.842437224206756568e-18,-4.486809343136111267e-18,1.329562562750366661e+00
5.030000000000000443e-02,2.047333427372127757e-02,3.933645035884550585e-04,1.352933537497824412e+00,-5.303563049978149424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404144160516594964e+00
5.040000000000000036e-02,2.045722500466036139e-02,3.954110571711021887e-04,1.412533390863478733e+00,-5.318526485784034197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476401478835864811e+00
5.050000000000000322e-02,2.043808641677488311e-02,3.974558476236116078e-04,1.471952084223570267e+00,-5.355285585413147587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.546227811314003331e+00
5.059999999999999915e-02,2.041600775094579504e-02,3.994985764565378073e-04,1.531107785750709604e+00,-5.413741079031989534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613520065484561616e+00
5.070000000000000201e-02,2.039108241981677644e-02,4.015389543001618997e-04,1.589919160462638814e+00,-5.493763127147687220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678178909668354812e+00
5.080000000000000487e-02,2.036340786218641952e-02,4.035767013159997398e-04,1.648305484782472741e+00,-5.595191548561109229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740108921011315646e+00
5.090000000000000080e-02,2.033308539261313372e-02,4.056115476159545931e-04,1.706186763692660646e+00,-5.717836065711567883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799218730132577271e+00
5.100000000000000366e-02,2.030022004411763739e-02,4.076432336378563084e-04,1.763483842186143402e+00,-5.861476624724332174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855421155763377961e+00
5.109999999999999959e-02,2.026492040483068857e-02,4.096715104912142572e-04,1.820118513184639797e+00,-6.025863773541804136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908633331825531965e+00
5.120000000000000245e-02,2.022729845132312937e-02,4.116961403130297193e-04,1.876013628079689077e+00,-6.210719048799818731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.958776830951921788e+00
5.130000000000000532e-02,2.018746937918070375e-02,4.137168966106316678e-04,1.931093205745508135e+00,-6.415735390353216605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005777780454564230e+00
5.140000000000000124e-02,2.014555142343567654e-02,4.157335645598533467e-04,1.985282536622177130e+00,-6.640577646944719747e-01,-1.110223024625156540e-16,0.000000000000000000e+00,-2.204106382544176601e-16,-7.372522200449171667e-17,2.049566970658408760e+00
5.150000000000000411e-02,2.010166567834072507e-02,4.177459413026383397e-04,2.038508286848431883e+00,-6.884883088723821043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.090079956877001433e+00
5.160000000000000003e-02,2.005593591487357663e-02,4.197538362283176881e-04,2.090698600098821913e+00,-7.148261949655384528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127257153423879998e+00
5.170000000000000290e-02,2.000848839185290565e-02,4.217570712294235443e-04,2.141783196863876082e+00,-7.430298025633624848e-01,0.000000000000000000e+00,5.551115123125782702e-17,-4.124643973942645951e-17,1.188928509456774797e-16,2.161043920870164392e+00
5.180000000000000576e-02,1.995945166347718250e-02,4.237554809375480847e-04,2.191693471267563531e+00,-7.730549311316351480e-01,0.000000000000000000e+00,5.551115123125782702e-17,-4.291316919211780312e-17,1.216634277360941502e-16,2.191390646046871282e+00
5.190000000000000169e-02,1.990895638578224491e-02,4.257489129457079540e-04,2.240362585772210480e+00,-8.048548658597670657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218252814040179377e+00
5.200000000000000455e-02,1.985713512116401430e-02,4.277372280159298960e-04,2.287725563829058117e+00,-8.383804461064140456e-01,0.000000000000000000e+00,5.551115123125782702e-17,-4.653946373314255234e-17,1.269942797493294261e-16,2.241591072230693538e+00
5.210000000000000048e-02,1.980412213683423184e-02,4.297203002492978896e-04,2.333719377862422562e+00,-8.735801406870226105e-01,0.000000000000000000e+00,-5.551115123125782702e-17,4.849343930230080093e-17,-1.295474493158378682e-16,2.261371287374347894e+00
5.220000000000000334e-02,1.975005320373474441e-02,4.316980172480272787e-04,2.378283035650037291e+00,-9.104001240190003896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277564594480658400e+00
5.229999999999999927e-02,1.969506539444550869e-02,4.336702802626540539e-04,2.421357664282290933e+00,-9.487843544759414494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290147437400735342e+00
5.240000000000000213e-02,1.963929687776314742e-02,4.356370043072380549e-04,2.462886589722813380e+00,-9.886746578396878871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299101602017487256e+00
5.250000000000000500e-02,1.958288671240391438e-02,4.375981182554553213e-04,2.502815413280943257e+00,-1.030010813377219669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304414241548961684e+00
5.260000000000000092e-02,1.952597464082385034e-02,4.395535649231408978e-04,2.541092085577945525e+00,-1.072730641463373491e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306077893450647842e+00
5.270000000000000379e-02,1.946870088267444246e-02,4.415033011320263693e-04,2.577666977326574127e+00,-1.116770093538422604e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304090488015475113e+00
5.279999999999999971e-02,1.941120592623730989e-02,4.434472977357653751e-04,2.612492944458453259e+00,-1.162063347359142407e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298455350105502504e+00
5.290000000000000258e-02,1.935363032136610401e-02,4.453855396377359916e-04,2.645525391177023788e+00,-1.208542902532337981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.289181192241630303e+00
5.300000000000000544e-02,1.929611447306336242e-02,4.473180257970407617e-04,2.676722330602330224e+00,-1.256139677096406171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276282099153029037e+00
5.310000000000000137e-02,1.923879843511020968e-02,4.492447691993296756e-04,2.706044439594731621e+00,-1.304783108225804344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.259777505043031542e+00
5.320000000000000423e-02,1.918182170462780223e-02,4.511657968043506438e-04,2.733455109333263522e+00,-1.354401255240706536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.239692163366762134e+00
5.330000000000000016e-02,1.912532301831676093e-02,4.530811494827299401e-04,2.758920493355200509e+00,-1.404920903077744310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216056108265130220e+00
5.340000000000000302e-02,1.906944014988470881e-02,4.549908819410484638e-04,2.782409553060055885e+00,-1.456267666487485846e+00,0.000000000000000000e+00,1.110223024625156540e-16,-1.616781893351555250e-16,3.089095149744265228e-16,2.188904607672342628e+00
5.350000000000000588e-02,1.901430970997222344e-02,4.568950626031471896e-04,2.803894095363375971e+00,-1.508366098439442471e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158278109963858604e+00
5.360000000000000181e-02,1.896006694800275727e-02,4.587937734834456787e-04,2.823348808176372238e+00,-1.561139798476817386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124222182608416887e+00
5.370000000000000467e-02,1.890684555612002007e-02,4.606871100459157824e-04,2.840751292684978058e+00,-1.614511521729762977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086787443015299282e+00
5.380000000000000060e-02,1.885477747572669727e-02,4.625751810452876571e-04,2.856082091755403951e+00,-1.668403288799019890e+00,0.000000000000000000e+00,1.110223024625156540e-16,-1.852299745585006419e-16,3.170888098486428443e-16,2.046029481703028008e+00
5.390000000000000346e-02,1.880399270843943066e-02,4.644581083290901143e-04,2.869324710653573085e+00,-1.722736498471972189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002008779571650798e+00
5.399999999999999939e-02,1.875461912926505367e-02,4.663360266367707805e-04,2.880465636286952069e+00,-1.777432039562548916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954790617236998873e+00
5.410000000000000225e-02,1.870678230212018817e-02,4.682090833872265697e-04,2.889494353628792478e+00,-1.832410402910458647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904444976957506031e+00
5.420000000000000512e-02,1.866060530108714505e-02,4.700774384337363162e-04,2.896403355059313345e+00,-1.887591794812158996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851046438421177109e+00
5.430000000000000104e-02,1.861620853580435442e-02,4.719412638006446046e-04,2.901188145325602097e+00,-1.942896250705068661e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.157048151990657760e-16,3.220965877710038169e-16,1.794674068157313673e+00
5.440000000000000391e-02,1.857370958000025343e-02,4.738007434106747320e-04,2.903847243800422362e+00,-1.998243748372763973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735411302045900772e+00
5.449999999999999983e-02,1.853322300296766922e-02,4.756560728033135360e-04,2.904382184197904504e+00,-2.053554320692964286e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673345820855285604e+00
5.460000000000000270e-02,1.849486020987866144e-02,4.775074588145053305e-04,2.902797505296709879e+00,-2.108748169267532280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608569421094117935e+00
5.470000000000000556e-02,1.845872928487039474e-02,4.793551192525183358e-04,2.899100739974334040e+00,-2.163745776996541803e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.402240381057010102e-16,3.218648392227334609e-16,1.541177879375565052e+00
5.480000000000000149e-02,1.842493483812783842e-02,4.811992825626966821e-04,2.893302401063736262e+00,-2.218468020026481469e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.462994275227982609e-16,3.212210942864209009e-16,1.471270810776218685e+00
5.490000000000000435e-02,1.839357785829128650e-02,4.830401874772545967e-04,2.885415963020151686e+00,-2.272836278990601144e+00,1.387778780781445676e-17,0.000000000000000000e+00,4.004319047207427049e-17,3.154193960173414169e-17,1.398951521494780970e+00
5.500000000000000028e-02,1.836475557425551117e-02,4.848780826356131435e-04,2.875457835852545330e+00,-2.326772549651315192e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324326857395530688e+00
5.510000000000000314e-02,1.833856131950490492e-02,4.867132262036600785e-04,2.863447337933506809e+00,-2.380199552240326977e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.642552346099699108e-16,3.179065164375390672e-16,1.247507046758891569e+00
5.520000000000000601e-02,1.831508440036449387e-02,4.885458854854225676e-04,2.849406666279327371e+00,-2.433040839765935548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168605537671476791e+00
5.530000000000000193e-02,1.829440997433671307e-02,4.903763365094971835e-04,2.833360859515914321e+00,-2.485220904832446287e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087738831633641601e+00
5.540000000000000480e-02,1.827661893436321669e-02,4.922048636045674077e-04,2.815337757147865272e+00,-2.536665284957761557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005026312972057356e+00
5.550000000000000072e-02,1.826178779758805618e-02,4.940317589691539365e-04,2.795367956420223177e+00,-2.587300666361597834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205900737429686398e-01
5.560000000000000359e-02,1.824998859836717696e-02,4.958573222358969752e-04,2.773484766933610235e+00,-2.637054986328661865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.345547341737806768e-01
5.569999999999999951e-02,1.824128879416260507e-02,4.976818600104161066e-04,2.749724156998913482e+00,-2.685857532790729696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.470472608077933785e-01
5.580000000000000238e-02,1.823575117470216389e-02,4.995056854095421880e-04,2.724124698853779503e+00,-2.733639042300304745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.581967807463304787e-01
5.590000000000000524e-02,1.823343377638946688e-02,5.013291175935847286e-04,2.696727511271660660e+00,-2.780331796218529661e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681343925241915116e-01
5.600000000000000117e-02,1.823438980550839972e-02,5.031524812871206002e-04,2.667576197494689882e+00,-2.825869714166345137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769929743585106241e-01
5.610000000000000403e-02,1.823866757054554491e-02,5.049761062887261637e-04,2.636716778458417565e+00,-2.870188444533719796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849069903824269279e-01
5.619999999999999996e-02,1.824631041894829442e-02,5.068003269790455779e-04,2.604197624403413958e+00,-2.913225453042342483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920122942022946866e-01
5.630000000000000282e-02,1.825735667873191678e-02,5.086254818265441204e-04,2.570069384647501121e+00,-2.954920109283889929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.984459298678118433e-01
5.640000000000000568e-02,1.827183961360780845e-02,5.104519128783637037e-04,2.534384910571452654e+00,-2.995213768702033708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043459323205979672e-01
5.650000000000000161e-02,1.828978738234041113e-02,5.122799652517536677e-04,2.497199177460585950e+00,-3.034049852478215570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.851125980899766432e-03
5.660000000000000447e-02,1.831122300355098390e-02,5.141099866237248918e-04,2.458569204431474198e+00,-3.071373925077815592e+00,0.000000000000000000e+00,5.551115123125782702e-17,-1.704955024427365680e-16,1.364780069197088051e-16,-8.489907812583541435e-02
5.670000000000000040e-02,1.833616432916027744e-02,5.159423267163637354e-04,2.418553970952881826e+00,-3.107133768225486481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.797648860581273489e-01
5.680000000000000326e-02,1.836462402860643273e-02,5.177773367765466182e-04,2.377214329037760976e+00,-3.141279450425602526e+00,0.000000000000000000e+00,-5.551115123125782702e-17,1.743760386322180959e-16,-1.319619041283282543e-16,-2.746063245340084613e-01
5.690000000000000613e-02,1.839660957705525207e-02,5.196153690577064513e-04,2.334612914667502981e+00,-3.173763394387946413e+00,0.000000000000000000e+00,5.551115123125782702e-17,-1.761792597580994720e-16,1.295970505725553823e-16,-3.692834452795970002e-01
5.700000000000000205e-02,1.843212324874440866e-02,5.214567763024821525e-04,2.290814057876422449e+00,-3.204540441984512267e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.636565299219195246e-01
5.710000000000000492e-02,1.847116212380194716e-02,5.233019112207583498e-04,2.245883687786421223e+00,-3.233567913266539584e+00,0.000000000000000000e+00,5.551115123125782702e-17,-1.794990774498816712e-16,1.246715890405270657e-16,-5.575862935731203951e-01
5.720000000000000084e-02,1.851371809989839703e-02,5.251511259705949177e-04,2.199889236751484400e+00,-3.260805662911160141e+00,0.000000000000000000e+00,5.551115123125782702e-17,-1.810110762896033421e-16,1.221183841133280046e-16,-6.509340881381706634e-01
5.730000000000000371e-02,1.855977790931548702e-02,5.270047716414184846e-04,2.152899543312295272e+00,-3.286216133907851500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.435621050978387103e-01
5.739999999999999963e-02,1.860932314377276853e-02,5.288631977392064870e-04,2.104984753141756926e+00,-3.309764407343074755e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.353335772536443216e-01
5.750000000000000250e-02,1.866233029103378863e-02,5.307267516732286795e-04,2.056216216575657452e+00,-3.331418246306435904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.261129782065629090e-01
5.760000000000000536e-02,1.871877077484623147e-02,5.325957782477979850e-04,2.006666386124121626e+00,-3.351148137765128432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015766220684776844e+00
5.770000000000000129e-02,1.877861099983107324e-02,5.344706191583007988e-04,1.956408713294517376e+00,-3.368927331702193495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.104160853394323683e+00
5.780000000000000415e-02,1.884181240914535940e-02,5.363516124921536904e-04,1.905517542274525189e+00,-3.384731873443860728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191166254712530792e+00
5.790000000000000008e-02,1.890833154722207365e-02,5.382390922358117969e-04,1.854068003198538817e+00,-3.398540632969351272e+00,1.110223024625156540e-16,0.000000000000000000e+00,2.058428986371806176e-16,3.773138060846727173e-16,-1.276653824015780980e+00
5.800000000000000294e-02,1.897812012745524538e-02,5.401333877878566631e-04,1.802135905034943919e+00,-3.410335331273253612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.360497170544769485e+00
5.810000000000000581e-02,1.905112510640175755e-02,5.420348234790754510e-04,1.749797627742674555e+00,-3.420100562869138994e+00,-1.110223024625156540e-16,0.000000000000000000e+00,-1.942665614754395870e-16,-3.797074391430775846e-16,-1.442572299421551296e+00
5.820000000000000173e-02,1.912728876989833876e-02,5.439437181023800425e-04,1.697130012459800996e+00,-3.427823811326055292e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.522757793368372914e+00
5.830000000000000460e-02,1.920654882173302921e-02,5.458603844498946707e-04,1.644210252270155381e+00,-3.433495462958059630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.600934991413752284e+00
5.840000000000000052e-02,1.928883847681996805e-02,5.477851288576139925e-04,1.591115782966777692e+00,-3.437108817612515743e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676988164186737240e+00
5.850000000000000339e-02,1.937408656531091136e-02,5.497182507631386992e-04,1.537924172762681785e+00,-3.438660092620148490e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.750804684413427292e+00
5.860000000000000625e-02,1.946221764187849521e-02,5.516600422733091346e-04,1.484713012205929550e+00,-3.438148423229803630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822275193088002787e+00
5.870000000000000218e-02,1.955315209901455076e-02,5.536107877409694126e-04,1.431559804509349609e+00,-3.435575860199898912e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.589350656094167934e-16,3.814255422840305734e-16,-1.891293761390411721e+00
5.880000000000000504e-02,1.964680628668594164e-02,5.555707633537976210e-04,1.378541856088439044e+00,-3.430947363010583562e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.530488909038884064e-16,3.809116758691315010e-16,-1.957758047817635294e+00
