5.220000000000000334e-02,2.169592074452336705e-02,5.908667505809131817e-04,1.527201857797751972e+00,-2.004497807845155855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509712946195707506e+00
5.229999999999999927e-02,2.173228641652624055e-02,5.930381581333755850e-04,1.528842230554453785e+00,-2.003246966849125954e+00,2.220446049250313081e-16,0.000000000000000000e+00,3.394711690761673195e-16,4.448101813212814624e-16,2.516607127159900426e+00
5.240000000000000213e-02,2.176863390965706399e-02,5.952132014602488008e-04,1.530484322863558067e+00,-2.001992685697382424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.519768141551274265e+00
5.250000000000000500e-02,2.180496323297696423e-02,5.973918787493062450e-04,1.532128127096546333e+00,-2.000734959527766144e+00,-2.220446049250313081e-16,-1.110223024625156540e-16,-1.180745828516601172e-16,-6.143527959858817793e-16,2.519190901227873258e+00
5.260000000000000092e-02,2.184127439554213457e-02,5.995741881893094753e-04,1.533773635610071295e+00,-1.999473783480145483e+00,-2.220446049250313081e-16,0.000000000000000000e+00,-3.405661609634672116e-16,-4.439723663108064951e-16,2.514875863991833160e+00
5.270000000000000379e-02,2.187756740640382780e-02,6.017601279700080831e-04,1.535420840745944426e+00,-1.998209152696473589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506829034289959068e+00
5.279999999999999971e-02,2.191384227460835971e-02,6.039496962821388256e-04,1.537069734831121748e+00,-1.996941062320850113e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.217049946208027437e-16,-1.706490210063995314e-16,2.495061955681785459e+00
5.290000000000000258e-02,2.195009900919710905e-02,6.061428913174270357e-04,1.538720310177693618e+00,-1.995669507499576500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.479591695083066760e+00
5.300000000000000544e-02,2.198633761920650714e-02,6.083397112685852122e-04,1.540372559082871184e+00,-1.994394483381216387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460440818804898733e+00
5.310000000000000137e-02,2.202255811366804830e-02,6.105401543293136708e-04,1.542026473828973065e+00,-1.993115985116652666e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.212803257424958610e-16,1.711993295826467271e-16,2.437637360420831900e+00
5.320000000000000423e-02,2.205876050160830021e-02,6.127442186943011940e-04,1.543682046683415132e+00,-1.991834007859149880e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411214780506507616e+00
5.330000000000000016e-02,2.209494479204887271e-02,6.149519025592235138e-04,1.545339269898696299e+00,-1.990548546764409732e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.209952828251992831e-16,1.715671238298961731e-16,2.381211918308451914e+00
5.340000000000000302e-02,2.213111099400645598e-02,6.171632041207449374e-04,1.546998135712388756e+00,-1.989259596990632817e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347672935410620720e+00
5.350000000000000588e-02,2.216725911649278236e-02,6.193781215765169386e-04,1.548658636347122641e+00,-1.987967153698574574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310647251479297726e+00
5.360000000000000181e-02,2.220338916851465755e-02,6.215966531251791325e-04,1.550320764010577612e+00,-1.986671212051607016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270189472178656853e+00
5.370000000000000467e-02,2.223950115907394678e-02,6.238187969663589513e-04,1.551984510895468850e+00,-1.985371767215776018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226359309361048311e+00
5.380000000000000060e-02,2.227559509716757133e-02,6.260445513006713180e-04,1.553649869179535958e+00,-1.984068814359863264e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179221493647534036e+00
5.390000000000000346e-02,2.231167099178751889e-02,6.282739143297195149e-04,1.555316831025531199e+00,-1.982762348655441320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128845679525641632e+00
5.399999999999999939e-02,2.234772885192083322e-02,6.305068842560939898e-04,1.556985388581208163e+00,-1.981452365276936467e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.075306343102368611e+00
5.410000000000000225e-02,2.238376815055835231e-02,6.327435664816272957e-04,1.558655614002243395e+00,-1.980138796412067581e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.018682611702778740e+00
5.420000000000000512e-02,2.241978999136605769e-02,6.349837402731238218e-04,1.560327335919498681e+00,-1.978821765824123391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959058390841846853e+00
5.430000000000000104e-02,2.245579382541054714e-02,6.372275154172627734e-04,1.562000629785892603e+00,-1.977501203202014946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896521876730758782e+00
5.440000000000000391e-02,2.249177966171266030e-02,6.394748901098779590e-04,1.563675487681346787e+00,-1.976177103738792962e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.831165668043553740e+00
5.449999999999999983e-02,2.252774750928829284e-02,6.417258625477888353e-04,1.565351901670748447e+00,-1.974849462630686503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763086569256478553e+00
5.460000000000000270e-02,2.256369737714841728e-02,6.439804309288018084e-04,1.567029863803941270e+00,-1.973518275077164041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692385447831200818e+00
5.470000000000000556e-02,2.259962927429906912e-02,6.462385934517086072e-04,1.568709366115711434e+00,-1.972183536280988081e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.189563570765815738e-16,1.741617257206797203e-16,1.619167085314221932e+00
5.480000000000000149e-02,2.263554320974136766e-02,6.485003483162862835e-04,1.570390400625779836e+00,-1.970845241448283769e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543540022571359360e+00
5.490000000000000435e-02,2.267143919247150211e-02,6.507656937232971037e-04,1.572072959338788767e+00,-1.969503385788591743e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465616399385144097e+00
5.500000000000000028e-02,2.270731723148073505e-02,6.530346278744872477e-04,1.573757034244291475e+00,-1.968157964514930525e+00,-1.110223024625156540e-16,0.000000000000000000e+00,-1.747221294583813339e-16,-2.185094288303857684e-16,1.385511788651529796e+00
5.510000000000000314e-02,2.274317733575542677e-02,6.553071489725870256e-04,1.575442617316742622e+00,-1.966808972843858472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303345025420213688e+00
5.520000000000000601e-02,2.277901951427700050e-02,6.575832552213101189e-04,1.577129700515485844e+00,-1.965456405995532174e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.182094955833249388e-16,1.750965706332470000e-16,1.219238031030895897e+00
5.530000000000000193e-02,2.281484377602197369e-02,6.598629448253527131e-04,1.578818275784745095e+00,-1.964100259193768183e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133315632605078616e+00
5.540000000000000480e-02,2.285065012996195452e-02,6.621462159903939316e-04,1.580508335053611768e+00,-1.962740527666100521e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.179079725179833860e-16,-1.754716744188491182e-16,1.045705378160028509e+00
5.550000000000000072e-02,2.288643858506363843e-02,6.644330669230945341e-04,1.582199870236035810e+00,-1.961377206643845295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.565373476183118839e-01
5.560000000000000359e-02,2.292220915028881159e-02,6.667234958310970256e-04,1.583892873230817289e+00,-1.960010291362157320e+00,-1.110223024625156540e-16,0.000000000000000000e+00,-1.758474336400547609e-16,-2.176048553972528632e-16,8.659439599922261754e-01
5.569999999999999951e-02,2.295796183459436132e-02,6.690175009230244635e-04,1.585587335921591068e+00,-1.958639777060093401e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.740597770287166446e-01
5.580000000000000238e-02,2.299369664693226567e-02,6.713150804084808913e-04,1.587283250176823257e+00,-1.957265658980671841e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.173001399908471677e-16,-1.762238410948161757e-16,6.810213036052502611e-01
5.590000000000000524e-02,2.302941359624961076e-02,6.736162324980502544e-04,1.588980607849794113e+00,-1.955887932370931948e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.171471816104699690e-16,1.764122856517718178e-16,5.869667851726076968e-01
5.600000000000000117e-02,2.306511269148856999e-02,6.759209554032954244e-04,1.590679400778595376e+00,-1.954506592481997984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.920360025446224306e-01
5.610000000000000403e-02,2.310079394158643870e-02,6.782292473367593916e-04,1.592379620786114280e+00,-1.953121634569135789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.963700643392511491e-01
5.619999999999999996e-02,2.313645735547560645e-02,6.805411065119628799e-04,1.594081259680028451e+00,-1.951733053891816283e+00,1.110223024625156540e-16,-1.110223024625156540e-16,3.936644691972906957e-16,3.970732567324251420e-17,3.001111973790289156e-01
5.630000000000000282e-02,2.317210294208358126e-02,6.828565311434052140e-04,1.595784309252792577e+00,-1.950340845713776305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034025353618087451e-01
5.640000000000000568e-02,2.320773071033297927e-02,6.851755194465633438e-04,1.597488761281632641e+00,-1.948945005303078126e+00,1.110223024625156540e-16,1.110223024625156540e-16,-3.901948142608862971e-17,3.937332422970464005e-16,1.063879061158858885e-01
5.650000000000000161e-02,2.324334066914152813e-02,6.874980696378907600e-04,1.599194607528533485e+00,-1.947545527932171838e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.211617755378487260e-03
5.660000000000000447e-02,2.327893282742207748e-02,6.898241799348185785e-04,1.600901839740231036e+00,-1.946142408877953756e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.160652111535769921e-16,-1.777358082644376931e-16,-8.798175594613022454e-02
5.670000000000000040e-02,2.331450719408259195e-02,6.921538485557532632e-04,1.602610449648202540e+00,-1.944735643421832139e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.779255020704309564e-16,2.159090288136136391e-16,-1.850475906445483432e-01
5.680000000000000326e-02,2.335006377802615815e-02,6.944870737200777109e-04,1.604320428968657675e+00,-1.943325226849784260e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.818414266568738391e-01
5.690000000000000613e-02,2.338560258815098811e-02,6.968238536481494074e-04,1.606031769402530340e+00,-1.941911154452417021e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.783053448670169172e-16,2.155954475449491948e-16,-3.782191840149202733e-01
5.700000000000000205e-02,2.342112363335041580e-02,6.991641865613007533e-04,1.607744462635467775e+00,-1.940493421525033790e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.740373770210947191e-01
5.710000000000000492e-02,2.345662692251291107e-02,7.015080706818390636e-04,1.609458500337825004e+00,-1.939072023367688580e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.152802406749297437e-16,1.786857884253728606e-16,-5.691533279865076400e-01
5.720000000000000084e-02,2.349211246452206914e-02,7.038555042330443996e-04,1.611173874164652409e+00,-1.937646955285251993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.634253798327252039e-01
5.730000000000000371e-02,2.352758026825662457e-02,7.062064854391711952e-04,1.612890575755689948e+00,-1.936218212587471177e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.567131072403827652e-01
5.739999999999999963e-02,2.356303034259043735e-02,7.085610125254458713e-04,1.614608596735357393e+00,-1.934785790589030663e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.148043732429528355e-16,1.792575639853308137e-16,-8.488775260293586200e-01
5.750000000000000250e-02,2.359846269639251717e-02,7.109190837180677036e-04,1.616327928712747219e+00,-1.933349684609615649e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.146449334505379945e-16,1.794484481801580621e-16,-9.397813004582845631e-01
5.760000000000000536e-02,2.363387733852700609e-02,7.132806972442078466e-04,1.618048563281615282e+00,-1.931909889973971728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.029288948133562087e+00
5.770000000000000129e-02,2.366927427785318894e-02,7.156458513320082494e-04,1.619770492020371266e+00,-1.930466402011966176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117267042221970375e+00
5.780000000000000415e-02,2.370465352322550373e-02,7.180145442105828483e-04,1.621493706492074915e+00,-1.929019216058651232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203584410664523041e+00
5.790000000000000008e-02,2.374001508349352779e-02,7.203867741100149647e-04,1.623218198244424260e+00,-1.927568327454325381e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.288112332093576562e+00
5.800000000000000294e-02,2.377535896750199856e-02,7.227625392613587149e-04,1.624943958809749622e+00,-1.926113731544594199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.370724728160207295e+00
5.810000000000000581e-02,2.381068518409079279e-02,7.251418378966373833e-04,1.626670979705004072e+00,-1.924655423680431854e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.805967575158056251e-16,2.136796765839701189e-16,-1.451298351983804524e+00
5.820000000000000173e-02,2.384599374209495082e-02,7.275246682488427721e-04,1.628399252431758981e+00,-1.923193399218245725e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.529712972441652497e+00
5.830000000000000460e-02,2.388128465034467310e-02,7.299110285519361772e-04,1.630128768476194034e+00,-1.921727653519933243e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.605851554022323491e+00
5.840000000000000052e-02,2.391655791766530981e-02,7.323009170408460028e-04,1.631859519309090567e+00,-1.920258181952949172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.679600431973066410e+00
5.850000000000000339e-02,2.395181355287738512e-02,7.346943319514690623e-04,1.633591496385824460e+00,-1.918784979890364006e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.130279263979200095e-16,1.813650892119405511e-16,-1.750849482478545882e+00
5.860000000000000625e-02,2.398705156479657291e-02,7.370912715206688441e-04,1.635324691146358811e+00,-1.917308042710927252e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.128639534316664474e-16,1.815575124848710432e-16,-1.819492287615195325e+00
5.870000000000000218e-02,2.402227196223372802e-02,7.394917339862749689e-04,1.637059095015237498e+00,-1.915827365799129822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.885426294833504324e+00
5.880000000000000504e-02,2.405747475399486884e-02,7.418957175870842741e-04,1.638794699401576960e+00,-1.914342944545265546e+00,-1.110223024625156540e-16,0.000000000000000000e+00,-1.819427607909292987e-16,-2.125347614062873031e-16,-1.948552970728350431e+00
5.890000000000000097e-02,2.409265994888118434e-02,7.443032205628583205e-04,1.640531495699060871e+00,-1.912854774345492004e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.821355839147843348e-16,2.123695413242523426e-16,-2.008777948865929197e+00
5.900000000000000383e-02,2.412782755568904092e-02,7.467142411543245843e-04,1.642269475285932367e+00,-1.911362850601896923e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066011171444784633e+00
5.909999999999999976e-02,2.416297758320997899e-02,7.491287776031742892e-04,1.644008629524988274e+00,-1.909867168722555686e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.825216233181090913e-16,2.120378504691439942e-16,-2.120167024577218839e+00
5.920000000000000262e-02,2.419811004023071990e-02,7.515468281520640325e-04,1.645748949763572000e+00,-1.908367724121596609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.171164466987113961e+00
5.930000000000000548e-02,2.423322493553316248e-02,7.539683910446132913e-04,1.647490427333568208e+00,-1.906864512219260455e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.829081805275265769e-16,2.117044886306441114e-16,-2.218927151929654951e+00
5.940000000000000141e-02,2.426832227789438995e-02,7.563934645254048565e-04,1.649233053551394601e+00,-1.905357528441967929e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.831016509025612083e-16,2.115371798219154364e-16,-2.263383542148656336e+00
5.950000000000000427e-02,2.430340207608667688e-02,7.588220468399848326e-04,1.650976819717997701e+00,-1.903846768222376529e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.304467017697335418e+00
5.960000000000000020e-02,2.433846433887748226e-02,7.612541362348611198e-04,1.652721717118846856e+00,-1.902332226999446041e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.112013038901234864e-16,1.834889703643368515e-16,-2.342115976459123949e+00
5.970000000000000306e-02,2.437350907502945641e-02,7.636897309575038477e-04,1.654467737023927132e+00,-1.900813900218500274e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.376273927215774684e+00
5.980000000000000593e-02,2.440853629330044447e-02,7.661288292563441828e-04,1.656214870687733987e+00,-1.899291783331290118e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.838767883164098545e-16,2.108637468335772389e-16,-2.406889575121110791e+00
5.990000000000000185e-02,2.444354600244347947e-02,7.685714293807740030e-04,1.657963109349267938e+00,-1.897765871796056825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.433916899450112137e+00
6.000000000000000472e-02,2.447853821120680659e-02,7.710175295811463317e-04,1.659712444232029238e+00,-1.896236161077592186e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.457315223504396684e+00
6.010000000000000064e-02,2.451351292833385889e-02,7.734671281087729519e-04,1.661462866544011874e+00,-1.894702646647303590e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.477049276566837488e+00
6.020000000000000351e-02,2.454847016256328160e-02,7.759202232159262500e-04,1.663214367477698019e+00,-1.893165323983275750e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.846538885661106487e-16,2.101835732108176813e-16,-2.493089247809939568e+00
6.029999999999999943e-02,2.458340992262891475e-02,7.783768131558367219e-04,1.664966938210054481e+00,-1.891624188570334653e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.100124728088664408e-16,1.848484630040452804e-16,-2.505410832074448368e+00
6.040000000000000230e-02,2.461833221725981749e-02,7.808368961826938400e-04,1.666720569902525817e+00,-1.890079235900109067e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.098409486062223847e-16,1.850431552322146863e-16,-2.513995267446882842e+00
6.050000000000000516e-02,2.465323705518025071e-02,7.833004705516447529e-04,1.668475253701030558e+00,-1.888530461471093824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.518829364576783192e+00
6.060000000000000109e-02,2.468812444510969095e-02,7.857675345187939593e-04,1.670230980735955439e+00,-1.886977860788713546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.519905527686865376e+00
6.070000000000000395e-02,2.472299439576283037e-02,7.882380863412037425e-04,1.671987742122151399e+00,-1.885421429365385038e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.856279288195041176e-16,2.093238282003123715e-16,-2.517221767241582420e+00
6.079999999999999988e-02,2.475784691584957328e-02,7.907121242768920012e-04,1.673745528958929141e+00,-1.883861162720579907e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.858230823613614847e-16,2.091506038049506419e-16,-2.510781704252066149e+00
6.090000000000000274e-02,2.479268201407505701e-02,7.931896465848335513e-04,1.675504332330054913e+00,-1.882297056380888955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500594566207894331e+00
6.100000000000000561e-02,2.482749969913962060e-02,7.956706515249582822e-04,1.677264143303744515e+00,-1.880729105880083463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.486675174638628416e+00
6.110000000000000153e-02,2.486229997973884304e-02,7.981551373581511569e-04,1.679024952932661297e+00,-1.879157306759180690e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.469043924320557082e+00
6.120000000000000440e-02,2.489708286456352587e-02,8.006431023462522124e-04,1.680786752253910610e+00,-1.877581654566504943e+00,-1.110223024625156540e-16,0.000000000000000000e+00,-1.866048151837230284e-16,-2.084534383513530978e-16,-2.447726754156565043e+00
6.130000000000000032e-02,2.493184836229969670e-02,8.031345447520550412e-04,1.682549532289035810e+00,-1.876002144857752629e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.082780775467255185e-16,1.868005230819575823e-16,-2.422755109769531234e+00
6.140000000000000319e-02,2.496659648162861955e-02,8.056294628393076591e-04,1.684313284044017145e+00,-1.874418773196054211e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.081022879791898606e-16,-1.869963388627679129e-16,-2.394165897861968872e+00
6.150000000000000605e-02,2.500132723122679493e-02,8.081278548727107705e-04,1.686077998509262432e+00,-1.872831535152038596e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.079260691569871473e-16,1.871922615258883518e-16,-2.362001432407061507e+00
6.160000000000000198e-02,2.503604061976594589e-02,8.106297191179175510e-04,1.687843666659610387e+00,-1.871240426303895310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.326309372748364357e+00
6.170000000000000484e-02,2.507073665591304928e-02,8.131350538415342988e-04,1.689610279454321295e+00,-1.869645442237440003e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.075723417857489042e-16,1.875844234893532576e-16,-2.287142653697618488e+00
6.180000000000000077e-02,2.510541534833031843e-02,8.156438573111181572e-04,1.691377827837077241e+00,-1.868046578546175507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.244559407732158895e+00
6.190000000000000363e-02,2.514007670567520655e-02,8.181561277951781988e-04,1.693146302735977438e+00,-1.866443830831356898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.198622879405113917e+00
6.199999999999999956e-02,2.517472073660041373e-02,8.206718635631737998e-04,1.694915695063535344e+00,-1.864837194702055667e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.149401332093467065e+00
6.210000000000000242e-02,2.520934744975389386e-02,8.231910628855151815e-04,1.696685995716676443e+00,-1.863226665775222335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.096967947220356177e+00
6.220000000000000528e-02,2.524395685377884765e-02,8.257137240335621093e-04,1.698457195576734691e+00,-1.861612239675747960e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.885666284869563437e-16,2.066804771412020746e-16,-2.041400716099448953e+00
6.230000000000000121e-02,2.527854895731372620e-02,8.282398452796234595e-04,1.700229285509448962e+00,-1.859993912036533859e+00,1.110223024625156540e-16,1.110223024625156540e-16,-1.773743668910087128e-17,3.952641766720147243e-16,-1.982782324560255827e+00
6.240000000000000407e-02,2.531312376899224476e-02,8.307694248969576525e-04,1.702002256364963051e+00,-1.858371678498549340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.921200030524058633e+00
6.250000000000000000e-02,2.534768129744336546e-02,8.333024611597708098e-04,1.703776098977821007e+00,-1.856745534710898315e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.061401643505987108e-16,1.891571453891206520e-16,-1.856745534710902978e+00
6.260000000000000286e-02,2.538222155129131810e-02,8.358389523432176215e-04,1.705550804166965584e+00,-1.855115476330883029e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.789514844668179672e+00
6.270000000000000573e-02,2.541674453915559670e-02,8.383788967233999365e-04,1.707326362735736236e+00,-1.853481499024066892e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.719608132321725602e+00
6.280000000000000859e-02,2.545125026965095252e-02,8.409222925773663293e-04,1.709102765471866237e+00,-1.851843598464340879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647129585259815343e+00
6.289999999999999758e-02,2.548573875138740799e-02,8.434691381831119911e-04,1.710880003147482675e+00,-1.850201770333984808e+00,0.000000000000000000e+00,-1.110223024625156540e-16,2.054136605627015841e-16,-1.899458371865095558e-16,-1.572187251970127875e+00
6.300000000000000044e-02,2.552020999297026013e-02,8.460194318195787301e-04,1.712658066519102240e+00,-1.848556010323731735e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494892881258704564e+00
6.310000000000000331e-02,2.555466400300007712e-02,8.485731717666532368e-04,1.714436946327631217e+00,-1.846906314132833238e+00,0.000000000000000000e+00,1.110223024625156540e-16,-2.050477914275853617e-16,1.903407372080979895e-16,-1.415361756089027701e+00
6.320000000000000617e-02,2.558910079007269481e-02,8.511303563051673005e-04,1.716216633298364158e+00,-1.845252677469123581e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333712522087310948e+00
6.330000000000000904e-02,2.562352036277923406e-02,8.536909837168974845e-04,1.717997118140981216e+00,-1.843595096049082338e+00,1.110223024625156540e-16,-1.110223024625156540e-16,3.954161680519500737e-16,1.394417669199356187e-17,-1.250067010968665571e+00
6.339999999999999802e-02,2.565792272970608343e-02,8.562550522845639332e-04,1.719778391549547036e+00,-1.841933565597900335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.164550059146229444e+00
6.350000000000000089e-02,2.569230789943493382e-02,8.588225602918317814e-04,1.721560444202511420e+00,-1.840268081849542270e+00,1.110223024625156540e-16,0.000000000000000000e+00,1.911316043437540268e-16,2.043107995952133959e-16,-1.077289321792698207e+00
