1.802400000000000002e+00,-8.492911868151507620e-04,1.665518607197854009e-05,9.035839837491792537e-01,-4.047545924253250632e-02,1.125008069531312271e+00,5.668900383579898034e-02,1.014244759752821246e+00,9.675849418655854683e-02,5.901134359817485908e-01
1.802589999999999915e+00,-8.497849671527901673e-04,1.649377363018408377e-05,9.034688701366796471e-01,-4.053604050892475885e-02,1.125010671903564186e+00,5.667627988888938873e-02,1.014114688658948715e+00,9.680873272402065743e-02,5.395289393320394922e-01
1.802780000000000049e+00,-8.502656668946306697e-04,1.633226861288213268e-05,9.033536390161667207e-01,-4.059652048483758380e-02,1.125013274357160586e+00,5.666354848695994567e-02,1.013984492425139772e+00,9.685884716341894296e-02,4.861958709166411263e-01
1.802969999999999962e+00,-8.507332924667783359e-04,1.617067350478907858e-05,9.032382997947193681e-01,-4.065689613263893942e-02,1.125015876838755036e+00,5.665080982207554988e-02,1.013854181747136485e+00,9.690883479788849064e-02,4.303878567104987285e-01
1.803159999999999874e+00,-8.511878514460311873e-04,1.600899078929612346e-05,9.031228620106099836e-01,-4.071716498920672361e-02,1.125018479294908502e+00,5.663806408714386342e-02,1.013723767435536383e+00,9.695869357447894910e-02,3.723911213033418433e-01
1.803350000000000009e+00,-8.516293524756902511e-04,1.584722294825326571e-05,9.030073352763655636e-01,-4.077732513589071156e-02,1.125021081672187728e+00,5.662531147585010000e-02,1.013593260353564895e+00,9.700842205707985166e-02,3.125030197827428080e-01
1.803539999999999921e+00,-8.520578053078885477e-04,1.568537246175782655e-05,9.028917292519378357e-01,-4.083737523802262459e-02,1.125023683917211859e+00,5.661255218270453554e-02,1.013462671384729896e+00,9.705801946939740521e-02,2.510305131020546532e-01
1.803729999999999833e+00,-8.524732207183340939e-04,1.552344180796564978e-05,9.027760535934978847e-01,-4.089731451168169413e-02,1.125026285976739482e+00,5.659978640297413932e-02,1.013332011377214403e+00,9.710748565461177484e-02,1.882885945987314291e-01
1.803919999999999968e+00,-8.528756105303297516e-04,1.536143346287202513e-05,9.026603179207889349e-01,-4.095714275376183960e-02,1.125028887797724364e+00,5.658701433271445813e-02,1.013201291105531254e+00,9.715682110739358446e-02,1.245986758709598519e-01
1.804109999999999880e+00,-8.532649875316435442e-04,1.519934990014952383e-05,9.025445317715752314e-01,-4.101686030768017521e-02,1.125031489327392942e+00,5.657423616870083105e-02,1.013070521221324460e+00,9.720602693269767003e-02,6.028694015480322993e-02
1.804300000000000015e+00,-8.536413654784670785e-04,1.503719359093130387e-05,9.024287045652227279e-01,-4.107646808197545213e-02,1.125034090513305607e+00,5.656145210844240601e-02,1.012939712211433196e+00,9.725510486465363535e-02,-4.317328246332990949e-03
1.804489999999999927e+00,-8.540047590172505313e-04,1.487496700366815964e-05,9.023128455620785804e-01,-4.113596751710943411e-02,1.125036691303423986e+00,5.654866235011614395e-02,1.012808874354167887e+00,9.730405722687640591e-02,-6.888343002582106300e-02
1.804679999999999840e+00,-8.543551836677075635e-04,1.471267260392994181e-05,9.021969638259450530e-01,-4.119536059086896518e-02,1.125039291646174222e+00,5.653586709256078896e-02,1.012678017676874820e+00,9.735288693643544267e-02,-1.330809437096339420e-01
1.804869999999999974e+00,-8.546926557517579024e-04,1.455031285427083507e-05,9.020810681869975145e-01,-4.125464978826329232e-02,1.125041891490509149e+00,5.652306653521649293e-02,1.012547151916009636e+00,9.740159746785909123e-02,-1.965814166715728617e-01
1.805059999999999887e+00,-8.550171923558043700e-04,1.438789021406630256e-05,9.019651672064128434e-01,-4.131383809245704752e-02,1.125044490785966689e+00,5.651026087809807308e-02,1.012416286477937799e+00,9.745019284093395240e-02,-2.590600456177806765e-01
1.805250000000000021e+00,-8.553288112679869595e-04,1.422540713937435379e-05,9.018492691407713480e-01,-4.137292895944900267e-02,1.125047089482726914e+00,5.649745032174197101e-02,1.012285430400397868e+00,9.749867759018376878e-02,-3.201973379790535312e-01
1.805439999999999934e+00,-8.556275309212641724e-04,1.406286608282376332e-05,9.017333819126427397e-01,-4.143192629387953962e-02,1.125049687531661347e+00,5.648463506715829807e-02,1.012154592320847923e+00,9.754705673597410809e-02,-3.796807456977593365e-01
1.805629999999999846e+00,-8.559133703390210896e-04,1.390026949346024288e-05,9.016175130738012244e-01,-4.149083442968296009e-02,1.125052284884393128e+00,5.647181531578724517e-02,1.012023780436253295e+00,9.759533576065795857e-02,-4.372062630471356126e-01
1.805819999999999981e+00,-8.561863490619614015e-04,1.373761981670125378e-05,9.015016697860147588e-01,-4.154965809088607964e-02,1.125054881493324110e+00,5.645899126943085267e-02,1.011893002483737369e+00,9.764352056335591501e-02,-4.924799803472649784e-01
1.806009999999999893e+00,-8.564464871007456629e-04,1.357491949415493675e-05,9.013858587798734279e-01,-4.160840237876106684e-02,1.125057477311706799e+00,5.644616313021891957e-02,1.011762265695071550e+00,9.769161744318055618e-02,-5.452195855783356082e-01
1.806200000000000028e+00,-8.566938048513132601e-04,1.341217096365754396e-05,9.012700863503457782e-01,-4.166707271865158907e-02,1.125060072293644353e+00,5.643333110052297513e-02,1.011631576794697729e+00,9.773963303911668843e-02,-5.951558063071935578e-01
1.806389999999999940e+00,-8.569283230513480070e-04,1.324937665905333075e-05,9.011543583082334274e-01,-4.172567485282845101e-02,1.125062666394172739e+00,5.642049538292933514e-02,1.011500941945607135e+00,9.778757431925579058e-02,-6.420337844453716247e-01
1.806579999999999853e+00,-8.571500626920872980e-04,1.308653901031497157e-05,9.010386799920868661e-01,-4.178421477792028382e-02,1.125065259569235865e+00,5.640765618014467742e-02,1.011370366766268569e+00,9.783544851102263240e-02,-6.856143769666344090e-01
1.806769999999999987e+00,-8.573590449708765526e-04,1.292366044330611962e-05,9.009230562152824584e-01,-4.184269873711247978e-02,1.125067851775771954e+00,5.639481369496504581e-02,1.011239856271616944e+00,9.788326308942332799e-02,-7.256753757776187586e-01
1.806959999999999900e+00,-8.575552912097828212e-04,1.276074337995259907e-05,9.008074912896866238e-01,-4.190113315692911566e-02,1.125070442971669138e+00,5.638196813018597764e-02,1.011109414903213155e+00,9.793102570720901845e-02,-7.620126407004869096e-01
1.807150000000000034e+00,-8.577388227993525561e-04,1.259779023801918134e-05,9.006919889739831708e-01,-4.195952463313835229e-02,1.125073033115851606e+00,5.636911968856053723e-02,1.010979046471987886e+00,9.797874417610635822e-02,-7.944411396074397835e-01
1.807339999999999947e+00,-8.579096611285434194e-04,1.243480343130647113e-05,9.005765525050536402e-01,-4.201787987158559640e-02,1.125075622168220546e+00,5.635626857271978929e-02,1.010848754196834953e+00,9.802642640198261370e-02,-8.227958905900538689e-01
1.807529999999999859e+00,-8.580678275201044248e-04,1.227178536945807769e-05,9.004611845506494960e-01,-4.207620566673737905e-02,1.125078210089731190e+00,5.634341498512076413e-02,1.010718540652643549e+00,9.807408035803094615e-02,-8.469328011885752794e-01
1.807719999999999994e+00,-8.582133431727190058e-04,1.210873845817160566e-05,9.003458872466791885e-01,-4.213450884793434187e-02,1.125080796842325981e+00,5.633055912797545889e-02,1.010588407815218082e+00,9.812171402637259732e-02,-8.667294005874968121e-01
1.807909999999999906e+00,-8.583462290903638237e-04,1.194566509904472542e-05,9.002306621561302347e-01,-4.219279625128742606e-02,1.125083382389000741e+00,5.631770120319240513e-02,1.010458357016701614e+00,9.816933536410940575e-02,-8.820854608869623803e-01
1.808100000000000041e+00,-8.584665060364563395e-04,1.178256768979075148e-05,9.001155103104443445e-01,-4.225107467200435452e-02,1.125085966693729622e+00,5.630484141231574535e-02,1.010328388994738980e+00,9.821695225199619794e-02,-8.929235044657946041e-01
1.808289999999999953e+00,-8.585741944602967926e-04,1.161944862412834526e-05,9.000004321765758819e-01,-4.230935083084933629e-02,1.125088549721517062e+00,5.629197995646095798e-02,1.010198503857341334e+00,9.826457245482914105e-02,-8.991891947079395653e-01
1.808479999999999865e+00,-8.586693144621099444e-04,1.145631029199527395e-05,8.998854277004809665e-01,-4.236763133267389819e-02,1.125091131438322067e+00,5.627911703626364143e-02,1.010068701134071878e+00,9.831220357722331160e-02,-9.008516082764999044e-01
1.808670000000000000e+00,-8.587518857203951849e-04,1.129315507948408857e-05,8.997704962840650245e-01,-4.242592262917958823e-02,1.125093711811092190e+00,5.626625285181331704e-02,1.009938979752222243e+00,9.835985302039462752e-02,-8.979033874279994665e-01
1.808859999999999912e+00,-8.588219274658500605e-04,1.112998536904849341e-05,8.996556368287798033e-01,-4.248423098320890101e-02,1.125096290807685806e+00,5.625338760261119897e-02,1.009809338087789277e+00,9.840752794442866880e-02,-8.903607717522259435e-01
1.809050000000000047e+00,-8.588794584141021433e-04,1.096680353948633244e-05,8.995408477239539291e-01,-4.254256243008640997e-02,1.125098868396889440e+00,5.624052148750478125e-02,1.009679773954516246e+00,9.845523522410154493e-02,-8.782635090840330561e-01
1.809239999999999959e+00,-8.589244967456573622e-04,1.080361196613159990e-05,8.994261268886009075e-01,-4.260092274662499040e-02,1.125101444548343155e+00,5.622765470465233839e-02,1.009550284652589447e+00,9.850298141635521754e-02,-8.616746461836229942e-01
1.809429999999999872e+00,-8.589570600490098549e-04,1.064041302088643779e-05,8.993114717722289209e-01,-4.265931741383663378e-02,1.125104019232535224e+00,5.621478745146369499e-02,1.009420866971618036e+00,9.855077271836290564e-02,-8.406802001919518874e-01
1.809620000000000006e+00,-8.589771653030209720e-04,1.047720907239294294e-05,8.991968793932257897e-01,-4.271775158901196939e-02,1.125106592420734852e+00,5.620191992456835539e-02,1.009291517235307634e+00,9.859861493826851953e-02,-8.153887126534294927e-01
1.809809999999999919e+00,-8.589848288357626377e-04,1.031400248611288468e-05,8.990823463527066739e-01,-4.277623007305925845e-02,1.125109164084966862e+00,5.618905231976721593e-02,1.009162231318826874e+00,9.864651345919722703e-02,-7.859306883550259970e-01
1.809999999999999831e+00,-8.589800663051519805e-04,1.015079562447727901e-05,8.989678688682618546e-01,-4.283475728345548933e-02,1.125111734197949298e+00,5.617618483199993823e-02,1.009033004688215662e+00,9.869447321070939916e-02,-7.524579219282404585e-01
1.810189999999999966e+00,-8.589628926790313958e-04,9.987590847005310297e-06,8.988534428007228794e-01,-4.289333722985775449e-02,1.125114302733048133e+00,5.616331765531466097e-02,1.008903832431798042e+00,9.874249864285511435e-02,-7.151427156635836724e-01
1.810379999999999878e+00,-8.589333222095234775e-04,9.824390510437002084e-06,8.987390636826371182e-01,-4.295197348523800696e-02,1.125116869664225083e+00,5.615045098283000247e-02,1.008774709293766669e+00,9.879059369527823375e-02,-6.741769925721602386e-01
1.810570000000000013e+00,-8.588913684396907305e-04,9.661196968879082921e-06,8.986247267570268704e-01,-4.301066917367864922e-02,1.125119434965972109e+00,5.613758500672698382e-02,1.008645629718383452e+00,9.883876178566708415e-02,-6.297713092793587597e-01
1.810759999999999925e+00,-8.588370441669987160e-04,9.498012573925448005e-06,8.985104270006727400e-01,-4.306942693663190491e-02,1.125121998613267005e+00,5.612471991820242034e-02,1.008516587878000914e+00,9.888700577306858142e-02,-5.821537737836787185e-01
1.810949999999999838e+00,-8.587703614815481645e-04,9.334839674817612632e-06,8.983961591730261764e-01,-4.312824893692709938e-02,1.125124560581492794e+00,5.611185590748776764e-02,1.008387577727760887e+00,9.893532796516663064e-02,-5.315688737141122111e-01
1.811139999999999972e+00,-8.586913317149893208e-04,9.171680618560552423e-06,8.982819178354405354e-01,-4.318713681729675208e-02,1.125127120846401541e+00,5.609899316379055034e-02,1.008258593029495831e+00,9.898373007265176549e-02,-4.782762210064891994e-01
1.811329999999999885e+00,-8.585999655105450330e-04,9.008537750080376812e-06,8.981676974063478314e-01,-4.324609172243325250e-02,1.125129679384021530e+00,5.608613187534162298e-02,1.008129627412451601e+00,9.903221323717767421e-02,-4.225492195705465859e-01
1.811520000000000019e+00,-8.584962727627626139e-04,8.845413412348946230e-06,8.980534921805330972e-01,-4.330511425150903454e-02,1.125132236170621525e+00,5.607327222932776550e-02,1.008000674397571794e+00,9.908077797896211458e-02,-3.646736626349759702e-01
1.811709999999999932e+00,-8.583802627079142921e-04,8.682309946518033649e-06,8.979392963839444297e-01,-4.336420449370932684e-02,1.125134791182621719e+00,5.606041441195968450e-02,1.007871727457057220e+00,9.912942423989756779e-02,-3.049462671342494380e-01
1.811899999999999844e+00,-8.582519438689676641e-04,8.519229692062395227e-06,8.978251041979216085e-01,-4.342336198200967556e-02,1.125137344396547778e+00,5.604755860840759246e-02,1.007742780044142528e+00,9.917815133284103857e-02,-2.436731524762435486e-01
1.812089999999999979e+00,-8.581113241529617942e-04,8.356174986879765936e-06,8.977109098087033834e-01,-4.348258573557053919e-02,1.125139895788952460e+00,5.603470500287781320e-02,1.007613825646315187e+00,9.922695799214978352e-02,-1.811682716685571737e-01
1.812279999999999891e+00,-8.579584108083389803e-04,8.193148167451656902e-06,8.975967074377333432e-01,-4.354187421895060195e-02,1.125142445336360320e+00,5.602185377855874865e-02,1.007484857821618451e+00,9.927584232943077736e-02,-1.177518026668337159e-01
1.812470000000000026e+00,-8.577932105252509100e-04,8.030151568907406353e-06,8.974824913847522234e-01,-4.360122538918271423e-02,1.125144993015199546e+00,5.600900511770242479e-02,1.007355870244400098e+00,9.932480188898304418e-02,-5.374850836098268858e-02
1.812659999999999938e+00,-8.576157294070399159e-04,7.867187525194819478e-06,8.973682560631581762e-01,-4.366063666205452498e-02,1.125147538801739566e+00,5.599615920158238641e-02,1.007226856746900712e+00,9.937383361178660224e-02,1.051392656941831788e-02
1.812849999999999850e+00,-8.574259730704632742e-04,7.704258369112045672e-06,8.972539960363874467e-01,-4.372010496202707874e-02,1.125150082672033980e+00,5.598331621057809487e-02,1.007097811357305472e+00,9.942293389376463675e-02,7.470657325136806359e-02
1.813039999999999985e+00,-8.572239466326908022e-04,7.541366432477565340e-06,8.971397060568465642e-01,-4.377962669710492444e-02,1.125152624601853946e+00,5.597047632414653417e-02,1.006968728344866282e+00,9.947209855964350700e-02,1.385009422332565965e-01
1.813229999999999897e+00,-8.570096548086927760e-04,7.378514046135853159e-06,8.970253810958057628e-01,-4.383919780970651353e-02,1.125155164566641552e+00,5.595763972090617849e-02,1.006839602250616750e+00,9.952132292191753771e-02,2.015706643525506658e-01
1.813420000000000032e+00,-8.567831019144542650e-04,7.215703540115640257e-06,8.969110163839543182e-01,-4.389881376142368979e-02,1.125157702541441651e+00,5.594480657862339196e-02,1.006710427933765528e+00,9.957060176593493517e-02,2.635931603993583172e-01
1.813609999999999944e+00,-8.565442919592594932e-04,7.052937243614593926e-06,8.967966074355753214e-01,-4.395846958302949969e-02,1.125160238500866328e+00,5.593197707429411331e-02,1.006581200596040615e+00,9.961992940756589365e-02,3.242512908970717200e-01
1.813799999999999857e+00,-8.562932286650025643e-04,6.890217485136359932e-06,8.966821500883292995e-01,-4.401815987008325659e-02,1.125162772419025181e+00,5.591915138414653430e-02,1.006451915826610310e+00,9.966929969045804083e-02,3.832349776917215456e-01
1.813989999999999991e+00,-8.560299155517838137e-04,6.727546592460406445e-06,8.965676405230207369e-01,-4.407787883047472460e-02,1.125165304269500899e+00,5.590632968371588019e-02,1.006322569621617813e+00,9.971870604067654964e-02,4.402427889435416852e-01
1.814179999999999904e+00,-8.557543559722180851e-04,6.564926892747489806e-06,8.964530752998109975e-01,-4.413762029136453213e-02,1.125167834025285973e+00,5.589351214786542066e-02,1.006193158424461664e+00,9.976814147652644793e-02,4.949834795192084580e-01
1.814370000000000038e+00,-8.554665531896392091e-04,6.402360712503243972e-06,8.963384513753999139e-01,-4.419737774301828181e-02,1.125170361658761164e+00,5.588069895085427674e-02,1.006063679142637834e+00,9.981759865886441485e-02,5.471774788309528015e-01
1.814559999999999951e+00,-8.551665104251834340e-04,6.239850377638496881e-06,8.962237661325346272e-01,-4.425714435698508559e-02,1.125172887141645761e+00,5.586789026637186545e-02,1.005934129179864245e+00,9.986706991320046245e-02,5.965583185891359941e-01
1.814749999999999863e+00,-8.548542309289542881e-04,6.077398213439033920e-06,8.961090173968756512e-01,-4.431691302546909156e-02,1.125175410444974489e+00,5.585508626759993350e-02,1.005804506452821157e+00,9.991654727496313004e-02,6.428739931266961305e-01
1.814939999999999998e+00,-8.545297180364351368e-04,5.915006544566494928e-06,8.959942034564424285e-01,-4.437667638994817476e-02,1.125177931539069531e+00,5.584228712725989446e-02,1.005674809411395199e+00,9.996602252279572498e-02,6.858882453858847761e-01
1.815129999999999910e+00,-8.541929752341524771e-04,5.752677695047072244e-06,8.958793230807787777e-01,-4.443642687595654450e-02,1.125180450393507670e+00,5.582949301766780559e-02,1.005545037058259927e+00,1.000154872187782595e-01,7.253817719899693373e-01
1.815320000000000045e+00,-8.538440062206901745e-04,5.590413988200661473e-06,8.957643755268821506e-01,-4.449615673054656967e-02,1.125182966977120502e+00,5.581670411079165534e-02,1.005415188953448391e+00,1.000649327509273989e-01,7.611533412491910955e-01
1.815509999999999957e+00,-8.534828149696586236e-04,5.428217746658026618e-06,8.956493605634935351e-01,-4.455585805309789788e-02,1.125185481257953368e+00,5.580392057830178137e-02,1.005285265239919568e+00,1.001143503692279724e-01,7.930208184302515173e-01
1.815699999999999870e+00,-8.531094057892939925e-04,5.266091292210459348e-06,8.955342784601294515e-01,-4.461552283915052458e-02,1.125187993203289105e+00,5.579114259163134998e-02,1.005155266628789290e+00,1.001637312343620634e-01,8.208220930123901748e-01
1.815890000000000004e+00,-8.527237833867955382e-04,5.104036945862078203e-06,8.954191300191974845e-01,-4.467514300873004496e-02,1.125190502779597868e+00,5.577837032202684342e-02,1.005025194433840641e+00,1.002130664513812969e-01,8.444159032917381014e-01
1.816079999999999917e+00,-8.523259529195059128e-04,4.942057027598514062e-06,8.953039165458747117e-01,-4.473471045294785675e-02,1.125193009952594192e+00,5.576560394060661729e-02,1.004895050535082213e+00,1.002623471204813488e-01,8.636825540307424554e-01
1.816269999999999829e+00,-8.519159200649122424e-04,4.780153856469208710e-06,8.951886398880307683e-01,-4.479421706265737657e-02,1.125195514687170606e+00,5.575284361841355285e-02,1.004764837422017276e+00,1.003115643714833083e-01,8.785245236438347094e-01
1.816459999999999964e+00,-8.514936910584570279e-04,4.618329750298208143e-06,8.950733023910752983e-01,-4.485365477281265389e-02,1.125198016947482227e+00,5.574008952646549581e-02,1.004634558140446332e+00,1.003607094112434206e-01,8.888669576820612539e-01
1.816649999999999876e+00,-8.510592727690157464e-04,4.456587025757789212e-06,8.949579069369218987e-01,-4.491301559511139130e-02,1.125200516696881037e+00,5.572734183581449369e-02,1.004504216334437539e+00,1.004097735625733151e-01,8.946580462911286613e-01
1.816840000000000011e+00,-8.506126727231154341e-04,4.294927998064449337e-06,8.948424568930408718e-01,-4.497229165598307793e-02,1.125203013898009807e+00,5.571460071758570914e-02,1.004373816186981516e+00,1.004587483041516488e-01,8.958692835659847198e-01
1.817029999999999923e+00,-8.501538991834233340e-04,4.133354981020199360e-06,8.947269561451753894e-01,-4.503147523389329498e-02,1.125205508512749919e+00,5.570186634304041123e-02,1.004243362454688704e+00,1.005076253143461495e-01,8.924956076780122816e-01
1.817219999999999835e+00,-8.496829611599074567e-04,3.971870286707150573e-06,8.946114090431070975e-01,-4.509055879022442342e-02,1.125208000502315064e+00,5.568913888360475795e-02,1.004112860405145025e+00,1.005563965029394463e-01,8.845554209171070381e-01
1.817409999999999970e+00,-8.491998684885400080e-04,3.810476225491306456e-06,8.944958204258031120e-01,-4.514953500999038805e-02,1.125210489827216387e+00,5.567641851093484834e-02,1.003982315842925521e+00,1.006050540583713765e-01,8.720904897432665281e-01
1.817599999999999882e+00,-8.487046318306520724e-04,3.649175105724916996e-06,8.943801955656965896e-01,-4.520839682565039319e-02,1.125212976447357516e+00,5.566370539693406283e-02,1.003851735045676374e+00,1.006535904714245533e-01,8.551657252266722242e-01
1.817790000000000017e+00,-8.481972627485750375e-04,3.487969233709989357e-06,8.942645401851296860e-01,-4.526713745957870738e-02,1.125215460322013250e+00,5.565099971381855248e-02,1.003721124780255769e+00,1.007019985839604365e-01,8.338688451867706242e-01
1.817979999999999929e+00,-8.476777736951847646e-04,3.326860913413724193e-06,8.941488604009033558e-01,-4.532575044135039172e-02,1.125217941409923705e+00,5.563830163412437219e-02,1.003590492239484711e+00,1.007502716052702529e-01,8.083099196382708129e-01
1.818169999999999842e+00,-8.471461780827679432e-04,3.165852446393665889e-06,8.940331627311784990e-01,-4.538422964991908198e-02,1.125220419669288763e+00,5.562561133077068704e-02,1.003459845047585342e+00,1.007984031599535313e-01,7.786208020416989228e-01
1.818359999999999976e+00,-8.466024902653674841e-04,3.004946131529034298e-06,8.939174540418766135e-01,-4.544256932541202582e-02,1.125222895057859995e+00,5.561292897705719801e-02,1.003329191199322956e+00,1.008463872981903015e-01,7.449544491635998744e-01
1.818549999999999889e+00,-8.460467255969550621e-04,2.844144264911695507e-06,8.938017415436059210e-01,-4.550076410861675358e-02,1.125225367532951326e+00,5.560025474672188051e-02,1.003198539054386274e+00,1.008942185400365649e-01,7.074841331784400555e-01
1.818740000000000023e+00,-8.454789004097185579e-04,2.683449139595130495e-06,8.936860327411929594e-01,-4.555880904879278104e-02,1.125227837051523405e+00,5.558758881393266460e-02,1.003067897280272680e+00,1.009418918813886623e-01,6.664025499565799926e-01
1.818929999999999936e+00,-8.448990320574628881e-04,2.522863045455143527e-06,8.935703354207119586e-01,-4.561669963778147013e-02,1.125230303570211587e+00,5.557493135333368278e-02,1.002937274835848047e+00,1.009894028316734305e-01,6.219208282299525381e-01
1.819119999999999848e+00,-8.443071388933661879e-04,2.362388268958590823e-06,8.934546576030011344e-01,-4.567443181575352867e-02,1.125232767045404758e+00,5.556228254003661715e-02,1.002806680918826965e+00,1.010367474177166491e-01,5.742674446388611464e-01
1.819309999999999983e+00,-8.437032402946271960e-04,2.202027092999644427e-06,8.933390075214824311e-01,-4.573200199706098368e-02,1.125235227433285301e+00,5.554964254964968318e-02,1.002676124939444025e+00,1.010839222116195341e-01,5.236870503123662868e-01
1.819499999999999895e+00,-8.430873566433433981e-04,2.041781796687604101e-06,8.932233935799721580e-01,-4.578940707616437067e-02,1.125237684689903261e+00,5.553701155827097530e-02,1.002545616472750645e+00,1.011309243350756171e-01,4.704392149469696083e-01
1.819690000000000030e+00,-8.424595093287759245e-04,1.881654655168469628e-06,8.931078243226732161e-01,-4.584664444226774216e-02,1.125240138771227194e+00,5.552438974249900017e-02,1.002415165224115334e+00,1.011777514741799000e-01,4.147970948722884965e-01
1.819879999999999942e+00,-8.418197207348768890e-04,1.721647939425324997e-06,8.929923083959375729e-01,-4.590371198787743245e-02,1.125242589633210555e+00,5.551177727943149010e-02,1.002284780985813084e+00,1.012244018869369322e-01,3.570460319168975438e-01
1.820069999999999855e+00,-8.411680142171559836e-04,1.561763916100793739e-06,8.928768545125780332e-01,-4.596060810932576374e-02,1.125245037231853207e+00,5.549917434665085220e-02,1.002154473596928330e+00,1.012708744018596674e-01,2.974820902602373085e-01
1.820259999999999989e+00,-8.405044140999939342e-04,1.402004847299457263e-06,8.927614714165067467e-01,-4.601733172047487580e-02,1.125247481523260928e+00,5.548658112223323058e-02,1.002024252902887991e+00,1.013171684314411181e-01,2.364105387933875813e-01
1.820449999999999902e+00,-8.398289456259757811e-04,1.242372990429645624e-06,8.926461678443120551e-01,-4.607388223646576020e-02,1.125249922463712027e+00,5.547399778470817749e-02,1.001894128713223253e+00,1.013632839517089046e-01,1.741442867261065730e-01
1.820640000000000036e+00,-8.391416349654498563e-04,1.082870597995251434e-06,8.925309524909134096e-01,-4.613025959497189799e-02,1.125252360009714403e+00,5.546142451307815163e-02,1.001764110761823368e+00,1.014092215242634321e-01,1.110022805200019946e-01
1.820829999999999949e+00,-8.384425091373411262e-04,9.234999174751239091e-07,8.924158339721544042e-01,-4.618646422092495540e-02,1.125254794118069723e+00,5.544886148675072512e-02,1.001634208666893233e+00,1.014549822544636160e-01,4.730787026965757591e-02
1.821019999999999861e+00,-8.377315960309727116e-04,7.642631910939012492e-07,8.923008207889313592e-01,-4.624249705641382546e-02,1.125257224745932705e+00,5.543630888557019021e-02,1.001504431889011393e+00,1.015005678231251929e-01,-1.661284598308475358e-02
1.821209999999999996e+00,-8.370089243061680419e-04,6.051626557471795119e-07,8.921859212947264028e-01,-4.629835950980054626e-02,1.125259651850863962e+00,5.542376688972810300e-02,1.001374789697498269e+00,1.015459804274005118e-01,-8.043269166939055748e-02
1.821399999999999908e+00,-8.362745234127413408e-04,4.462005427607061742e-07,8.920711436563091290e-01,-4.635405348556171506e-02,1.125262075390899952e+00,5.541123567979367587e-02,1.001245291124629677e+00,1.015912228122267807e-01,-1.438250861417439685e-01
1.821590000000000042e+00,-8.355284234871918070e-04,2.873790778521086963e-07,8.919564958285274292e-01,-4.640958132808370440e-02,1.125264495324588276e+00,5.539871543661820108e-02,1.001115944940448976e+00,1.016362982056192577e-01,-2.064657157493441086e-01
1.821779999999999955e+00,-8.347706553604757182e-04,1.287004808889624829e-07,8.918419855118371320e-01,-4.646494584522123383e-02,1.125266911611062737e+00,5.538620634135544424e-02,1.000986759603759824e+00,1.016812103428701153e-01,-2.680341928225659087e-01
1.821969999999999867e+00,-8.340012504567470434e-04,-2.983303411537344862e-08,8.917276201346212572e-01,-4.652015025020549144e-02,1.125269324210068422e+00,5.537370857536581120e-02,1.000857743245500808e+00,1.017259634001386054e-01,-3.282156942477538197e-01
1.822160000000000002e+00,-8.332202407881358170e-04,-1.882192592387236756e-07,8.916134068089499598e-01,-4.657519817749478791e-02,1.125271733082036096e+00,5.536122232022368250e-02,1.000728903618173016e+00,1.017705620098711683e-01,-3.867025710895755641e-01
1.822349999999999914e+00,-8.324276588580520504e-04,-3.464559926227540940e-07,8.914993523200690495e-01,-4.663009362458374329e-02,1.125274138188097295e+00,5.534874775762476523e-02,1.000600248087271105e+00,1.018150111946831138e-01,-4.431959211920017960e-01
1.822540000000000049e+00,-8.316235376429790497e-04,-5.045410386974492550e-07,8.913854630821411718e-01,-4.668484095940531042e-02,1.125276539490156269e+00,5.533628506937997293e-02,1.000471783581153851e+00,1.018593163732625650e-01,-4.974071165654209703e-01
1.822729999999999961e+00,-8.308079105021994905e-04,-6.624722081292107382e-07,8.912717451340823605e-01,-4.673944486360816220e-02,1.125278936950895092e+00,5.532383443732669104e-02,1.000343516589522475e+00,1.019034832962611714e-01,-5.490592779052320127e-01
1.822919999999999874e+00,-8.299808111473600198e-04,-8.202473180218577000e-07,8.911582040973446972e-01,-4.679391033111526127e-02,1.125281330533841384e+00,5.531139604331151288e-02,1.000215453116068964e+00,1.019475180423531080e-01,-5.978886885674230545e-01
1.823110000000000008e+00,-8.291422735598000813e-04,-9.778641918494044330e-07,8.910448451768405720e-01,-4.684824261418479158e-02,1.125283720203363869e+00,5.529897006910593910e-02,1.000087598682513512e+00,1.019914269575448729e-01,-6.436461409161957636e-01
1.823299999999999921e+00,-8.282923319494856981e-04,-1.135320659622313028e-06,8.909316731230794151e-01,-4.690244721317157056e-02,1.125286105924734770e+00,5.528655669637713710e-02,9.999599582866288694e-01,1.020352166415675332e-01,-6.860982080448131404e-01
1.823489999999999833e+00,-8.274310206803117381e-04,-1.292614557814046194e-06,8.908186922365355365e-01,-4.695652982631931538e-02,1.125288487664116266e+00,5.527415610661154388e-02,9.998325364099321932e-01,1.020788938915836441e-01,-7.250284344975052031e-01
1.823679999999999968e+00,-8.265583742209035292e-04,-1.449743729485175798e-06,8.907059063366149498e-01,-4.701049633130108263e-02,1.125290865388610895e+00,5.526176848107427347e-02,9.997053369838356796e-01,1.021224656796973496e-01,-7.602384398137723709e-01
1.823869999999999880e+00,-8.256744270773539330e-04,-1.606706024209223751e-06,8.905933187675201257e-01,-4.706435273921381890e-02,1.125293239066250894e+00,5.524939400073988066e-02,9.995783633987861405e-01,1.021659391014797386e-01,-7.915489293633674039e-01
