4.520000000000000129e-01,-8.301412097773480880e+00,-8.299680672725060049e+00,2.467491310985311515e+01,1.240028504867987484e-03,7.016944865063957373e-05,1.226255127153487479e+02,-4.751532488855527703e+01,2.467489413891017591e+01,3.059758776985492187e-02
4.540000000000000147e-01,-2.189049829517319523e+01,-2.189649483716779343e+01,2.440573498861202495e+01,9.772187743805791152e-03,-2.457021678468709913e-04,1.209428526576024865e+02,-4.695277817274268273e+01,2.440456967708207969e+01,2.384936284411866836e-01
4.560000000000000164e-01,-2.301132768237559389e+01,-2.301944052256934015e+01,2.416724418142375086e+01,1.500984278624016219e-02,-3.356957099801316556e-04,1.195100188029292099e+02,-4.615739974676714752e+01,2.416452184829872962e+01,3.627329150401523150e-01
4.580000000000000182e-01,-1.143686610697140971e+01,-1.143966855430003449e+01,2.387892502684058726e+01,1.530685610118951746e-02,-1.173606988369346515e-04,1.178633548975610523e+02,-4.540223119314711653e+01,2.387612766725884939e+01,3.654969961986091476e-01
4.600000000000000200e-01,6.069821241699520087e+00,6.074775573604488166e+00,2.354304675942598735e+01,1.460561252131245026e-02,2.104371603044326018e-04,1.162545775920007429e+02,-4.476664591452567521e+01,2.354053565658846026e+01,3.438483930540350286e-01
4.620000000000000218e-01,1.982536215063541718e+01,1.983340955882341206e+01,2.327296112630876479e+01,1.275797690751199337e-02,3.457835960073742652e-04,1.152300423835910550e+02,-4.404512092480517538e+01,2.327106712889705165e+01,2.969078460500906846e-01
4.640000000000000235e-01,2.258122120238005692e+01,2.258497503879976875e+01,2.306031032249893542e+01,5.937924336449391591e-03,1.627834303708123687e-04,1.144988096264019504e+02,-4.332652179645535284e+01,2.305990378258187334e+01,1.369295732013400546e-01
4.660000000000000253e-01,1.320713770820480981e+01,1.320326655039265162e+01,2.283198851395389894e+01,-3.825024630780462804e-03,-1.695497442017504487e-04,1.137604092582286910e+02,-4.286150610398902927e+01,2.283182148887549445e+01,-8.733270547712013165e-02
4.680000000000000271e-01,-3.037517320983068814e+00,-3.045339539706619192e+00,2.265260074592938366e+01,-1.262637188495790812e-02,-3.453121701690703665e-04,1.134971230771604525e+02,-4.254039548224638878e+01,2.265079507145792803e+01,-2.860125614333996480e-01
4.700000000000000289e-01,-1.747796779099211761e+01,-1.748254292847485658e+01,2.259447896948769241e+01,-2.268580709687487845e-02,-2.024891783925346909e-04,1.138631718622043678e+02,-4.221439403428818338e+01,2.258866514148725102e+01,-5.125300268084832522e-01
4.720000000000000306e-01,-2.254616882055676541e+01,-2.254339665475572474e+01,2.258499955320746011e+01,-3.556223495386884315e-02,1.227436730520978063e-04,1.143219476767946219e+02,-4.208404281998095797e+01,2.257071974369904765e+01,-8.030037794277141705e-01
4.740000000000000324e-01,-1.560113829684063802e+01,-1.559368756583904236e+01,2.258586137246874515e+01,-4.683414190012277767e-02,3.298847397814013544e-04,1.148697528346290397e+02,-4.223810975960849134e+01,2.256109556953363082e+01,-1.057402779808013005e+00
4.760000000000000342e-01,-2.575613540506738186e-01,-2.523068291708756017e-01,2.267878745174425958e+01,-5.483348275419115680e-02,2.316933782716008297e-04,1.159392006529039207e+02,-4.244412047733989368e+01,2.264470171559232625e+01,-1.242933824965311018e+00
4.780000000000000360e-01,1.540605939444074046e+01,1.540437809742772934e+01,2.286069155695373212e+01,-6.289204425728127379e-02,-7.354532599429187869e-05,1.172430206047019396e+02,-4.267798108431404103e+01,2.281549476234795293e+01,-1.436807993939627881e+00
4.799999999999999822e-01,2.296450704975831769e+01,2.295755757705112288e+01,2.303198979060426410e+01,-7.009710467554768065e-02,-3.017313211049530266e-04,1.183051151337894282e+02,-4.313425026709946764e+01,2.297542791696882247e+01,-1.613153974879258490e+00
4.819999999999999840e-01,1.812213142749388339e+01,1.811634399728196954e+01,2.320416057769386597e+01,-7.253558698065545873e-02,-2.494134701635063048e-04,1.194051672117755913e+02,-4.370656580869785302e+01,2.314314402025317108e+01,-1.681651858507590580e+00
4.839999999999999858e-01,3.218404035098501037e+00,3.219023761948720086e+00,2.343986775373888420e+01,-7.186986171950617008e-02,2.643900796412115210e-05,1.207204624706182869e+02,-4.417299442344346971e+01,2.337935710148511959e+01,-1.683170173810517811e+00
4.859999999999999876e-01,-1.376127184509038592e+01,-1.375493593652582192e+01,2.367155058618519092e+01,-7.106560252492176433e-02,2.676592114866217873e-04,1.217285404392719528e+02,-4.464045915774200068e+01,2.361180128757778007e+01,-1.680817393491842893e+00
4.879999999999999893e-01,-2.340330846049949898e+01,-2.339713690692883930e+01,2.382890842427106293e+01,-6.757773300504546499e-02,2.589943886969498649e-04,1.222774525303772322e+02,-4.520456465555476200e+01,2.377451879390125100e+01,-1.609078248791108612e+00
4.899999999999999911e-01,-2.014196521076067015e+01,-2.014157240735223553e+01,2.397304203999748751e+01,-5.993126619436774799e-02,1.638521334836226496e-05,1.227874237704034499e+02,-4.564437320786778685e+01,2.393000225788440360e+01,-1.435874851487507042e+00
4.919999999999999929e-01,-5.581766800945294982e+00,-5.587395653576506582e+00,2.412248817030241099e+01,-5.186101408209300989e-02,-2.333446115289787082e-04,1.231380861659995389e+02,-4.587186879321289723e+01,2.409005594301408593e+01,-1.250455992360948621e+00
4.939999999999999947e-01,1.221641489653002033e+01,1.221000720466477851e+01,2.418724116964892090e+01,-4.432868098740044838e-02,-2.649203280480964232e-04,1.228843792519800786e+02,-4.607080639354368401e+01,2.416348070993168307e+01,-1.071837384829999573e+00
4.959999999999999964e-01,2.324811049139762886e+01,2.324677210334458621e+01,2.416625935847113382e+01,-3.441018172255887186e-02,-5.538250803277491223e-05,1.222711319601449276e+02,-4.620999960806961582e+01,2.415195361227470983e+01,-8.314012818274458816e-01
4.979999999999999982e-01,2.130592724509527258e+01,2.131077590687079493e+01,2.413772179793501849e+01,-2.341472344889912113e-02,2.008748719581790834e-04,1.216544459824322360e+02,-4.608744229393914082e+01,2.413110535600345585e+01,-5.651264389220134188e-01
5.000000000000000000e-01,7.548627683689046464e+00,7.555127109832551646e+00,2.406911329419546774e+01,-1.491734083571279006e-02,2.700318064925387711e-04,1.207180516526719316e+02,-4.579248309833197794e+01,2.406643532937568253e+01,-3.590338504861386171e-01
5.020000000000000018e-01,-1.022363918520571602e+01,-1.022143759146695174e+01,2.389946460152497565e+01,-7.486008168050417057e-03,9.211895644824589504e-05,1.193200363547888685e+02,-4.549596527610823671e+01,2.389879493785069187e+01,-1.789099161800144222e-01
5.040000000000000036e-01,-2.210936647046710135e+01,-2.211338160423645149e+01,2.369345188104433220e+01,7.038973654626609882e-04,-1.694617478917204059e-04,1.179478963820639024e+02,-4.507333825426656659e+01,2.369344601132948824e+01,1.667775698055780700e-02
5.060000000000000053e-01,-2.171733519121707801e+01,-2.172378904834596725e+01,2.350246855472204999e+01,6.480968555524135519e-03,-2.746033725717951924e-04,1.167179067270578088e+02,-4.444438844452883330e+01,2.350197496990377033e+01,1.523176933762931951e-01
5.080000000000000071e-01,-9.585165595232812308e+00,-9.588135368507264999e+00,2.326583029244396528e+01,8.279117474924364492e-03,-1.276452736534051003e-04,1.152805718938761856e+02,-4.381714884817357358e+01,2.326503293295024122e+01,1.926183416601303933e-01
5.100000000000000089e-01,7.408255481332831849e+00,7.411404909326534174e+00,2.298193210908002371e+01,9.075321528331044621e-03,1.370393045612559760e-04,1.138235876421514092e+02,-4.326421395993764918e+01,2.298098570282492403e+01,2.085655602439626111e-01
5.120000000000000107e-01,2.005061414141997034e+01,2.005689446294760003e+01,2.273983216102767813e+01,8.843020568614974597e-03,2.761815251386564815e-04,1.127941187280305115e+02,-4.263166063011767903e+01,2.273894305060881038e+01,2.010861827127479462e-01
5.140000000000000124e-01,2.179866668267524332e+01,2.180229913704696187e+01,2.254021643670726149e+01,4.421710686636092305e-03,1.611543696538342307e-04,1.120060678339155089e+02,-4.198169443641701548e+01,2.253999608925922260e+01,9.966599112617874345e-02
5.160000000000000142e-01,1.205330495467827490e+01,1.205103590552286619e+01,2.232691069151242047e+01,-2.888126076296679886e-03,-1.016284423205619965e-04,1.112213366406396347e+02,-4.151893630044681061e+01,2.232681757415705093e+01,-6.448284332639182825e-02
5.180000000000000160e-01,-3.826712591455611268e+00,-3.832701766973391599e+00,2.214735189335510768e+01,-9.902392089064413275e-03,-2.704240013261933443e-04,1.108086378042482636e+02,-4.117877481792280037e+01,2.214626604669865273e+01,-2.193081780109899515e-01
5.200000000000000178e-01,-1.750336148736991149e+01,-1.750754564281906056e+01,2.206452692338782029e+01,-1.816221044827371484e-02,-1.896326834324274209e-04,1.109341277671985608e+02,-4.084188092893793254e+01,2.206088785603565583e+01,-4.007185500128951916e-01
5.220000000000000195e-01,-2.195043842741566564e+01,-2.194904470244133066e+01,2.202914403501512552e+01,-2.912099245269197251e-02,6.326732314790231972e-05,1.112004984486224402e+02,-4.065757632084549300e+01,2.201980398334268330e+01,-6.414198707619128692e-01
5.240000000000000213e-01,-1.493252284441475908e+01,-1.492693022863258889e+01,2.200723252204283398e+01,-3.937300084210939438e-02,2.541262640165464445e-04,1.115665816900032041e+02,-4.071657648340859481e+01,2.199017655441124930e+01,-8.662669248457114390e-01
5.260000000000000231e-01,-7.246410759751520381e-02,-6.784650045752323166e-02,2.206103617358988700e+01,-4.715840652451262771e-02,2.093105284655616893e-04,1.123767163681014551e+02,-4.084885702064479318e+01,2.203650978147468820e+01,-1.039977741786796361e+00
5.280000000000000249e-01,1.495241096345167797e+01,1.495186951351594828e+01,2.219727942587369540e+01,-5.495428835347894447e-02,-2.439262602148262443e-05,1.134540699818816023e+02,-4.101536207164187431e+01,2.216377025897207886e+01,-1.219221808294317144e+00
5.300000000000000266e-01,2.225488406680587516e+01,2.224977840010107499e+01,2.233890721085600717e+01,-6.232524351521431805e-02,-2.285549000498546138e-04,1.143986672846258870e+02,-4.136846281436725548e+01,2.229553422609523139e+01,-1.391376637812557160e+00
5.320000000000000284e-01,1.781467293538820229e+01,1.780974085580814403e+01,2.248506351031513972e+01,-6.596167247513337606e-02,-2.193491505058742870e-04,1.153784272245983686e+02,-4.184898528387670069e+01,2.243616563724129875e+01,-1.482077110402204800e+00
5.340000000000000302e-01,3.736810286519463453e+00,3.736537791787320817e+00,2.268667744116091711e+01,-6.669123384511910224e-02,-1.201122257101621063e-05,1.165678218937861033e+02,-4.227202626965211607e+01,2.263624413597525376e+01,-1.511881191035074012e+00
5.360000000000000320e-01,-1.262095567693231324e+01,-1.261641272705273487e+01,2.289886962729348241e+01,-6.707258332219463715e-02,1.983918836833573562e-04,1.175808032402134415e+02,-4.269518650571860263e+01,2.284738100213542467e+01,-1.534735010040876979e+00
5.380000000000000338e-01,-2.242232482858484843e+01,-2.241719699342109351e+01,2.305817024908663981e+01,-6.539359675010947281e-02,2.223869070425500455e-04,1.182303284967977959e+02,-4.320914776939787316e+01,2.300888572980866442e+01,-1.506782236579462086e+00
5.400000000000000355e-01,-2.015816783288776293e+01,-2.015713435224521888e+01,2.320316826437542446e+01,-6.006970462105779701e-02,4.454049683080500954e-05,1.188261801036673830e+02,-4.365503897459304739e+01,2.316131804957113971e+01,-1.392969386429222300e+00
5.420000000000000373e-01,-6.838055267783984981e+00,-6.841975982938288681e+00,2.335732044883041070e+01,-5.387820754194070499e-02,-1.678580881267151043e-04,1.193342112133023534e+02,-4.393339523918371725e+01,2.332342711879687158e+01,-1.257841795903544391e+00
5.440000000000000391e-01,1.036594846001539949e+01,1.036074089394646691e+01,2.345291247186808903e+01,-4.813549483623998093e-02,-2.220434700883775413e-04,1.193862411916843485e+02,-4.417664905689139232e+01,2.342574721531112658e+01,-1.128481642495219983e+00
5.460000000000000409e-01,2.200027918674519256e+01,2.199855064413329941e+01,2.347523686012297617e+01,-4.058955199578277023e-02,-7.363259515516946659e-05,1.191046913102082527e+02,-4.438928138455702310e+01,2.345590165086357715e+01,-9.525877302861319729e-01
5.480000000000000426e-01,2.161607177465704765e+01,2.161932651369584590e+01,2.348558140133124894e+01,-3.177542386270867936e-02,1.385845631487648980e-04,1.188051780453024122e+02,-4.440781385436126527e+01,2.347372596661380584e+01,-7.461387289753644847e-01
5.500000000000000444e-01,9.421565366834723676e+00,9.426742334413553692e+00,2.347141225773599871e+01,-2.475818886715706879e-02,2.205648097346049944e-04,1.182920703305522778e+02,-4.426927714304144956e+01,2.346421901385451392e+01,-5.810502925461061841e-01
5.520000000000000462e-01,-7.836376310087855401e+00,-7.834028605972700454e+00,2.337879417290611173e+01,-1.895325581244068983e-02,1.004202397177405350e-04,1.173943380934414051e+02,-4.412174246212416051e+01,2.337459516435004758e+01,-4.430777379333876720e-01
5.540000000000000480e-01,-2.068733410133850015e+01,-2.068989674983705029e+01,2.324708006241231928e+01,-1.256631308114862684e-02,-1.102352851054887959e-04,1.164628649283874751e+02,-4.389412879084247265e+01,2.324524458750381939e+01,-2.921223978622138895e-01
5.560000000000000497e-01,-2.221715548645572369e+01,-2.222219838998125852e+01,2.312752133789565079e+01,-7.730737192264100152e-03,-2.180477298823962158e-04,1.156636360791033837e+02,-4.349843246610901559e+01,2.312683024130431875e+01,-1.787910084728296656e-01
5.580000000000000515e-01,-1.179492074554801739e+01,-1.179780431196750179e+01,2.298050473408546068e+01,-6.221437745673240836e-03,-1.254788114034498486e-04,1.147303191098227018e+02,-4.308006613171583865e+01,2.298005999050701220e+01,-1.429708572512431997e-01
5.600000000000000533e-01,4.766424510016013194e+00,4.768282331733333379e+00,2.279134009553435192e+01,-5.885041915371088533e-03,8.151436947247342815e-05,1.137353719402064343e+02,-4.272850542124436402e+01,2.279094542224664366e+01,-1.341272175458565474e-01
5.620000000000000551e-01,1.853464057188522673e+01,1.853945482547135981e+01,2.262752046922231841e+01,-6.102111702408434708e-03,2.127609869000612278e-04,1.130525219180890986e+02,-4.232992634333433557e+01,2.262709919398695391e+01,-1.380748005611497908e-01
5.640000000000000568e-01,2.229304530214753655e+01,2.229637494677197651e+01,2.250431730535739305e+01,-9.341647343262805131e-03,1.479558157335129258e-04,1.126052132309091292e+02,-4.189888137251877964e+01,2.250333537740068834e+01,-2.102243383504114604e-01
5.660000000000000586e-01,1.425370725591535681e+01,1.425255101257706869e+01,2.237477470527613832e+01,-1.518035698689138881e-02,-5.167620025311228096e-05,1.121603572498718080e+02,-4.160210611160941596e+01,2.237219669701466174e+01,-3.396440223985791040e-01
5.680000000000000604e-01,-1.194463532759998614e+00,-1.198964736186718394e+00,2.226247072984566344e+01,-2.088063232223660512e-02,-2.021879548474979653e-04,1.119557146347395928e+02,-4.142111559613340432e+01,2.225761767858451634e+01,-4.648206871438674836e-01
5.700000000000000622e-01,-1.590807015824818293e+01,-1.591175282038108740e+01,2.222394276959940740e+01,-2.710250960214836968e-02,-1.657069661798291787e-04,1.121861292145634366e+02,-4.124454902968611947e+01,2.221578101478657885e+01,-6.022508858258375231e-01
5.720000000000000639e-01,-2.222083110341889878e+01,-2.222035862355343738e+01,2.223071017241392866e+01,-3.539546751349125636e-02,2.125347601570078235e-05,1.125670579620480538e+02,-4.116388505170532852e+01,2.221678587455685516e+01,-7.867020871709430319e-01
5.740000000000000657e-01,-1.684306667339521013e+01,-1.683895179438749778e+01,2.224517275229014857e+01,-4.350607849814245448e-02,1.849785143740328183e-04,1.129923951797322559e+02,-4.127654486698911285e+01,2.222412347630856644e+01,-9.674949555540354185e-01
5.760000000000000675e-01,-2.536072594817053716e+00,-2.532133096312060960e+00,2.230966982545399091e+01,-4.956004271039914089e-02,1.765825552692861693e-04,1.137317217837617704e+02,-4.146448462732868734e+01,2.228227695165720235e+01,-1.105215621685881278e+00
5.779999999999999583e-01,1.325227141774710304e+01,1.325245347110798910e+01,2.244206144228944311e+01,-5.531185220252077955e-02,8.112149650521868134e-06,1.147187895381332225e+02,-4.166569434117764814e+01,2.240774056119678903e+01,-1.240679137243283492e+00
5.799999999999999600e-01,2.216684976246331473e+01,2.216318312550761149e+01,2.258408463958503276e+01,-6.101005525389067291e-02,-1.623549067504119763e-04,1.156154648517015460e+02,-4.199602211528586082e+01,2.254206613252098634e+01,-1.377001628536087319e+00
5.819999999999999618e-01,1.931345505068837909e+01,1.930935325456753304e+01,2.272275564615747356e+01,-6.407822613303069959e-02,-1.805149069382207315e-04,1.164935615324117322e+02,-4.244125431769501233e+01,2.267612157219475222e+01,-1.455037662064186499e+00
5.839999999999999636e-01,5.981226704488848966e+00,5.980431969728031483e+00,2.290075472296328130e+01,-6.462040428786754165e-02,-3.470343097559920538e-05,1.175371301201283813e+02,-4.284936249365376426e+01,2.285295691183386424e+01,-1.478826314071372661e+00
5.859999999999999654e-01,-1.082603028056776218e+01,-1.082285994901519643e+01,2.309452401550578315e+01,-6.481408778905953239e-02,1.372763322784727809e-04,1.184870481703585909e+02,-4.323824051131322221e+01,2.304603249452019753e+01,-1.495802715698980601e+00
5.879999999999999671e-01,-2.200104079568366799e+01,-2.199686951448673966e+01,2.324830643023557641e+01,-6.375523342783243064e-02,1.794230134330720712e-04,1.191384406216059233e+02,-4.369689017569895384e+01,2.320107339076578157e+01,-1.481197282752309663e+00
5.899999999999999689e-01,-2.128621003081116214e+01,-2.128485459738378083e+01,2.338382124689761454e+01,-5.985414125237183136e-02,5.796458213865035022e-05,1.197150501717545836e+02,-4.412206414306432833e+01,2.334194726743417192e+01,-1.398782996458980632e+00
5.919999999999999707e-01,-8.857156721295506685e+00,-8.859795008148868334e+00,2.352859605723173786e+01,-5.495521278011836902e-02,-1.121310785796225326e-04,1.202533381562477075e+02,-4.441252958707323018e+01,2.349307593082459533e+01,-1.292368265198044375e+00
5.939999999999999725e-01,8.584268337455895903e+00,8.580117084650545678e+00,2.363460920215740302e+01,-5.049556613998480714e-02,-1.756429636658131052e-04,1.204599942310374416e+02,-4.466094655200274133e+01,2.360448381485429437e+01,-1.192935862896674859e+00
5.959999999999999742e-01,2.142359168880086528e+01,2.142173601213741563e+01,2.367956423333235705e+01,-4.483581879996963865e-02,-7.836616608161765763e-05,1.203702460259606823e+02,-4.489705664414855590e+01,2.365576729055219118e+01,-1.061336975589749709e+00
5.979999999999999760e-01,2.250220482883316819e+01,2.250428835605944400e+01,2.371015591613423013e+01,-3.792344865074730176e-02,8.787488507648369396e-05,1.202528578977171350e+02,-4.499344933361332011e+01,2.369310812908603481e+01,-8.989553664294638313e-01
5.999999999999999778e-01,1.118069798203628551e+01,1.118474632272885216e+01,2.372672987538938472e+01,-3.216564309849020975e-02,1.706236263416058415e-04,1.199979146007835737e+02,-4.495261932881228972e+01,2.371445675701212608e+01,-7.630539296124920767e-01
6.019999999999999796e-01,-6.271020263141727114e+00,-6.268731544020745616e+00,2.368365680614304480e+01,-2.751081063273667568e-02,9.663706663693299472e-05,1.194281236106594832e+02,-4.489670442141164841e+01,2.367469494630749338e+01,-6.514744127348686131e-01
6.039999999999999813e-01,-2.020038126129904299e+01,-2.020190032239567302e+01,2.360222539961196730e+01,-2.236847964914734019e-02,-6.436092660376845954e-05,1.187838728143827041e+02,-4.478929934687748471e+01,2.359632097226408121e+01,-5.279018734372207255e-01
6.059999999999999831e-01,-2.298023312477841884e+01,-2.298410148731847258e+01,2.352792363267860054e+01,-1.805459802994319879e-02,-1.644158065304521558e-04,1.182381975898271094e+02,-4.454487717930550161e+01,2.352408905573767228e+01,-4.247641261680338287e-01
6.079999999999999849e-01,-1.320619099380501993e+01,-1.320884170515826384e+01,2.343523813238916276e+01,-1.622949872576106775e-02,-1.131079333723703461e-04,1.175903743121446894e+02,-4.426064627566206156e+01,2.343215181877312503e+01,-3.803254708199566014e-01
6.099999999999999867e-01,3.642800568680981232e+00,3.643757346927294360e+00,2.330405877338325737e+01,-1.543544192595362914e-02,4.105629219429848223e-05,1.168463921002760344e+02,-4.402330756343034324e+01,2.330128269908823313e+01,-3.596941624109441515e-01
6.119999999999999885e-01,1.833909660721544554e+01,1.834271916922556400e+01,2.318359934419613921e+01,-1.486372349349540482e-02,1.562553750319767201e-04,1.163032123123999781e+02,-4.374905544322864870e+01,2.318103841184366942e+01,-3.445819218125466543e-01
6.139999999999999902e-01,2.298458885317929656e+01,2.298752699184581516e+01,2.309349718285055530e+01,-1.636887331090081110e-02,1.272279656586827300e-04,1.159427230715640889e+02,-4.342843824833219912e+01,2.309040341595704149e+01,-3.779976490481809503e-01
6.159999999999999920e-01,1.521619580318653320e+01,1.521578842954321331e+01,2.299634948471527807e+01,-2.000323795654079112e-02,-1.771470917984832333e-05,1.155634123154982973e+02,-4.319176527047315517e+01,2.299174887888043628e+01,-4.599707747943004854e-01
6.179999999999999938e-01,-6.619041286080471487e-01,-6.652198952652311759e-01,2.290311103451006147e+01,-2.365925282014577288e-02,-1.447736358692878111e-04,1.153224624433246106e+02,-4.304252294140908219e+01,2.289670120800499475e+01,-5.418199428215129121e-01
6.199999999999999956e-01,-1.609079677402714736e+01,-1.609394504696694028e+01,2.286097066363027963e+01,-2.760571106350265258e-02,-1.377138786500230747e-04,1.154060673978189016e+02,-4.288773039222762407e+01,2.285226032646466621e+01,-6.310131970515920896e-01
6.219999999999999973e-01,-2.283600833221937165e+01,-2.283612669310302223e+01,2.285383249714945109e+01,-3.323171527627948041e-02,-5.179038730827499922e-06,1.156154413332939157e+02,-4.278639402380071743e+01,2.284121437890722106e+01,-7.593322754673056396e-01
6.239999999999999991e-01,-1.731590035188309784e+01,-1.731294087877296661e+01,2.284886397887286691e+01,-3.906936097588756956e-02,1.295238622308617007e-04,1.158401254446774118e+02,-4.282775733766048631e+01,2.283142777297040382e+01,-8.924634293177957645e-01
6.260000000000000009e-01,-2.467473725591497580e+00,-2.464191245866489410e+00,2.287684072150027959e+01,-4.351307416734543493e-02,1.434848353830258402e-04,1.162921025872717564e+02,-4.293104983032398536e+01,2.285518677488994044e+01,-9.951275706106009755e-01
6.280000000000000027e-01,1.378756858272874553e+01,1.378817963031818117e+01,2.295801760989825624e+01,-4.780087228823921147e-02,2.661586901005738015e-05,1.169580843427530681e+02,-4.303760322810023808e+01,2.293179394799378912e+01,-1.096995397963829166e+00
6.300000000000000044e-01,2.270198929171395008e+01,2.269942533517372851e+01,2.304968273616637120e+01,-5.233439323348180322e-02,-1.112360881305564587e-04,1.175728938422470407e+02,-4.323738711223391107e+01,2.301812468201951134e+01,-1.205740586084021793e+00
6.320000000000000062e-01,1.936654082165881263e+01,1.936319852174441536e+01,2.313810382718379444e+01,-5.513513454970541544e-02,-1.444500352907299612e-04,1.181703430993252653e+02,-4.353522977894939316e+01,2.310294417035479597e+01,-1.275076224782928591e+00
6.340000000000000080e-01,5.432003308010930454e+00,5.430940329170711678e+00,2.325797165253462495e+01,-5.603158744667443431e-02,-4.570384967783437734e-05,1.189127305094975782e+02,-4.381353135450478220e+01,2.322147155138002006e+01,-1.302499281593885394e+00
6.360000000000000098e-01,-1.163620613128873771e+01,-1.163406716130942620e+01,2.339586460652437694e+01,-5.668680812833288424e-02,9.142513069232839195e-05,1.196181645950440213e+02,-4.407691361229321814e+01,2.335828460342196067e+01,-1.325526715068629624e+00
6.380000000000000115e-01,-2.250622031931669653e+01,-2.250288961995808990e+01,2.350692295395430165e+01,-5.651012388867516362e-02,1.416901465636680288e-04,1.201059499418195173e+02,-4.440135696503020313e+01,2.346939950658754626e+01,-1.327672234902804727e+00
6.400000000000000133e-01,-2.108985495332161975e+01,-2.108838792108180016e+01,2.360485359557757334e+01,-5.411595253505625119e-02,6.214960130464185196e-05,1.205387093737293611e+02,-4.471520461685440750e+01,2.357029819434781004e+01,-1.276775743102843252e+00
6.420000000000000151e-01,-8.008406695134302922e+00,-8.010101797153595271e+00,2.371351805909445076e+01,-5.075894779352764508e-02,-7.148251959359759003e-05,1.209631011247377614e+02,-4.493152341023162677e+01,2.368297602429608162e+01,-1.203156420261140891e+00
6.440000000000000169e-01,9.608684331207966167e+00,9.605432877353171861e+00,2.379691843585510824e+01,-4.763750397292462746e-02,-1.366333991335323954e-04,1.211464897160771557e+02,-4.511655777894024055e+01,2.376992199006578232e+01,-1.133197083003613326e+00
6.460000000000000187e-01,2.200716630034506949e+01,2.200534876236422477e+01,2.383357086684424431e+01,-4.350861701397529951e-02,-7.625957482406309391e-05,1.210899776221221344e+02,-4.530028234127455278e+01,2.381101595331865894e+01,-1.036638575247410543e+00
6.480000000000000204e-01,2.225916107797964116e+01,2.226040340332235701e+01,2.385812470453942780e+01,-3.816838514734209598e-02,5.207137434735052537e-05,1.210024340729710559e+02,-4.538236865787177265e+01,2.384074825051762403e+01,-9.104050048167288134e-01
6.500000000000000222e-01,1.018981837494692932e+01,1.019292922330157225e+01,2.387308069659605181e+01,-3.346777986999173449e-02,1.303077886837825051e-04,1.208078197502312321e+02,-4.535362727761707902e+01,2.385971191771490041e+01,-7.988298628873673479e-01
6.520000000000000240e-01,-7.495500493876693149e+00,-7.493390139863095989e+00,2.384123811137121152e+01,-2.950199864235593036e-02,8.851696391516742897e-05,1.203506770991347707e+02,-4.530785576436117168e+01,2.383086353941948943e+01,-7.032621478978539065e-01
6.540000000000000258e-01,-2.097986185845299545e+01,-2.098065278544123302e+01,2.377518825299719651e+01,-2.500755555796532054e-02,-3.326690749285087466e-05,1.198021381912830918e+02,-4.522074804723256847e+01,2.376775440254507998e+01,-5.944973723700498480e-01
6.560000000000000275e-01,-2.284168902021563241e+01,-2.284460361030951248e+01,2.371096440532299354e+01,-2.091864553468559054e-02,-1.229216173605217918e-04,1.193071712020721975e+02,-4.501904916392550149e+01,2.370577675723092170e+01,-4.959650862956626605e-01
6.580000000000000293e-01,-1.215920668323936304e+01,-1.216155033085293979e+01,2.363002876443270139e+01,-1.863325062949455074e-02,-9.918090396505762968e-05,1.187123939761340949e+02,-4.477118969013153560e+01,2.362592673341315219e+01,-4.402787699976128954e-01
6.600000000000000311e-01,5.074740285402836726e+00,5.075090400451375494e+00,2.351387761927154330e+01,-1.713631486237822410e-02,1.488971977347625653e-05,1.180073408424189410e+02,-4.454854050584461334e+01,2.351042524002908252e+01,-4.029214899736576760e-01
6.620000000000000329e-01,1.937179485164024229e+01,1.937446693396302422e+01,2.339934881081650886e+01,-1.575069937968659115e-02,1.141947301348293983e-04,1.174251746766186386e+02,-4.428784368929983373e+01,2.339644636258450561e+01,-3.685408701437261070e-01
6.640000000000000346e-01,2.300015099558168075e+01,2.300266661637580867e+01,2.330417744683794368e+01,-1.593264047730433286e-02,1.079472038807901142e-04,1.169687978827778636e+02,-4.397569753316592767e+01,2.330121963795851769e+01,-3.712813721783594367e-01
6.660000000000000364e-01,1.413800754352774369e+01,1.413808046400416174e+01,2.319969059911622722e+01,-1.788326635561651029e-02,3.143165901567059873e-06,1.164810309155801349e+02,-4.371389057916181287e+01,2.319598093735836386e+01,-4.148641324930439911e-01
6.680000000000000382e-01,-2.276444496550766416e+00,-2.278833389119253816e+00,2.309269803005306088e+01,-2.001978070000223417e-02,-1.034479628746052849e-04,1.160792230182211568e+02,-4.351270232784109027e+01,2.308807050469381394e+01,-4.622798692395140852e-01
6.700000000000000400e-01,-1.733148625299759971e+01,-1.733411459034705615e+01,2.302149610243662892e+01,-2.250481270796552899e-02,-1.141688332400889145e-04,1.159242083786673163e+02,-4.330044966782121918e+01,2.301566653911114457e+01,-5.180507262272673330e-01
6.720000000000000417e-01,-2.296301089041536514e+01,-2.296348134784897610e+01,2.297661707664564545e+01,-2.649306975334646957e-02,-2.047548740711494623e-05,1.158762231995800391e+02,-4.312072945047969341e+01,2.296855410273560949e+01,-6.086499129314877354e-01
6.740000000000000435e-01,-1.621946995013498949e+01,-1.621739688603472374e+01,2.293258678079926938e+01,-3.094669618129875649e-02,9.039817967685462319e-05,1.158451986384789052e+02,-4.304954811536095605e+01,2.292160641086500306e+01,-7.095745234165270476e-01
