4.294999999999999929e-01,1.062712867369651626e+01,-1.179674352876459942e+00,1.615601319257148893e-01,2.046454257406253774e+01
4.296000000000000374e-01,1.062804348011373001e+01,-1.177844443924360940e+00,5.663523058900222784e-01,2.045211709836225111e+01
4.297000000000000264e-01,1.062895344935425967e+01,-1.176013511777597831e+00,9.703853050716209072e-01,2.043969916705804479e+01
4.298000000000000154e-01,1.062985858197560063e+01,-1.174181568371926332e+00,1.373078821107341918e+00,2.042728877556994860e+01
4.299000000000000044e-01,1.063075887856281732e+01,-1.172348625634522801e+00,1.773854393315161371e+00,2.041488591930084340e+01
4.299999999999999933e-01,1.063165433972850948e+01,-1.170514695483920953e+00,2.172136240736893598e+00,2.040249059367635098e+01
4.301000000000000378e-01,1.063254496611277311e+01,-1.168679789829951243e+00,2.567352090436454404e+00,2.039010279414829796e+01
4.302000000000000268e-01,1.063343075838317020e+01,-1.166843920573684912e+00,2.958934000856202395e+00,2.037772251613328933e+01
4.303000000000000158e-01,1.063431171723467727e+01,-1.165007099607372254e+00,3.346319179049772607e+00,2.036534975505783507e+01
4.304000000000000048e-01,1.063518784338966761e+01,-1.163169338814386222e+00,3.728950790605562560e+00,2.035298450636215861e+01
4.304999999999999938e-01,1.063605913759785437e+01,-1.161330650069162473e+00,4.106278761105286890e+00,2.034062676548090565e+01
4.306000000000000383e-01,1.063692560063626580e+01,-1.159491045237140305e+00,4.477760567951333925e+00,2.032827652786967221e+01
4.307000000000000273e-01,1.063778723330920251e+01,-1.157650536174706701e+00,4.842862021425973218e+00,2.031593378896555890e+01
4.308000000000000163e-01,1.063864403644820200e+01,-1.155809134729135046e+00,5.201058033861470697e+00,2.030359854421140042e+01
4.309000000000000052e-01,1.063949601091199604e+01,-1.153966852738529392e+00,5.551833375801740189e+00,2.029127078905158044e+01
4.309999999999999942e-01,1.064034315758648042e+01,-1.152123702031766062e+00,5.894683418072645509e+00,2.027895051895441370e+01
4.311000000000000387e-01,1.064118547738466880e+01,-1.150279694428430588e+00,6.229114858686880751e+00,2.026663772937313368e+01
4.312000000000000277e-01,1.064202297124666075e+01,-1.148434841738772860e+00,6.554646433540949779e+00,2.025433241574145526e+01
4.313000000000000167e-01,1.064285564013959551e+01,-1.146589155763635404e+00,6.870809609867069234e+00,2.024203457355113756e+01
4.314000000000000057e-01,1.064368348505762718e+01,-1.144742648294401199e+00,7.177149261453973139e+00,2.022974419826205050e+01
4.314999999999999947e-01,1.064450650702187140e+01,-1.142895331112939949e+00,7.473224324649994976e+00,2.021746128532326381e+01
4.316000000000000392e-01,1.064532470708037337e+01,-1.141047215991544128e+00,7.758608434208998261e+00,2.020518583020242076e+01
4.317000000000000282e-01,1.064613808630806702e+01,-1.139198314692881464e+00,8.032890538057031904e+00,2.019291782838942240e+01
4.318000000000000171e-01,1.064694664580674477e+01,-1.137348638969923886e+00,8.295675490096668270e+00,2.018065727536006548e+01
4.319000000000000061e-01,1.064775038670500251e+01,-1.135498200565904003e+00,8.546584620186802539e+00,2.016840416656855339e+01
4.319999999999999951e-01,1.064854931015821649e+01,-1.133647011214252043e+00,8.785256280481089419e+00,2.015615849750541599e+01
4.321000000000000396e-01,1.064934341734848999e+01,-1.131795082638537453e+00,9.011346367330293816e+00,2.014392026367244171e+01
4.322000000000000286e-01,1.065013270948462853e+01,-1.129942426552418944e+00,9.224528817997894592e+00,2.013168946053591668e+01
4.323000000000000176e-01,1.065091718780208474e+01,-1.128089054659581203e+00,9.424496081470303821e+00,2.011946608358082500e+01
4.324000000000000066e-01,1.065169685356293172e+01,-1.126234978653683161e+00,9.610959562680104540e+00,2.010725012830776492e+01
4.324999999999999956e-01,1.065247170805581867e+01,-1.124380210218300036e+00,9.783650039499908857e+00,2.009504159020449521e+01
4.326000000000000401e-01,1.065324175259592820e+01,-1.122524761026867157e+00,9.942318051905031595e+00,2.008284046477517748e+01
4.327000000000000290e-01,1.065400698852493910e+01,-1.120668642742625565e+00,1.008673426274092222e+01,2.007064674751788758e+01
4.328000000000000180e-01,1.065476741721098897e+01,-1.118811867018563833e+00,1.021668978957160689e+01,2.005846043392660150e+01
4.329000000000000070e-01,1.065552304004862805e+01,-1.116954445497365889e+00,1.033199650713154405e+01,2.004628151950491954e+01
4.329999999999999960e-01,1.065627385845878550e+01,-1.115096389811352839e+00,1.043248731993908685e+01,2.003410999977496587e+01
4.331000000000000405e-01,1.065701987388872496e+01,-1.113237711582424794e+00,1.051801640467936316e+01,2.002194587024709804e+01
4.332000000000000295e-01,1.065776108781200371e+01,-1.111378422422015788e+00,1.058845942200107615e+01,2.000978912640400864e+01
4.333000000000000185e-01,1.065849750172843358e+01,-1.109518533931028950e+00,1.064371369742337237e+01,1.999763976378834585e+01
4.334000000000000075e-01,1.065922911716404187e+01,-1.107658057699781651e+00,1.068369837108564369e+01,1.998549777792926108e+01
4.334999999999999964e-01,1.065995593567103050e+01,-1.105797005307957326e+00,1.070835451612453149e+01,1.997336316432375014e+01
4.336000000000000409e-01,1.066067795882772984e+01,-1.103935388324544853e+00,1.071764522550297372e+01,1.996123591849137213e+01
4.337000000000000299e-01,1.066139518823856136e+01,-1.102073218307791702e+00,1.071155566716457308e+01,1.994911603597152450e+01
4.338000000000000189e-01,1.066210762553400215e+01,-1.100210506805135102e+00,1.069009310743043528e+01,1.993700351230545920e+01
4.339000000000000079e-01,1.066281527237053339e+01,-1.098347265353162960e+00,1.065328690260217570e+01,1.992489834300963025e+01
4.339999999999999969e-01,1.066351813043060837e+01,-1.096483505477550802e+00,1.060118845878027471e+01,1.991280052361179997e+01
4.341000000000000414e-01,1.066421620142260096e+01,-1.094619238693010921e+00,1.053387115995345624e+01,1.990071004965783175e+01
4.342000000000000304e-01,1.066490948708077546e+01,-1.092754476503238426e+00,1.045143026445851930e+01,1.988862691669685390e+01
4.343000000000000194e-01,1.066559798916523860e+01,-1.090889230400854615e+00,1.035398276995937827e+01,1.987655112026408588e+01
4.344000000000000083e-01,1.066628170946189869e+01,-1.089023511867357019e+00,1.024166724713438725e+01,1.986448265589885764e+01
4.344999999999999973e-01,1.066696064978242298e+01,-1.087157332373063667e+00,1.011464364231132684e+01,1.985242151914761877e+01
4.346000000000000418e-01,1.066763481196419860e+01,-1.085290703377060018e+00,9.973093049329492032e+00,1.984036770557795037e+01
4.347000000000000308e-01,1.066830419787028816e+01,-1.083423636327146333e+00,9.817217450957519631e+00,1.982832121073779419e+01
4.348000000000000198e-01,1.066896880938939063e+01,-1.081556142659783504e+00,9.647239430233739199e+00,1.981628203016367706e+01
4.349000000000000088e-01,1.066962864843579162e+01,-1.079688233800042418e+00,9.463401852145434390e+00,1.980425015944034328e+01
4.349999999999999978e-01,1.067028371694933497e+01,-1.077819921161544237e+00,9.265967516100213075e+00,1.979222559413013016e+01
4.351000000000000423e-01,1.067093401689536591e+01,-1.075951216146416645e+00,9.055218779690269670e+00,1.978020832977717092e+01
4.352000000000000313e-01,1.067157955026469551e+01,-1.074082130145238345e+00,8.831457154288044009e+00,1.976819836194148650e+01
4.353000000000000203e-01,1.067222031907355628e+01,-1.072212674536983545e+00,8.595002873051287295e+00,1.975619568622306588e+01
4.354000000000000092e-01,1.067285632536356843e+01,-1.070342860688968889e+00,8.346194431962738136e+00,1.974420029819100364e+01
4.354999999999999982e-01,1.067348757120167946e+01,-1.068472699956806826e+00,8.085388104556663791e+00,1.973221219339905375e+01
4.356000000000000427e-01,1.067411405868013752e+01,-1.066602203684348771e+00,7.812957431036690714e+00,1.972023136743253957e+01
4.357000000000000317e-01,1.067473578991643812e+01,-1.064731383203639137e+00,7.529292682510632773e+00,1.970825781587842584e+01
4.358000000000000207e-01,1.067535276705328862e+01,-1.062860249834851611e+00,7.234800301117351395e+00,1.969629153432720159e+01
4.359000000000000097e-01,1.067596499225856199e+01,-1.060988814886250298e+00,6.929902316850562904e+00,1.968433251834555264e+01
4.359999999999999987e-01,1.067657246772524893e+01,-1.059117089654131316e+00,6.615035741913795064e+00,1.967238076352515819e+01
4.361000000000000432e-01,1.067717519567142226e+01,-1.057245085422772402e+00,6.290651943478716035e+00,1.966043626547018164e+01
4.362000000000000322e-01,1.067777317834018902e+01,-1.055372813464382720e+00,5.957215995752005888e+00,1.964849901977392932e+01
4.363000000000000211e-01,1.067836641799965136e+01,-1.053500285039050244e+00,5.615206012274135183e+00,1.963656902201780952e+01
4.364000000000000101e-01,1.067895491694285504e+01,-1.051627511394692460e+00,5.265112459421649405e+00,1.962464626781009613e+01
4.364999999999999991e-01,1.067953867748775210e+01,-1.049754503767002856e+00,4.907437452086927721e+00,1.961273075274923272e+01
4.366000000000000436e-01,1.068011770197715649e+01,-1.047881273379402511e+00,4.542694032559985828e+00,1.960082247244793763e+01
4.367000000000000326e-01,1.068069199277869785e+01,-1.046007831442989033e+00,4.171405433644364891e+00,1.958892142250886792e+01
4.368000000000000216e-01,1.068126155228478069e+01,-1.044134189156485260e+00,3.794104327064134363e+00,1.957702759853398433e+01
4.369000000000000106e-01,1.068182638291253639e+01,-1.042260357706190188e+00,3.411332058250078791e+00,1.956514099615193913e+01
4.369999999999999996e-01,1.068238648710378236e+01,-1.040386348265923910e+00,3.023637868600217882e+00,1.955326161097694637e+01
4.371000000000000441e-01,1.068294186732497941e+01,-1.038512171996984312e+00,2.631578106337900458e+00,1.954138943861423527e+01
4.372000000000000330e-01,1.068349252606717670e+01,-1.036637840048096670e+00,2.235715427099493002e+00,1.952952447467187369e+01
4.373000000000000220e-01,1.068403846584598149e+01,-1.034763363555358806e+00,1.836617985402524411e+00,1.951766671480006110e+01
4.374000000000000110e-01,1.068457968920150769e+01,-1.032888753642190682e+00,1.434858618161074073e+00,1.950581615463071472e+01
4.375000000000000000e-01,1.068511619869833495e+01,-1.031014021419291993e+00,1.031014021419623505e+00,1.949397278976829639e+01
4.376000000000000445e-01,1.068564799692545364e+01,-1.029139177984587095e+00,6.256639214913587432e-01,1.948213661584191669e+01
4.377000000000000335e-01,1.068617508649623105e+01,-1.027264234423180822e+00,2.193902416966534707e-01,1.947030762850229024e+01
4.378000000000000225e-01,1.068669747004836523e+01,-1.025389201807299200e+00,-1.872237341053065995e-01,1.945848582339229438e+01
4.379000000000000115e-01,1.068721515024383706e+01,-1.023514091196252362e+00,-5.935941999804428271e-01,1.944667119613158945e+01
4.380000000000000004e-01,1.068772812976886399e+01,-1.021638913636377488e+00,-9.991376671774638840e-01,1.943486374236158198e+01
4.381000000000000449e-01,1.068823641133385749e+01,-1.019763680160994390e+00,-1.403271802968135695e+00,1.942306345774133902e+01
4.382000000000000339e-01,1.068873999767337679e+01,-1.017888401790354447e+00,-1.805416267864397684e+00,1.941127033791373080e+01
4.383000000000000229e-01,1.068923889154608631e+01,-1.016013089531593749e+00,-2.204993550007325886e+00,1.939948437852174123e+01
4.384000000000000119e-01,1.068973309573470765e+01,-1.014137754378682921e+00,-2.601429795523688693e+00,1.938770557521914384e+01
4.385000000000000009e-01,1.069022261304597166e+01,-1.012262407312381596e+00,-2.994155633659412175e+00,1.937593392366551015e+01
4.386000000000000454e-01,1.069070744631057934e+01,-1.010387059300184021e+00,-3.382606995495708979e+00,1.936416941952819926e+01
4.387000000000000344e-01,1.069118759838315036e+01,-1.008511721296282415e+00,-3.766225925076207570e+00,1.935241205844374690e+01
4.388000000000000234e-01,1.069166307214218037e+01,-1.006636404241508798e+00,-4.144461381771832542e+00,1.934066183608167577e+01
4.389000000000000123e-01,1.069213387048999309e+01,-1.004761119063291686e+00,-4.516770032730503814e+00,1.932891874812048272e+01
4.390000000000000013e-01,1.069259999635269764e+01,-1.002885876675605470e+00,-4.882617034269172152e+00,1.931718279023172968e+01
4.391000000000000458e-01,1.069306145268014419e+01,-1.001010687978927116e+00,-5.241476801084478332e+00,1.930545395806743159e+01
4.392000000000000348e-01,1.069351824244586524e+01,-9.991355638601899791e-01,-5.592833762174062251e+00,1.929373224729708980e+01
4.393000000000000238e-01,1.069397036864704553e+01,-9.972605151927314004e-01,-5.936183102379726684e+00,1.928201765361761488e+01
4.394000000000000128e-01,1.069441783430446691e+01,-9.953855528362447469e-01,-6.271031488483093774e+00,1.927031017271171365e+01
4.395000000000000018e-01,1.069486064246246926e+01,-9.935106876367406636e-01,-6.596897778813031188e+00,1.925860980023939106e+01
4.396000000000000463e-01,1.069529879618888835e+01,-9.916359304264926733e-01,-6.913313715336239618e+00,1.924691653188033058e+01
4.397000000000000353e-01,1.069573229857502916e+01,-9.897612920239987622e-01,-7.219824597238397423e+00,1.923523036334562875e+01
4.398000000000000242e-01,1.069616115273560908e+01,-9.878867832339217614e-01,-7.515989935027454827e+00,1.922355129032088428e+01
4.399000000000000132e-01,1.069658536180870811e+01,-9.860124148470558181e-01,-7.801384084212165781e+00,1.921187930847889547e+01
4.400000000000000022e-01,1.069700492895572808e+01,-9.841381976402742149e-01,-8.075596857647070692e+00,1.920021441352171010e+01
4.401000000000000467e-01,1.069741985736134815e+01,-9.822641423764849611e-01,-8.338234115660085877e+00,1.918855660115946193e+01
4.402000000000000357e-01,1.069783015023346984e+01,-9.803902598045838301e-01,-8.588918333115017845e+00,1.917690586708196676e+01
4.403000000000000247e-01,1.069823581080317609e+01,-9.785165606594090626e-01,-8.827289142590041493e+00,1.916526220698616001e+01
4.404000000000000137e-01,1.069863684232468160e+01,-9.766430556616960690e-01,-9.053003852889894176e+00,1.915362561657889628e+01
4.405000000000000027e-01,1.069903324807528833e+01,-9.747697555180323548e-01,-9.265737942148184914e+00,1.914199609158068327e+01
4.406000000000000472e-01,1.069942503135533585e+01,-9.728966709208072272e-01,-9.465185524804669015e+00,1.913037362769139804e+01
4.407000000000000361e-01,1.069981219548815154e+01,-9.710238125481778226e-01,-9.651059791789105446e+00,1.911875822062148700e+01
4.408000000000000251e-01,1.070019474382001512e+01,-9.691511910640122629e-01,-9.823093423276546332e+00,1.910714986608390475e+01
4.409000000000000141e-01,1.070057267972009285e+01,-9.672788171178515748e-01,-9.981038973417971860e+00,1.909554855980558585e+01
4.410000000000000031e-01,1.070094600658040562e+01,-9.654067013448590640e-01,-1.012466922649475620e+01,1.908395429751382721e+01
4.411000000000000476e-01,1.070131472781577742e+01,-9.635348543657825671e-01,-1.025377752398196129e+01,1.907236707491468408e+01
4.412000000000000366e-01,1.070167884686378201e+01,-9.616632867869083778e-01,-1.036817806205001880e+01,1.906078688772867480e+01
4.413000000000000256e-01,1.070203836718469859e+01,-9.597920092000133963e-01,-1.046770615907749402e+01,1.904921373170514443e+01
4.414000000000000146e-01,1.070239329226146907e+01,-9.579210321823192764e-01,-1.055221849278747115e+01,1.903764760257362454e+01
4.415000000000000036e-01,1.070274362559964310e+01,-9.560503662964563443e-01,-1.062159330666780832e+01,1.902608849604702712e+01
4.416000000000000481e-01,1.070308937072733357e+01,-9.541800220904133045e-01,-1.067573058537700526e+01,1.901453640788072619e+01
4.417000000000000370e-01,1.070343053119516696e+01,-9.523100100974952742e-01,-1.071455219888388655e+01,1.900299133380683259e+01
4.418000000000000260e-01,1.070376711057623709e+01,-9.504403408362799288e-01,-1.073800201513236630e+01,1.899145326956551116e+01
4.419000000000000150e-01,1.070409911246605716e+01,-9.485710248105735376e-01,-1.074604598107001685e+01,1.897992221090342824e+01
4.420000000000000040e-01,1.070442654048250830e+01,-9.467020725093685529e-01,-1.073867217192320922e+01,1.896839815355746950e+01
4.421000000000000485e-01,1.070474939826579686e+01,-9.448334944067992014e-01,-1.071589080864799293e+01,1.895688109329158522e+01
4.422000000000000375e-01,1.070506768947839760e+01,-9.429653009620992954e-01,-1.067773424353169531e+01,1.894537102584959598e+01
4.423000000000000265e-01,1.070538141780501640e+01,-9.410975026195589344e-01,-1.062425691396548366e+01,1.893386794698638198e+01
4.424000000000000155e-01,1.070569058695252984e+01,-9.392301098084805400e-01,-1.055553526445542900e+01,1.892237185245016207e+01
4.425000000000000044e-01,1.070599520064994614e+01,-9.373631329431393322e-01,-1.047166763698276171e+01,1.891088273801725350e+01
4.426000000000000489e-01,1.070629526264835363e+01,-9.354965824227330362e-01,-1.037277412987319813e+01,1.889940059944739303e+01
4.427000000000000379e-01,1.070659077672086923e+01,-9.336304686313530166e-01,-1.025899642537689793e+01,1.888792543248528233e+01
4.428000000000000269e-01,1.070688174666258874e+01,-9.317648019379285440e-01,-1.013049758620801022e+01,1.887645723291052491e+01
4.429000000000000159e-01,1.070716817629054951e+01,-9.298995926961919345e-01,-9.987461821336635737e+00,1.886499599649964765e+01
4.430000000000000049e-01,1.070745006944366295e+01,-9.280348512446316978e-01,-9.830094221371119545e+00,1.885354171902107723e+01
4.430999999999999939e-01,1.070772742998268612e+01,-9.261705879064573432e-01,-9.658620463910859044e+00,1.884209439623867866e+01
4.432000000000000384e-01,1.070800026179015063e+01,-9.243068129895514184e-01,-9.473286489293300860e+00,1.883065402394402810e+01
4.433000000000000274e-01,1.070826856877033606e+01,-9.224435367864317614e-01,-9.274358147204557312e+00,1.881922059791429191e+01
4.434000000000000163e-01,1.070853235484920063e+01,-9.205807695742077579e-01,-9.062120814659257562e+00,1.880779411392487432e+01
4.435000000000000053e-01,1.070879162397434925e+01,-9.187185216145402622e-01,-8.836878985902394845e+00,1.879637456776232796e+01
4.435999999999999943e-01,1.070904638011496601e+01,-9.168568031535996310e-01,-8.598955834821934374e+00,1.878496195521287504e+01
4.437000000000000388e-01,1.070929662726178577e+01,-9.149956244220253110e-01,-8.348692750503012405e+00,1.877355627207710853e+01
4.438000000000000278e-01,1.070954236942702664e+01,-9.131349956348850938e-01,-8.086448846592197981e+00,1.876215751414323307e+01
4.439000000000000168e-01,1.070978361064434914e+01,-9.112749269916333716e-01,-7.812600445178528474e+00,1.875076567719890974e+01
4.440000000000000058e-01,1.071002035496880467e+01,-9.094154286760716133e-01,-7.527540535933540333e+00,1.873938075704165485e+01
4.440999999999999948e-01,1.071025260647678756e+01,-9.075565108563080630e-01,-7.231678211290189395e+00,1.872800274948514598e+01
4.442000000000000393e-01,1.071048036926598179e+01,-9.056981836847122214e-01,-6.925438078473272974e+00,1.871663165032895648e+01
4.443000000000000282e-01,1.071070364745531656e+01,-9.038404572978867568e-01,-6.609259649227385403e+00,1.870526745536655966e+01
4.444000000000000172e-01,1.071092244518491121e+01,-9.019833418166145478e-01,-6.283596708121333307e+00,1.869391016040646747e+01
4.445000000000000062e-01,1.071113676661602554e+01,-9.001268473458269304e-01,-5.948916660339168772e+00,1.868255976127304407e+01
4.445999999999999952e-01,1.071134661593101534e+01,-8.982709839745568470e-01,-5.605699859895853621e+00,1.867121625378047156e+01
4.447000000000000397e-01,1.071155199733327734e+01,-8.964157617759062058e-01,-5.254438919243186845e+00,1.865987963372915459e+01
4.448000000000000287e-01,1.071175291504719951e+01,-8.945611908070064677e-01,-4.895638001263934669e+00,1.864854989693550635e+01
4.449000000000000177e-01,1.071194937331811126e+01,-8.927072811089735715e-01,-4.529812094668980826e+00,1.863722703923525970e+01
4.450000000000000067e-01,1.071214137641223907e+01,-8.908540427068694090e-01,-4.157486273843033153e+00,1.862591105645381973e+01
4.450999999999999956e-01,1.071232892861664254e+01,-8.890014856096684071e-01,-3.779194944202057815e+00,1.861460194439549909e+01
4.452000000000000401e-01,1.071251203423918064e+01,-8.871496198102142294e-01,-3.395481074153111400e+00,1.860329969890738511e+01
4.453000000000000291e-01,1.071269069760844594e+01,-8.852984552851816957e-01,-3.006895414755507812e+00,1.859200431581888324e+01
4.454000000000000181e-01,1.071286492307372740e+01,-8.834480019950385898e-01,-2.613995708211456215e+00,1.858071579095416936e+01
4.455000000000000071e-01,1.071303471500495164e+01,-8.815982698840069132e-01,-2.217345886323612181e+00,1.856943412015251127e+01
4.455999999999999961e-01,1.071320007779263150e+01,-8.797492688800245819e-01,-1.817515260072467553e+00,1.855815929925076802e+01
4.457000000000000406e-01,1.071336101584782519e+01,-8.779010088947070134e-01,-1.415077701479776850e+00,1.854689132409604824e+01
4.458000000000000296e-01,1.071351753360207049e+01,-8.760534998233096005e-01,-1.010610818940185007e+00,1.853563019053406080e+01
4.459000000000000186e-01,1.071366963550734930e+01,-8.742067515446890758e-01,-6.046951271956392260e-01,1.852437589440061316e+01
4.460000000000000075e-01,1.071381732603602543e+01,-8.723607739212662082e-01,-1.979132131619647794e-01,1.851312843154136800e+01
4.460999999999999965e-01,1.071396060968080199e+01,-8.705155767989894988e-01,2.091511012014728443e-01,1.850188779782257598e+01
4.462000000000000410e-01,1.071409949095466274e+01,-8.686711700072906606e-01,6.159135977758819491e-01,1.849065398909678848e+01
4.463000000000000300e-01,1.071423397439082770e+01,-8.668275633590605267e-01,1.021790501704557874e+00,1.847942700120374582e+01
4.464000000000000190e-01,1.071436406454269807e+01,-8.649847666505994237e-01,1.426199320156697370e+00,1.846820683000717978e+01
4.465000000000000080e-01,1.071448976598380831e+01,-8.631427896615867512e-01,1.828559679215318479e+00,1.845699347137971813e+01
4.465999999999999970e-01,1.071461108330776923e+01,-8.613016421550384605e-01,2.228294157694570732e+00,1.844578692118454200e+01
4.467000000000000415e-01,1.071472802112822720e+01,-8.594613338772765232e-01,2.624829116679503915e+00,1.843458717526729984e+01
4.468000000000000305e-01,1.071484058407879836e+01,-8.576218745578929603e-01,3.017595523601210861e+00,1.842339422951383554e+01
4.469000000000000195e-01,1.071494877681303137e+01,-8.557832739097028796e-01,3.406029769659401740e+00,1.841220807980248608e+01
4.470000000000000084e-01,1.071505260400435056e+01,-8.539455416287198286e-01,3.789574479416840447e+00,1.840102872198817252e+01
4.470999999999999974e-01,1.071515207034599726e+01,-8.521086873941139395e-01,4.167679311401998987e+00,1.838985615194955869e+01
4.472000000000000419e-01,1.071524718055099079e+01,-8.502727208681765125e-01,4.539801748567568573e+00,1.837869036557712121e+01
4.473000000000000309e-01,1.071533793935207157e+01,-8.484376516962848225e-01,4.905407877468922706e+00,1.836753135875003551e+01
4.474000000000000199e-01,1.071542435150164607e+01,-8.466034895068654809e-01,5.263973155045497343e+00,1.835637912734240373e+01
4.475000000000000089e-01,1.071550642177173884e+01,-8.447702439113595752e-01,5.614983161896121899e+00,1.834523366724554450e+01
4.475999999999999979e-01,1.071558415495394101e+01,-8.429379245041863644e-01,5.957934340969733178e+00,1.833409497434555036e+01
4.477000000000000424e-01,1.071565755585935875e+01,-8.411065408627083073e-01,6.292334720611927779e+00,1.832296304454164115e+01
4.478000000000000314e-01,1.071572662931856001e+01,-8.392761025471962011e-01,6.617704620921087688e+00,1.831183787372314242e+01
4.479000000000000203e-01,1.071579138018151944e+01,-8.374466191007936544e-01,6.933577342406798572e+00,1.830071945778123066e+01
4.480000000000000093e-01,1.071585181331757575e+01,-8.356181000494818933e-01,7.239499835954643636e+00,1.828960779261370462e+01
4.480999999999999983e-01,1.071590793361536953e+01,-8.337905549020465656e-01,7.535033353140109469e+00,1.827850287413464514e+01
4.482000000000000428e-01,1.071595974598280243e+01,-8.319639931500369956e-01,7.819754075952011441e+00,1.826740469824229507e+01
4.483000000000000318e-01,1.071600725534697141e+01,-8.301384242677440906e-01,8.093253725025707723e+00,1.825631326083300721e+01
4.484000000000000208e-01,1.071605046665412608e+01,-8.283138577121528234e-01,8.355140145509405869e+00,1.824522855781654229e+01
4.485000000000000098e-01,1.071608938486961904e+01,-8.264903029229165865e-01,8.605037869724545985e+00,1.823415058511725206e+01
4.485999999999999988e-01,1.071612401497784184e+01,-8.246677693223156691e-01,8.842588655809757725e+00,1.822307933865009488e+01
4.487000000000000433e-01,1.071615436198218596e+01,-8.228462663152307233e-01,9.067452001577304799e+00,1.821201481430395575e+01
4.488000000000000322e-01,1.071618043090498062e+01,-8.210258032891093460e-01,9.279305632843662721e+00,1.820095700802393779e+01
4.489000000000000212e-01,1.071620222678744661e+01,-8.192063896139216705e-01,9.477845965534495321e+00,1.818990591573019344e+01
4.490000000000000102e-01,1.071621975468963939e+01,-8.173880346421389387e-01,9.662788540899157397e+00,1.817886153333217791e+01
4.490999999999999992e-01,1.071623301969040298e+01,-8.155707477086940882e-01,9.833868433211897297e+00,1.816782385675713485e+01
4.492000000000000437e-01,1.071624202688730954e+01,-8.137545381309501114e-01,9.990840629376748439e+00,1.815679288194202101e+01
4.493000000000000327e-01,1.071624678139661135e+01,-8.119394152086665262e-01,1.013348037988730965e+01,1.814576860481978215e+01
4.494000000000000217e-01,1.071624728835318940e+01,-8.101253882239662918e-01,1.026158352064498303e+01,1.813475102131508265e+01
4.495000000000000107e-01,1.071624355291049646e+01,-8.083124664413032789e-01,1.037496676516965621e+01,1.812374012736600548e+01
4.495999999999999996e-01,1.071623558024051270e+01,-8.065006591074299624e-01,1.047346796678652936e+01,1.811273591890643786e+01
4.497000000000000441e-01,1.071622337553367821e+01,-8.046899754513641145e-01,1.055694635041576568e+01,1.810173839188755807e+01
4.498000000000000331e-01,1.071620694399885920e+01,-8.028804246843570525e-01,1.062528271363069621e+01,1.809074754225285275e+01
4.499000000000000221e-01,1.071618629086327701e+01,-8.010720159998612200e-01,1.067837959670025683e+01,1.807976336593785760e+01
4.500000000000000111e-01,1.071616142137246896e+01,-7.992647585734977689e-01,1.071616142137245120e+01,1.806878585888923183e+01
4.501000000000000001e-01,1.071613234079022980e+01,-7.974586615630268049e-01,1.073857459820105476e+01,1.805781501707160075e+01
4.502000000000000446e-01,1.071609905439855659e+01,-7.956537341083078640e-01,1.074558760226461906e+01,1.804685083643568078e+01
4.503000000000000336e-01,1.071606156749759897e+01,-7.938499853312823706e-01,1.073719101717074054e+01,1.803589331291731312e+01
4.504000000000000226e-01,1.071601988540560768e+01,-7.920474243359297839e-01,1.071339754728489169e+01,1.802494244249622213e+01
4.505000000000000115e-01,1.071597401345887945e+01,-7.902460602082376218e-01,1.067424199816862007e+01,1.801399822113192783e+01
4.506000000000000005e-01,1.071592395701170020e+01,-7.884459020161769249e-01,1.061978122525797374e+01,1.800306064477698698e+01
4.507000000000000450e-01,1.071586972143630057e+01,-7.866469588096645094e-01,1.055009405085833052e+01,1.799212970939068157e+01
4.508000000000000340e-01,1.071581131212279381e+01,-7.848492396205398736e-01,1.046528114957747313e+01,1.798120541095700986e+01
4.509000000000000230e-01,1.071574873447912779e+01,-7.830527534625213448e-01,1.036546490236467299e+01,1.797028774544823193e+01
4.510000000000000120e-01,1.071568199393102994e+01,-7.812575093311884267e-01,1.025078921936740350e+01,1.795937670882307557e+01
4.511000000000000010e-01,1.071561109592195749e+01,-7.794635162039448284e-01,1.012141933186400422e+01,1.794847229705701608e+01
4.512000000000000455e-01,1.071553604591303888e+01,-7.776707830399895993e-01,9.977541553573587407e+00,1.793757450613545856e+01
4.513000000000000345e-01,1.071545684938302401e+01,-7.758793187802865976e-01,9.819363011688588827e+00,1.792668333204313313e+01
4.514000000000000234e-01,1.071537351182822562e+01,-7.740891323475344032e-01,9.647111348020615651e+00,1.791579877075000127e+01
4.515000000000000124e-01,1.071528603876247665e+01,-7.723002326461364531e-01,9.461034390689468054e+00,1.790492081824600845e+01
4.516000000000000014e-01,1.071519443571706454e+01,-7.705126285621715088e-01,9.261399796833163833e+00,1.789404947051441397e+01
4.517000000000000459e-01,1.071509870824068500e+01,-7.687263289633634589e-01,9.048494666852985091e+00,1.788318472355328836e+01
4.518000000000000349e-01,1.071499886189938877e+01,-7.669413426990524529e-01,8.822625130751184486e+00,1.787232657335599484e+01
4.519000000000000239e-01,1.071489490227652297e+01,-7.651576786001650365e-01,8.584115907158309966e+00,1.786147501590763298e+01
4.520000000000000129e-01,1.071478683497267959e+01,-7.633753454791849524e-01,8.333309835688131884e+00,1.785063004720318958e+01
4.521000000000000019e-01,1.071467466560564574e+01,-7.615943521301257180e-01,8.070567383294106278e+00,1.783979166325651278e+01
4.522000000000000464e-01,1.071455839981034686e+01,-7.598147073284948760e-01,7.796266125336972941e+00,1.782895986006631617e+01
