3.783000000000000251e-01,1.215724384214286324e+01,-8.219427958121219291e-01,-4.680250352720075391e+00,4.477369064224341777e+00
3.784000000000000141e-01,1.215731640885416098e+01,-8.215011161238945370e-01,-4.252496075972746148e+00,4.474650535808779139e+00
3.785000000000000031e-01,1.215738789844150070e+01,-8.210595361223775868e-01,-3.818683865655084109e+00,4.471933658008394374e+00
3.785999999999999921e-01,1.215745831179494374e+01,-8.206180582656190658e-01,-3.379431470649172375e+00,4.469218429812935156e+00
3.787000000000000366e-01,1.215752764980975620e+01,-8.201766850080854931e-01,-2.935364390917635014e+00,4.466504850229219947e+00
3.788000000000000256e-01,1.215759591338640178e+01,-8.197354188006545916e-01,-2.487114986531428151e+00,4.463792918248690178e+00
3.789000000000000146e-01,1.215766310343052226e+01,-8.192942620906011886e-01,-2.035321576917484165e+00,4.461082632877079845e+00
3.790000000000000036e-01,1.215772922085293040e+01,-8.188532173215912202e-01,-1.580627531620727222e+00,4.458373993111503175e+00
3.790999999999999925e-01,1.215779426656960105e+01,-8.184122869336695194e-01,-1.123680353862478887e+00,4.455666997950580743e+00
3.792000000000000370e-01,1.215785824150165162e+01,-8.179714733632512669e-01,-6.651307582153554998e-01,4.452961646399515416e+00
3.793000000000000260e-01,1.215792114657534029e+01,-8.175307790431114441e-01,-2.056317437003931103e-01,4.450257937462543723e+00
3.794000000000000150e-01,1.215798298272204647e+01,-8.170902064023750633e-01,2.541623363764205501e-01,4.447555870136103984e+00
3.795000000000000040e-01,1.215804375087826195e+01,-8.166497578665077306e-01,7.135967065096806561e-01,4.444855443425572261e+00
3.795999999999999930e-01,1.215810345198558018e+01,-8.162094358573058761e-01,1.172017101686851248e+00,4.442156656337643561e+00
3.797000000000000375e-01,1.215816208699068390e+01,-8.157692427928859846e-01,1.628770699353844886e+00,4.439459507876279076e+00
3.798000000000000265e-01,1.215821965684533268e+01,-8.153291810876777124e-01,2.083207049321827764e+00,4.436763997042529439e+00
3.799000000000000155e-01,1.215827616250635046e+01,-8.148892531524110083e-01,2.534679000299564500e+00,4.434070122844409489e+00
3.800000000000000044e-01,1.215833160493561849e+01,-8.144494613941087868e-01,2.982543621719109250e+00,4.431377884288366431e+00
3.800999999999999934e-01,1.215838598510005575e+01,-8.140098082160754922e-01,3.426163119553717440e+00,4.428687280383622138e+00
3.802000000000000379e-01,1.215843930397161543e+01,-8.135702960178893273e-01,3.864905744815161359e+00,4.425998310135467406e+00
3.803000000000000269e-01,1.215849156252726715e+01,-8.131309271953927054e-01,4.298146693434814480e+00,4.423310972548701869e+00
3.804000000000000159e-01,1.215854276174898985e+01,-8.126917041406815922e-01,4.725268996256232867e+00,4.420625266637424389e+00
3.805000000000000049e-01,1.215859290262375225e+01,-8.122526292420958471e-01,5.145664397857948380e+00,4.417941191409718193e+00
3.805999999999999939e-01,1.215864198614351288e+01,-8.118137048842117842e-01,5.558734222966128513e+00,4.415258745871946111e+00
3.807000000000000384e-01,1.215869001330519517e+01,-8.113749334478311814e-01,5.963890229214463545e+00,4.412577929037807323e+00
3.808000000000000274e-01,1.215873698511068746e+01,-8.109363173099726207e-01,6.360555445038436062e+00,4.409898739921074728e+00
3.809000000000000163e-01,1.215878290256682348e+01,-8.104978588438617182e-01,6.748164991514640221e+00,4.407221177525990186e+00
3.810000000000000053e-01,1.215882776668536991e+01,-8.100595604189226862e-01,7.126166886967756575e+00,4.404545240870660017e+00
3.810999999999999943e-01,1.215887157848302280e+01,-8.096214244007678973e-01,7.494022833201180234e+00,4.401870928964856766e+00
3.812000000000000388e-01,1.215891433898138452e+01,-8.091834531511901130e-01,7.851208982234449962e+00,4.399198240825594297e+00
3.813000000000000278e-01,1.215895604920696194e+01,-8.087456490281519361e-01,8.197216682449148806e+00,4.396527175465850590e+00
3.814000000000000168e-01,1.215899671019114692e+01,-8.083080143857779287e-01,8.531553203085602277e+00,4.393857731896723351e+00
3.815000000000000058e-01,1.215903632297020920e+01,-8.078705515743447307e-01,8.853742436055110687e+00,4.391189909135110092e+00
3.815999999999999948e-01,1.215907488858528041e+01,-8.074332629402722894e-01,9.163325574068741375e+00,4.388523706200534669e+00
3.817000000000000393e-01,1.215911240808234695e+01,-8.069961508261138672e-01,9.459861764115975902e+00,4.385859122109215136e+00
3.818000000000000282e-01,1.215914888251223580e+01,-8.065592175705497135e-01,9.742928735363923565e+00,4.383196155872277622e+00
3.819000000000000172e-01,1.215918431293059498e+01,-8.061224655083750745e-01,1.001212340058274108e+01,4.380534806509503554e+00
3.820000000000000062e-01,1.215921870039789887e+01,-8.056858969704931983e-01,1.026706243023543585e+01,4.377875073043900223e+00
3.820999999999999952e-01,1.215925204597941978e+01,-8.052495142839048992e-01,1.050738279842281209e+01,4.375216954492001875e+00
3.822000000000000397e-01,1.215928435074522085e+01,-8.048133197717011189e-01,1.073274229989838346e+01,4.372560449870849020e+00
3.823000000000000287e-01,1.215931561577014897e+01,-8.043773157530542672e-01,1.094282003742031151e+01,4.369905558200656515e+00
3.824000000000000177e-01,1.215934584213381697e+01,-8.039415045432082296e-01,1.113731687874673604e+01,4.367252278504826002e+00
3.825000000000000067e-01,1.215937503092059480e+01,-8.035058884534694856e-01,1.131595588262113772e+01,4.364600609805520115e+00
3.825999999999999956e-01,1.215940318321959346e+01,-8.030704697911997814e-01,1.147848269314285474e+01,4.361950551119312181e+00
3.827000000000000401e-01,1.215943030012465620e+01,-8.026352508598065816e-01,1.162466590196112293e+01,4.359302101472990465e+00
3.828000000000000291e-01,1.215945638273434604e+01,-8.022002339587345210e-01,1.175429737777556127e+01,4.356655259889195442e+00
3.829000000000000181e-01,1.215948143215193689e+01,-8.017654213834568555e-01,1.186719256267579858e+01,4.354010025390072869e+00
3.830000000000000071e-01,1.215950544948539047e+01,-8.013308154254666915e-01,1.196319073489595475e+01,4.351366396999938324e+00
3.830999999999999961e-01,1.215952843584735632e+01,-8.008964183722685481e-01,1.204215523761238593e+01,4.348724373742779648e+00
3.832000000000000406e-01,1.215955039235515223e+01,-8.004622325073700306e-01,1.210397367345728448e+01,4.346083954647252945e+00
3.833000000000000296e-01,1.215957132013075892e+01,-8.000282601102730595e-01,1.214855806447154940e+01,4.343445138738517564e+00
3.834000000000000186e-01,1.215959122030079875e+01,-7.995945034564656551e-01,1.217584497727056991e+01,4.340807925040970794e+00
3.835000000000000075e-01,1.215961009399653037e+01,-7.991609648174131664e-01,1.218579561324317773e+01,4.338172312580969248e+00
3.835999999999999965e-01,1.215962794235383093e+01,-7.987276464605506110e-01,1.217839586365704818e+01,4.335538300391528210e+00
3.837000000000000410e-01,1.215964476651319259e+01,-7.982945506492724608e-01,1.215365632959141173e+01,4.332905887497722652e+00
3.838000000000000300e-01,1.215966056761970115e+01,-7.978616796429278679e-01,1.211161230666979272e+01,4.330275072926777824e+00
3.839000000000000190e-01,1.215967534682302720e+01,-7.974290356968085636e-01,1.205232373461419115e+01,4.327645855708761147e+00
3.840000000000000080e-01,1.215968910527741720e+01,-7.969966210621431957e-01,1.197587511169371943e+01,4.325018234875995127e+00
3.840999999999999970e-01,1.215970184414167576e+01,-7.965644379860871149e-01,1.188237537418920375e+01,4.322392209461880519e+00
3.842000000000000415e-01,1.215971356457915675e+01,-7.961324887117157134e-01,1.177195774104641757e+01,4.319767778489638665e+00
3.843000000000000305e-01,1.215972426775774906e+01,-7.957007754780172082e-01,1.164477952393977311e+01,4.317144940996908709e+00
3.844000000000000195e-01,1.215973395484986419e+01,-7.952693005198807619e-01,1.150102190301654126e+01,4.314523696016463461e+00
3.845000000000000084e-01,1.215974262703242736e+01,-7.948380660680924858e-01,1.134088966864265302e+01,4.311904042578057705e+00
3.845999999999999974e-01,1.215975028548685977e+01,-7.944070743493250042e-01,1.116461092951816170e+01,4.309285979717733639e+00
3.847000000000000419e-01,1.215975693139907321e+01,-7.939763275861302372e-01,1.097243678757750196e+01,4.306669506468571385e+00
3.848000000000000309e-01,1.215976256595945060e+01,-7.935458279969315187e-01,1.076464098014081294e+01,4.304054621867662966e+00
3.849000000000000199e-01,1.215976719036283527e+01,-7.931155777960151587e-01,1.054151948982264564e+01,4.301441324947390399e+00
3.850000000000000089e-01,1.215977080580852387e+01,-7.926855791935231155e-01,1.030339012275844723e+01,4.298829614744903438e+00
3.850999999999999979e-01,1.215977341350024687e+01,-7.922558343954444471e-01,1.005059205574597314e+01,4.296219490296684818e+00
3.852000000000000424e-01,1.215977501464615962e+01,-7.918263456036082060e-01,9.783485352951625913e+00,4.293610950640325719e+00
3.853000000000000314e-01,1.215977561045883171e+01,-7.913971150156750012e-01,9.502450452867957864e+00,4.291003994815406841e+00
3.854000000000000203e-01,1.215977520215523100e+01,-7.909681448251297819e-01,9.207887626251547886e+00,4.288398621856143400e+00
3.855000000000000093e-01,1.215977379095671118e+01,-7.905394372212735110e-01,8.900216405820669863e+00,4.285794830802371003e+00
3.855999999999999983e-01,1.215977137808900110e+01,-7.901109943892162812e-01,8.579874988518692902e+00,4.283192620697533037e+00
3.857000000000000428e-01,1.215976796478219590e+01,-7.896828185098676567e-01,8.247319611198296485e+00,4.280591990579942774e+00
3.858000000000000318e-01,1.215976355227073569e+01,-7.892549117599324537e-01,7.903023900617838216e+00,4.277992939487631929e+00
3.859000000000000208e-01,1.215975814179340020e+01,-7.888272763119000830e-01,7.547478198672054717e+00,4.275395466461928251e+00
3.860000000000000098e-01,1.215975173459329106e+01,-7.883999143340384430e-01,7.181188863823305901e+00,4.272799570548643899e+00
3.860999999999999988e-01,1.215974433191782822e+01,-7.879728279903851496e-01,6.804677549725619556e+00,4.270205250789730123e+00
3.862000000000000433e-01,1.215973593501872507e+01,-7.875460194407415404e-01,6.418480462071721071e+00,4.267612506221386326e+00
3.863000000000000322e-01,1.215972654515198670e+01,-7.871194908406655699e-01,6.023147594722304987e+00,4.265021335894906507e+00
3.864000000000000212e-01,1.215971616357788854e+01,-7.866932443414611509e-01,5.619241946200985716e+00,4.262431738854368213e+00
3.865000000000000102e-01,1.215970479156097284e+01,-7.862672820901744908e-01,5.207338717681873952e+00,4.259843714139410764e+00
3.865999999999999992e-01,1.215969243037002911e+01,-7.858416062295848770e-01,4.788024493600780751e+00,4.257257260796423637e+00
3.867000000000000437e-01,1.215967908127808528e+01,-7.854162188981974602e-01,4.361896406066938070e+00,4.254672377873935929e+00
3.868000000000000327e-01,1.215966474556238985e+01,-7.849911222302362601e-01,3.929561284260836285e+00,4.252089064418973052e+00
3.869000000000000217e-01,1.215964942450440667e+01,-7.845663183556367271e-01,3.491634790032345670e+00,4.249507319475557487e+00
3.870000000000000107e-01,1.215963311938980063e+01,-7.841418094000386363e-01,3.048740540928198683e+00,4.246927142093027463e+00
3.870999999999999996e-01,1.215961583150841641e+01,-7.837175974847787607e-01,2.601509221905745406e+00,4.244348531317461592e+00
3.872000000000000441e-01,1.215959756215428200e+01,-7.832936847268836544e-01,2.150577686984646686e+00,4.241771486199422014e+00
3.873000000000000331e-01,1.215957831262557853e+01,-7.828700732390627692e-01,1.696588052134881064e+00,4.239196005791312949e+00
3.874000000000000221e-01,1.215955808422464024e+01,-7.824467651297011273e-01,1.240186780676082234e+00,4.236622089138739611e+00
3.875000000000000111e-01,1.215953687825793672e+01,-7.820237625028522155e-01,7.820237625030567186e-01,4.234049735292697569e+00
3.876000000000000001e-01,1.215951469603606050e+01,-7.816010674582316575e-01,3.227513884446512882e-01,4.231478943305800655e+00
3.877000000000000446e-01,1.215949153887371637e+01,-7.811786820912083318e-01,-1.369763789259909603e-01,4.228909712229918405e+00
3.878000000000000336e-01,1.215946740808970361e+01,-7.807566084928002637e-01,-5.965049367021860727e-01,4.226342041114141246e+00
3.879000000000000226e-01,1.215944230500691425e+01,-7.803348487496656327e-01,-1.055179973953386696e+00,4.223775929014807140e+00
3.880000000000000115e-01,1.215941623095230284e+01,-7.799134049440954453e-01,-1.512348403601791791e+00,4.221211374986721054e+00
3.881000000000000005e-01,1.215938918725689533e+01,-7.794922791540087603e-01,-1.967359292540428628e+00,4.218648378079359773e+00
3.882000000000000450e-01,1.215936117525575533e+01,-7.790714734529440300e-01,-2.419564788666317856e+00,4.216086937347196084e+00
3.883000000000000340e-01,1.215933219628798589e+01,-7.786509899100539922e-01,-2.868321043508855972e+00,4.213527051849615290e+00
3.884000000000000230e-01,1.215930225169671353e+01,-7.782308305900965673e-01,-3.312989129140152311e+00,4.210968720640258844e+00
3.885000000000000120e-01,1.215927134282906863e+01,-7.778109975534303056e-01,-3.752935948060156957e+00,4.208411942775845738e+00
3.886000000000000010e-01,1.215923947103618374e+01,-7.773914928560066162e-01,-4.187535134756962485e+00,4.205856717310957116e+00
3.887000000000000455e-01,1.215920663767317222e+01,-7.769723185493635498e-01,-4.616167947668665228e+00,4.203303043303469266e+00
3.888000000000000345e-01,1.215917284409911936e+01,-7.765534766806188038e-01,-5.038224150262466949e+00,4.200750919816415241e+00
3.889000000000000234e-01,1.215913809167706816e+01,-7.761349692924632837e-01,-5.453102879987597795e+00,4.198200345903756237e+00
3.890000000000000124e-01,1.215910238177400515e+01,-7.757167984231547742e-01,-5.860213503857607087e+00,4.195651320624540048e+00
3.891000000000000014e-01,1.215906571576085327e+01,-7.752989661065110560e-01,-6.258976459446093266e+00,4.193103843038041845e+00
3.892000000000000459e-01,1.215902809501245585e+01,-7.748814743719036890e-01,-6.648824080099601019e+00,4.190557912206987368e+00
3.893000000000000349e-01,1.215898952090755714e+01,-7.744643252442512393e-01,-7.029201403186505992e+00,4.188013527193371388e+00
3.894000000000000239e-01,1.215894999482880401e+01,-7.740475207440133953e-01,-7.399566960240691493e+00,4.185470687053927996e+00
3.895000000000000129e-01,1.215890951816271759e+01,-7.736310628871839734e-01,-7.759393547863655094e+00,4.182929390851357176e+00
3.896000000000000019e-01,1.215886809229969323e+01,-7.732149536852852556e-01,-8.108168978297674911e+00,4.180389637653676438e+00
3.897000000000000464e-01,1.215882571863397921e+01,-7.727991951453599961e-01,-8.445396808593329752e+00,4.177851426518833122e+00
3.898000000000000353e-01,1.215878239856366605e+01,-7.723837892699684238e-01,-8.770597047335900953e+00,4.175314756511576242e+00
3.899000000000000243e-01,1.215873813349067767e+01,-7.719687380571786939e-01,-9.083306837928125432e+00,4.172779626697034061e+00
3.900000000000000133e-01,1.215869292482075537e+01,-7.715540435005615594e-01,-9.383081117450272401e+00,4.170246036141650237e+00
3.901000000000000023e-01,1.215864677396344007e+01,-7.711397075891854858e-01,-9.669493250162197739e+00,4.167713983907428421e+00
3.901999999999999913e-01,1.215859968233207056e+01,-7.707257323076093236e-01,-9.942135634748776596e+00,4.165183469060900201e+00
3.903000000000000358e-01,1.215855165134376037e+01,-7.703121196358762024e-01,-1.020062028443911473e+01,4.162654490668316498e+00
3.904000000000000248e-01,1.215850268241939069e+01,-7.698988715495078683e-01,-1.044457937917452206e+01,4.160127047802782307e+00
3.905000000000000138e-01,1.215845277698359617e+01,-7.694859900194985780e-01,-1.067366578904558594e+01,4.157601139522958178e+00
3.906000000000000028e-01,1.215840193646475065e+01,-7.690734770123087705e-01,-1.088755356824405851e+01,4.155076764901657782e+00
3.906999999999999917e-01,1.215835016229495658e+01,-7.686613344898594047e-01,-1.108593841883445563e+01,4.152553923008047043e+00
3.908000000000000362e-01,1.215829745591003075e+01,-7.682495644095257425e-01,-1.126853812367976637e+01,4.150032612909137164e+00
3.909000000000000252e-01,1.215824381874948834e+01,-7.678381687241316866e-01,-1.143509294791111763e+01,4.147512833680702116e+00
3.910000000000000142e-01,1.215818925225653757e+01,-7.674271493819437850e-01,-1.158536600836367647e+01,4.144994584386150649e+00
3.911000000000000032e-01,1.215813375787806194e+01,-7.670165083266655692e-01,-1.171914361045971020e+01,4.142477864096687057e+00
3.911999999999999922e-01,1.215807733706460603e+01,-7.666062474974314478e-01,-1.183623555205502242e+01,4.139962671891796120e+00
3.913000000000000367e-01,1.215801999127036304e+01,-7.661963688288002672e-01,-1.193647539381954736e+01,4.137449006834820864e+00
3.914000000000000257e-01,1.215796172195316771e+01,-7.657868742507518700e-01,-1.201972069576663849e+01,4.134936868004660759e+00
3.915000000000000147e-01,1.215790253057447323e+01,-7.653777656886791014e-01,-1.208585321959526304e+01,4.132426254469973692e+00
3.916000000000000036e-01,1.215784241859935122e+01,-7.649690450633823691e-01,-1.213477909655795450e+01,4.129917165308405913e+00
3.916999999999999926e-01,1.215778138749646509e+01,-7.645607142910650911e-01,-1.216642896061619972e+01,4.127409599594920486e+00
3.918000000000000371e-01,1.215771943873806471e+01,-7.641527752833273679e-01,-1.218075804669436479e+01,4.124903556395588922e+00
3.919000000000000261e-01,1.215765657379997577e+01,-7.637452299471613193e-01,-1.217774625389336585e+01,4.122399034799875572e+00
3.920000000000000151e-01,1.215759279416157845e+01,-7.633380801849432018e-01,-1.215739817357502517e+01,4.119896033876494279e+00
3.921000000000000041e-01,1.215752810130580386e+01,-7.629313278944307442e-01,-1.211974308227774699e+01,4.117394552700268662e+00
3.921999999999999931e-01,1.215746249671911272e+01,-7.625249749687559309e-01,-1.206483489947497922e+01,4.114894590351103609e+00
3.923000000000000376e-01,1.215739598189149007e+01,-7.621190232964201172e-01,-1.199275211023737775e+01,4.112396145901614730e+00
3.924000000000000266e-01,1.215732855831642567e+01,-7.617134747612885892e-01,-1.190359765290991589e+01,4.109899218443081814e+00
3.925000000000000155e-01,1.215726022749090340e+01,-7.613083312425847904e-01,-1.179749877196429964e+01,4.107403807043771948e+00
3.926000000000000045e-01,1.215719099091539057e+01,-7.609035946148858809e-01,-1.167460683623903073e+01,4.104909910783880456e+00
3.926999999999999935e-01,1.215712085009382371e+01,-7.604992667481164093e-01,-1.153509712282443012e+01,4.102417528747944964e+00
3.928000000000000380e-01,1.215704980653359080e+01,-7.600953495075437605e-01,-1.137916856690360135e+01,4.099926660010135393e+00
3.929000000000000270e-01,1.215697786174552597e+01,-7.596918447537726049e-01,-1.120704347790608679e+01,4.097437303659409835e+00
3.930000000000000160e-01,1.215690501724389350e+01,-7.592887543427395691e-01,-1.101896722237828286e+01,4.094949458771951711e+00
3.931000000000000050e-01,1.215683127454637003e+01,-7.588860801257084621e-01,-1.081520787402536854e+01,4.092463124430610222e+00
3.931999999999999940e-01,1.215675663517404104e+01,-7.584838239492650569e-01,-1.059605583142200658e+01,4.089978299720055333e+00
3.933000000000000385e-01,1.215668110065137775e+01,-7.580819876553108738e-01,-1.036182340393920320e+01,4.087494983724316633e+00
3.934000000000000274e-01,1.215660467250623000e+01,-7.576805730810605155e-01,-1.011284436647795637e+01,4.085013175522693274e+00
3.935000000000000164e-01,1.215652735226981740e+01,-7.572795820590346727e-01,-9.849473483641428828e+00,4.082532874205268669e+00
3.936000000000000054e-01,1.215644914147670264e+01,-7.568790164170545731e-01,-9.572086004029770834e+00,4.080054078856698574e+00
3.936999999999999944e-01,1.215637004166479151e+01,-7.564788779782395389e-01,-9.281077125375347237e+00,4.077576788560571153e+00
3.938000000000000389e-01,1.215629005437531518e+01,-7.560791685609994373e-01,-8.976861431280903858e+00,4.075101002395774330e+00
3.939000000000000279e-01,1.215620918115281590e+01,-7.556798899790325708e-01,-8.659872300366009412e+00,4.072626719462389744e+00
3.940000000000000169e-01,1.215612742354513642e+01,-7.552810440413169069e-01,-8.330561288661042951e+00,4.070153938841916563e+00
3.941000000000000059e-01,1.215604478310340575e+01,-7.548826325521090785e-01,-7.989397486133444914e+00,4.067682659620508012e+00
3.941999999999999948e-01,1.215596126138202315e+01,-7.544846573109375010e-01,-7.636866848259864504e+00,4.065212880891016844e+00
3.943000000000000393e-01,1.215587685993865108e+01,-7.540871201125980416e-01,-7.273471503597491505e+00,4.062744601733172978e+00
3.944000000000000283e-01,1.215579158033419915e+01,-7.536900227471494684e-01,-6.899729038345418175e+00,4.060277821246886631e+00
3.945000000000000173e-01,1.215570542413281174e+01,-7.532933669999084536e-01,-6.516171758908760658e+00,4.057812538517659107e+00
3.946000000000000063e-01,1.215561839290184842e+01,-7.528971546514452440e-01,-6.123345933525663476e+00,4.055348752636116494e+00
3.946999999999999953e-01,1.215553048821188398e+01,-7.525013874775786649e-01,-5.721811014026684461e+00,4.052886462696133840e+00
3.948000000000000398e-01,1.215544171163668352e+01,-7.521060672493716792e-01,-5.312138838847708655e+00,4.050425667781617278e+00
3.949000000000000288e-01,1.215535206475319541e+01,-7.517111957331270577e-01,-4.894912818424155709e+00,4.047966366998325682e+00
3.950000000000000178e-01,1.215526154914153700e+01,-7.513167746903822719e-01,-4.470727104128537022e+00,4.045508559423357298e+00
3.951000000000000068e-01,1.215517016638498227e+01,-7.509228058779059412e-01,-4.040185741937126096e+00,4.043052244158150010e+00
3.951999999999999957e-01,1.215507791806994398e+01,-7.505292910476916157e-01,-3.603901812032707319e+00,4.040597420303184251e+00
3.953000000000000402e-01,1.215498480578596663e+01,-7.501362319469552231e-01,-3.162496555566136625e+00,4.038144086940397948e+00
3.954000000000000292e-01,1.215489083112571400e+01,-7.497436303181302941e-01,-2.716598489821715479e+00,4.035692243169449078e+00
3.955000000000000182e-01,1.215479599568494784e+01,-7.493514878988629668e-01,-2.266842513050028263e+00,4.033241888090428162e+00
3.956000000000000072e-01,1.215470030106252253e+01,-7.489598064220069906e-01,-1.813869000238573337e+00,4.030793020794463111e+00
3.956999999999999962e-01,1.215460374886037265e+01,-7.485685876156212837e-01,-1.358322891112993869e+00,4.028345640379932036e+00
3.958000000000000407e-01,1.215450634068348990e+01,-7.481778332029642709e-01,-9.008527716661262064e-01,4.025899745938599672e+00
3.959000000000000297e-01,1.215440807813992308e+01,-7.477875449024909971e-01,-4.421099505211141256e-01,4.023455336580948227e+00
3.960000000000000187e-01,1.215430896284075502e+01,-7.473977244278464660e-01,1.725246855129049933e-02,4.021012411395853192e+00
3.961000000000000076e-01,1.215420899640009722e+01,-7.470083734878639747e-01,4.765805166432363071e-01,4.018570969480523836e+00
3.961999999999999966e-01,1.215410818043506858e+01,-7.466194937865600068e-01,9.352202909258900965e-01,4.016131009940067109e+00
3.963000000000000411e-01,1.215400651656579001e+01,-7.462310870231297910e-01,1.392518885734830292e+00,4.013692531870706404e+00
3.964000000000000301e-01,1.215390400641536317e+01,-7.458431548919438603e-01,1.847825322212828247e+00,4.011255534378550536e+00
3.965000000000000191e-01,1.215380065160986867e+01,-7.454556990825434992e-01,2.300491475173974010e+00,4.008820016556991384e+00
3.966000000000000081e-01,1.215369645377833940e+01,-7.450687212796370806e-01,2.749872995877784110e+00,4.006385977514279162e+00
3.966999999999999971e-01,1.215359141455276060e+01,-7.446822231630959577e-01,3.195330229391030397e+00,4.003953416345094496e+00
3.968000000000000416e-01,1.215348553556804667e+01,-7.442962064079505780e-01,3.636229125238503279e+00,4.001522332151377981e+00
3.969000000000000306e-01,1.215337881846203416e+01,-7.439106726843862649e-01,4.071942140043541158e+00,3.999092724051311443e+00
3.970000000000000195e-01,1.215327126487546217e+01,-7.435256236577399980e-01,4.501849130869467253e+00,3.996664591136372291e+00
3.971000000000000085e-01,1.215316287645196880e+01,-7.431410609884963048e-01,4.925338237995972257e+00,3.994237932513393652e+00
3.971999999999999975e-01,1.215305365483806810e+01,-7.427569863322824872e-01,5.341806755868314660e+00,3.991812747287975860e+00
3.973000000000000420e-01,1.215294360168314824e+01,-7.423734013398661791e-01,5.750661990983010341e+00,3.989389034556225511e+00
3.974000000000000310e-01,1.215283271863944314e+01,-7.419903076571519041e-01,6.151322105487068370e+00,3.986966793440803958e+00
3.975000000000000200e-01,1.215272100736203420e+01,-7.416077069251758580e-01,6.543216945290518893e+00,3.984546023039353457e+00
3.976000000000000090e-01,1.215260846950882723e+01,-7.412256007801024671e-01,6.925788851511954114e+00,3.982126722460539892e+00
3.976999999999999980e-01,1.215249510674054712e+01,-7.408439908532220564e-01,7.298493454105909883e+00,3.979708890805708332e+00
3.978000000000000425e-01,1.215238092072071652e+01,-7.404628787709459647e-01,7.660800446536369712e+00,3.977292527186236715e+00
3.979000000000000314e-01,1.215226591311565052e+01,-7.400822661548043246e-01,8.012194340399238612e+00,3.974877630719576338e+00
3.980000000000000204e-01,1.215215008559443355e+01,-7.397021546214401777e-01,8.352175198919244536e+00,3.972464200506072185e+00
3.981000000000000094e-01,1.215203343982892115e+01,-7.393225457826084757e-01,8.680259348274290687e+00,3.970052235652317574e+00
3.981999999999999984e-01,1.215191597749371333e+01,-7.389434412451710843e-01,8.995980065736674192e+00,3.967641735280889037e+00
3.983000000000000429e-01,1.215179770026614392e+01,-7.385648426110941189e-01,9.298888243655072827e+00,3.965232698486287344e+00
3.984000000000000319e-01,1.215167860982627701e+01,-7.381867514774438366e-01,9.588553028326243677e+00,3.962825124395989107e+00
3.985000000000000209e-01,1.215155870785688030e+01,-7.378091694363839714e-01,9.864562432855457530e+00,3.960419012115943715e+00
3.986000000000000099e-01,1.215143799604342156e+01,-7.374320980751716270e-01,1.012652392312699412e+01,3.958014360753192129e+00
3.986999999999999988e-01,1.215131647607405263e+01,-7.370555389761551668e-01,1.037406497605419631e+01,3.955611169426433538e+00
3.988000000000000433e-01,1.215119414963959343e+01,-7.366794937167685520e-01,1.060683360931627384e+01,3.953209437247910962e+00
3.989000000000000323e-01,1.215107101843352311e+01,-7.363039638695316746e-01,1.082449888182650888e+01,3.950809163331255203e+00
3.990000000000000213e-01,1.215094708415196756e+01,-7.359289510020438074e-01,1.102675136422152846e+01,3.948410346787592395e+00
3.991000000000000103e-01,1.215082234849367993e+01,-7.355544566769824932e-01,1.121330357870195016e+01,3.946012986739104722e+00
3.991999999999999993e-01,1.215069681316003347e+01,-7.351804824520987713e-01,1.138389040760029047e+01,3.943617082302524057e+00
3.993000000000000438e-01,1.215057047985500738e+01,-7.348070298802154010e-01,1.153826947009526371e+01,3.941222632574611140e+00
3.994000000000000328e-01,1.215044335028517253e+01,-7.344341005092240859e-01,1.167622146653550708e+01,3.938829636700503567e+00
3.995000000000000218e-01,1.215031542615967552e+01,-7.340616958820808113e-01,1.179755048988734245e+01,3.936438093782373304e+00
3.996000000000000107e-01,1.215018670919023336e+01,-7.336898175368034014e-01,1.190208430386090832e+01,3.934048002939567468e+00
3.996999999999999997e-01,1.215005720109111209e+01,-7.333184670064694100e-01,1.198967458732186842e+01,3.931659363287492326e+00
3.998000000000000442e-01,1.214992690357912153e+01,-7.329476458192124566e-01,1.206019714464105697e+01,3.929272173943393565e+00
3.999000000000000332e-01,1.214979581837359390e+01,-7.325773554982192293e-01,1.211355208168482100e+01,3.926886434041548135e+00
4.000000000000000222e-01,1.214966394719637499e+01,-7.322075975617269306e-01,1.214966394719637677e+01,3.924502142688049311e+00
4.001000000000000112e-01,1.214953129177181346e+01,-7.318383735230202802e-01,1.216848183936793859e+01,3.922119299007052806e+00
4.002000000000000002e-01,1.214939785382674309e+01,-7.314696848904282955e-01,1.216997947745386277e+01,3.919737902119894368e+00
4.003000000000000447e-01,1.214926363509047214e+01,-7.311015331673222928e-01,1.215415523832404787e+01,3.917357951138827676e+00
4.004000000000000337e-01,1.214912863729477088e+01,-7.307339198521124457e-01,1.212103215790715360e+01,3.914979445207695363e+00
4.005000000000000226e-01,1.214899286217385388e+01,-7.303668464382453429e-01,1.207065789752261864e+01,3.912602383431811326e+00
4.006000000000000116e-01,1.214885631146437461e+01,-7.300003144142014344e-01,1.200310467515184065e+01,3.910226764931973520e+00
4.007000000000000006e-01,1.214871898690540775e+01,-7.296343252634923671e-01,1.191846916174623239e+01,3.907852588849423991e+00
4.008000000000000451e-01,1.214858089023843135e+01,-7.292688804646567657e-01,1.181687234272343900e+01,3.905479854289970909e+00
4.009000000000000341e-01,1.214844202320732691e+01,-7.289039814912611215e-01,1.169845934484856009e+01,3.903108560388638182e+00
