4.490000000000000241e-02,1.052511490559263352e-01,-2.482332025092908456e-01,1.053912713226583669e-01,-2.374370507623813908e-01
4.500000000000000527e-02,9.877388550007533408e-02,-2.469093498985747981e-01,1.054327995391804440e-01,-2.375007915774135780e-01
4.510000000000000120e-02,9.399589660276676251e-02,-2.417152282125524243e-01,1.054529006643517841e-01,-2.375724515777261903e-01
4.520000000000000406e-02,9.313147576164250430e-02,-2.343110943429448090e-01,1.054518994932923115e-01,-2.376515907223141488e-01
4.529999999999999999e-02,9.695222291979534168e-02,-2.275076691356014147e-01,1.054301975721207291e-01,-2.377377418389634567e-01
4.540000000000000285e-02,1.043088004597131219e-01,-2.241128061719331321e-01,1.053882704585883540e-01,-2.378304133201535053e-01
4.549999999999999878e-02,1.125024765966433915e-01,-2.257006900044466191e-01,1.053266647428707653e-01,-2.379290919403401761e-01
4.560000000000000164e-02,1.183730496469253407e-01,-2.318756015297158413e-01,1.052459948385670169e-01,-2.380332457724745610e-01
4.570000000000000451e-02,1.196259823352563006e-01,-2.403852434624745293e-01,1.051469395549529673e-01,-2.381423271808650599e-01
4.580000000000000043e-02,1.158005812455195488e-01,-2.480476716803664272e-01,1.050302384625634994e-01,-2.382557758670247328e-01
4.590000000000000330e-02,1.084429906460826626e-01,-2.520787847797609782e-01,1.048966880652452555e-01,-2.383730219449466115e-01
4.599999999999999922e-02,1.004149462362149137e-01,-2.512251736308395156e-01,1.047471377928957670e-01,-2.384934890223405768e-01
4.610000000000000209e-02,9.466490523561547910e-02,-2.462054908306870460e-01,1.045824858301743904e-01,-2.386165972647069089e-01
4.620000000000000495e-02,9.302376537916727528e-02,-2.392915913151113516e-01,1.044036747975177898e-01,-2.387417664197348244e-01
4.630000000000000088e-02,9.555458062545538200e-02,-2.332578759590619999e-01,1.042116873017995965e-01,-2.388684187803644665e-01
4.640000000000000374e-02,1.007076895988156529e-01,-2.302032598521657203e-01,1.040075413749130817e-01,-2.389959820659318390e-01
4.649999999999999967e-02,1.061500861098418763e-01,-2.307781704800215827e-01,1.037922858194239573e-01,-2.391238922021041158e-01
4.660000000000000253e-02,1.098372216149279545e-01,-2.341258554919457557e-01,1.035669954812062504e-01,-2.392515959817840820e-01
4.670000000000000540e-02,1.108168599376238711e-01,-2.384915121409871275e-01,1.033327664696302717e-01,-2.393785535907988482e-01
4.680000000000000132e-02,1.094246963919183330e-01,-2.421426586320704344e-01,1.030907113463980090e-01,-2.395042409839535091e-01
4.690000000000000419e-02,1.068539897433491703e-01,-2.441281204798924909e-01,1.028419543045122758e-01,-2.396281520989063385e-01
4.700000000000000011e-02,1.043892746007378386e-01,-2.445272452346118619e-01,1.025876263591025267e-01,-2.397498008972733241e-01
4.710000000000000298e-02,1.027348600817948460e-01,-2.441301235591769037e-01,1.023288605719124278e-01,-2.398687232243703615e-01
4.719999999999999890e-02,1.017803491614728273e-01,-2.437887809152773644e-01,1.020667873311727480e-01,-2.399844784810248044e-01
4.730000000000000177e-02,1.008846404740888630e-01,-2.438347747248146569e-01,1.018025297083347824e-01,-2.400966511028980732e-01
4.740000000000000463e-02,9.946984296023800298e-02,-2.438959538244157566e-01,1.015371989127297758e-01,-2.402048518447410796e-01
4.750000000000000056e-02,9.755096889753576972e-02,-2.432050509533177085e-01,1.012718898646407656e-01,-2.403087188689194964e-01
4.760000000000000342e-02,9.587119762697082770e-02,-2.412076390641650359e-01,1.010076769065435115e-01,-2.404079186393799916e-01
4.769999999999999934e-02,9.553940468580797429e-02,-2.381005950646661873e-01,1.007456096713877508e-01,-2.405021466239536942e-01
4.780000000000000221e-02,9.735361904831431323e-02,-2.349596098174552283e-01,1.004867091257672790e-01,-2.405911278094949590e-01
4.790000000000000507e-02,1.011864662230462786e-01,-2.333325594842356465e-01,1.002319638046724887e-01,-2.406746170358133319e-01
4.800000000000000100e-02,1.058008262507125347e-01,-2.344706504169039862e-01,9.998232625325104150e-02,-2.407523991556634879e-01
4.810000000000000386e-02,1.092545338118183773e-01,-2.385850232490814848e-01,9.973870968962923744e-02,-2.408242890291961424e-01
4.819999999999999979e-02,1.097465237982944292e-01,-2.445355282153429122e-01,9.950198490139164353e-02,-2.408901313622452411e-01
4.830000000000000265e-02,1.065109615448914387e-01,-2.501633420231123561e-01,9.927297738678322880e-02,-2.409498003986169368e-01
4.840000000000000552e-02,1.003106972640622346e-01,-2.531630814265433682e-01,9.905246475012313701e-02,-2.410031994771621444e-01
4.850000000000000144e-02,9.325236342473530726e-02,-2.521107175737481443e-01,9.884117435929615225e-02,-2.410502604648558644e-01
4.860000000000000431e-02,8.796390302451732868e-02,-2.471637028709958994e-01,9.863978127154821030e-02,-2.410909430773779671e-01
4.870000000000000023e-02,8.648644742796514351e-02,-2.400849054481237477e-01,9.844890643217159287e-02,-2.411252340987909415e-01
4.880000000000000310e-02,8.938208126462435232e-02,-2.335513589109654287e-01,9.826911514903026446e-02,-2.411531465118715578e-01
4.889999999999999902e-02,9.547063278086828642e-02,-2.300444151197581222e-01,9.810091584426985922e-02,-2.411747185504530266e-01
4.900000000000000189e-02,1.023219569299250453e-01,-2.308170181537343990e-01,9.794475908298487521e-02,-2.411900126848251225e-01
4.910000000000000475e-02,1.072821373185721266e-01,-2.353997104731027357e-01,9.780103687710424432e-02,-2.411991145507942080e-01
4.920000000000000068e-02,1.085693939453638984e-01,-2.418561925944426039e-01,9.767008226129537951e-02,-2.412021318324790997e-01
4.930000000000000354e-02,1.059530827816527465e-01,-2.476532090203616698e-01,9.755216913630840314e-02,-2.411991931082956564e-01
4.939999999999999947e-02,1.007342041295350710e-01,-2.507342963122404234e-01,9.744751237387454246e-02,-2.411904466688986892e-01
4.950000000000000233e-02,9.507568808500033164e-02,-2.503116595038810677e-01,9.735626817606356231e-02,-2.411760593151169862e-01
4.960000000000000520e-02,9.102484681823011514e-02,-2.470449708219109031e-01,9.727853468087338529e-02,-2.411562151431447809e-01
4.970000000000000112e-02,8.968986528571133710e-02,-2.425782616927335822e-01,9.721435280480666963e-02,-2.411311143234679266e-01
4.980000000000000399e-02,9.092713582489694857e-02,-2.387052818914192909e-01,9.716370731225638935e-02,-2.411009718792140044e-01
4.989999999999999991e-02,9.362780943583016990e-02,-2.365856919311011830e-01,9.712652810069916098e-02,-2.410660164688363805e-01
5.000000000000000278e-02,9.639890432237066542e-02,-2.363728258275192284e-01,9.710269168997118228e-02,-2.410264891772882778e-01
5.010000000000000564e-02,9.826189785470948457e-02,-2.373802140716863296e-01,9.709202290327788309e-02,-2.409826423191278322e-01
5.020000000000000157e-02,9.901903404767282979e-02,-2.386340152702245143e-01,9.709429672706479386e-02,-2.409347382563225559e-01
5.030000000000000443e-02,9.914012804190483474e-02,-2.394755335885067893e-01,9.710924033645389197e-02,-2.408830482329051004e-01
5.040000000000000036e-02,9.928803960644257132e-02,-2.398806382718189079e-01,9.713653527261703613e-02,-2.408278512280846995e-01
5.050000000000000322e-02,9.978875556293123616e-02,-2.403413181997461345e-01,9.717581975821658336e-02,-2.407694328289242403e-01
5.059999999999999915e-02,1.003663969835709435e-01,-2.414082401809925782e-01,9.722669113689548503e-02,-2.407080841232886459e-01
5.070000000000000201e-02,1.003018117976531287e-01,-2.431848013112807572e-01,9.728870842272055453e-02,-2.406441006134237282e-01
5.080000000000000487e-02,9.892585992656115212e-02,-2.450907920824041131e-01,9.736139494549901630e-02,-2.405777811502633756e-01
5.090000000000000080e-02,9.615970891946878929e-02,-2.460634773664602815e-01,9.744424107795814083e-02,-2.405094268883685160e-01
5.100000000000000366e-02,9.277275253698061275e-02,-2.451164066151056697e-01,9.753670703093393624e-02,-2.404393402612860497e-01
5.109999999999999959e-02,9.016933150677085285e-02,-2.419644517288710162e-01,9.763822570291558200e-02,-2.403678239770576097e-01
5.120000000000000245e-02,8.976684414422898828e-02,-2.373629127252700755e-01,9.774820557056519699e-02,-2.402951800336282084e-01
5.130000000000000532e-02,9.225868703971865092e-02,-2.329364329733631667e-01,9.786603360714170308e-02,-2.402217087539687268e-01
5.140000000000000124e-02,9.714232916968688902e-02,-2.305288773015303216e-01,9.799107821612797198e-02,-2.401477078408520704e-01
5.150000000000000411e-02,1.027844866818316411e-01,-2.313590210848182893e-01,9.812269216775863778e-02,-2.400734714513899082e-01
5.160000000000000003e-02,1.070404657386012093e-01,-2.353872456648067324e-01,9.826021552658625868e-02,-2.399992892916395504e-01
5.170000000000000290e-02,1.081684126775396548e-01,-2.412188973295621708e-01,9.840297855869496735e-02,-2.399254457318275857e-01
5.180000000000000576e-02,1.056204632827198869e-01,-2.466241730005608590e-01,9.855030460766481260e-02,-2.398522189429914686e-01
5.190000000000000169e-02,1.003342409817287173e-01,-2.494604101116272843e-01,9.870151292890894101e-02,-2.397798800561075916e-01
5.200000000000000455e-02,9.437383179914772546e-02,-2.485847216979147900e-01,9.885592147253800810e-02,-2.397086923450526541e-01
5.210000000000000048e-02,9.007173964182520198e-02,-2.443414015228358160e-01,9.901284960545611580e-02,-2.396389104350131749e-01
5.220000000000000334e-02,8.905632623534708026e-02,-2.384028856396751828e-01,9.917162076394674119e-02,-2.395707795382220340e-01
5.229999999999999927e-02,9.160044798803167188e-02,-2.330419023150774871e-01,9.933156502857323766e-02,-2.395045347191453455e-01
5.240000000000000213e-02,9.657294075688696577e-02,-2.301718928157369115e-01,9.949202161377819487e-02,-2.394404001914650915e-01
5.250000000000000500e-02,1.019916127107621667e-01,-2.305894181782395802e-01,9.965234126513733415e-02,-2.393785886493912940e-01
5.260000000000000092e-02,1.059020676647584314e-01,-2.337434107579046683e-01,9.981188855777790858e-02,-2.393193006360020691e-01
5.270000000000000379e-02,1.071714987383384082e-01,-2.380993825207184666e-01,9.997004409003340530e-02,-2.392627239514209803e-01
5.279999999999999971e-02,1.058502696123285181e-01,-2.418897456220679143e-01,1.001262065669533408e-01,-2.392090331037231288e-01
5.290000000000000258e-02,1.029780254094531111e-01,-2.438776870241617656e-01,1.002797947688255503e-01,-2.391583888054885920e-01
5.300000000000000544e-02,9.998002268488004329e-02,-2.437851763165589103e-01,1.004302494003999485e-01,-2.391109375189111319e-01
5.310000000000000137e-02,9.798059611155605919e-02,-2.422249531482158769e-01,1.005770348170209466e-01,-2.390668110522993495e-01
5.320000000000000423e-02,9.737023165868695374e-02,-2.402301208942582977e-01,1.007196406243785480e-01,-2.390261262107025719e-01
5.330000000000000016e-02,9.780546159381796334e-02,-2.386640438237436768e-01,1.008575831490868963e-01,-2.389889845032297788e-01
5.340000000000000302e-02,9.858490188997931503e-02,-2.378264913424702476e-01,1.009904067777746967e-01,-2.389554719094273694e-01
5.350000000000000588e-02,9.915433675753286547e-02,-2.374409343523195826e-01,1.011176851628412116e-01,-2.389256587068280258e-01
5.360000000000000181e-02,9.944469087423535303e-02,-2.369883610507804161e-01,1.012390222934892586e-01,-2.388995993614982383e-01
5.370000000000000467e-02,9.985848366630756257e-02,-2.361635874833659110e-01,1.013540534310840430e-01,-2.388773324830801292e-01
5.380000000000000060e-02,1.009280612055203225e-01,-2.351700736973769135e-01,1.014624459083231789e-01,-2.388588808454606971e-01
5.390000000000000346e-02,1.028588748876464870e-01,-2.346676123462299868e-01,1.015638997921185088e-01,-2.388442514738159383e-01
5.399999999999999939e-02,1.052409276717642117e-01,-2.353886585881130866e-01,1.016581484105045924e-01,-2.388334357983579181e-01
5.410000000000000225e-02,1.071235221142761845e-01,-2.376340107033009241e-01,1.017449587442844916e-01,-2.388264098746817887e-01
5.420000000000000512e-02,1.074489148623049561e-01,-2.409410407046477798e-01,1.018241316845188010e-01,-2.388231346701634172e-01
5.430000000000000104e-02,1.056353361708520927e-01,-2.441408350322191445e-01,1.018955021573422076e-01,-2.388235564154025936e-01
5.440000000000000391e-02,1.019993467785277608e-01,-2.458214069018742065e-01,1.019589391179721583e-01,-2.388276070192510703e-01
5.449999999999999983e-02,9.776875316860629550e-02,-2.449947972475018942e-01,1.020143454161405311e-01,-2.388352045455136852e-01
5.460000000000000270e-02,9.463386656936793873e-02,-2.416413268462732078e-01,1.020616575355399180e-01,-2.388462537489664250e-01
5.470000000000000556e-02,9.401944082324788232e-02,-2.368429418564492461e-01,1.021008452102336594e-01,-2.388606466679056295e-01
5.480000000000000149e-02,9.641293700645024722e-02,-2.324055134289026159e-01,1.021319109213282561e-01,-2.388782632700388042e-01
5.490000000000000435e-02,1.010763191160798796e-01,-2.301167554905995671e-01,1.021548892775458323e-01,-2.388989721481397377e-01
5.500000000000000028e-02,1.062978918773128389e-01,-2.309700846802489882e-01,1.021698462836737320e-01,-2.389226312615394809e-01
5.510000000000000314e-02,1.100884576508870810e-01,-2.347127806122942251e-01,1.021768785011944458e-01,-2.389490887192036173e-01
5.520000000000000601e-02,1.110145438168811394e-01,-2.399326870892221908e-01,1.021761121057160743e-01,-2.389781835998623094e-01
5.530000000000000193e-02,1.087938678225085498e-01,-2.446495861047092157e-01,1.021677018461382147e-01,-2.390097468044170559e-01
5.540000000000000480e-02,1.043877117662998372e-01,-2.471445024153029191e-01,1.021518299107819772e-01,-2.390436019356482200e-01
5.550000000000000072e-02,9.955837712999758560e-02,-2.466541315240683985e-01,1.021287047060018688e-01,-2.390795662000874400e-01
5.560000000000000359e-02,9.610462918808540533e-02,-2.436275455575697690e-01,1.020985595530689710e-01,-2.391174513268143342e-01
5.569999999999999951e-02,9.512737914060517830e-02,-2.394518417309546843e-01,1.020616513093720312e-01,-2.391570644978669447e-01
5.580000000000000238e-02,9.664824519974131445e-02,-2.357993451442232657e-01,1.020182589202212470e-01,-2.391982092849409269e-01
5.590000000000000524e-02,9.972459675444740601e-02,-2.339132485488038538e-01,1.019686819077597617e-01,-2.392406865870830013e-01
5.600000000000000117e-02,1.029673176566407305e-01,-2.341559826960803170e-01,1.019132388036861903e-01,-2.392842955641502067e-01
5.610000000000000403e-02,1.051880821112787801e-01,-2.359985575771905153e-01,1.018522655326648402e-01,-2.393288345609341505e-01
5.619999999999999996e-02,1.058650451371812989e-01,-2.384075042388565380e-01,1.017861137534518956e-01,-2.393741020169973255e-01
5.630000000000000282e-02,1.052304501696997019e-01,-2.404005778212830458e-01,1.017151491648848743e-01,-2.394198973574731548e-01
5.640000000000000568e-02,1.039860470094181588e-01,-2.414820995718373609e-01,1.016397497839790359e-01,-2.394660218603096857e-01
5.650000000000000161e-02,1.028369143152369908e-01,-2.417566472617366791e-01,1.015603042034355225e-01,-2.395122794957021128e-01
5.660000000000000447e-02,1.021092768210868501e-01,-2.417033524908442088e-01,1.014772098358975444e-01,-2.395584777337576854e-01
5.670000000000000040e-02,1.016506110624595671e-01,-2.417736351662464478e-01,1.013908711522916034e-01,-2.396044283167461653e-01
5.680000000000000326e-02,1.010422371947979070e-01,-2.420593843296145187e-01,1.013016979215519558e-01,-2.396499479926376686e-01
5.690000000000000613e-02,9.997792690303410057e-02,-2.422259340018454166e-01,1.012101034589626414e-01,-2.396948592069785555e-01
5.700000000000000205e-02,9.857100552010525374e-02,-2.417467069444197703e-01,1.011165028902436397e-01,-2.397389907505270978e-01
5.710000000000000492e-02,9.739431230142979456e-02,-2.403005974447594839e-01,1.010213114383736732e-01,-2.397821783604439649e-01
5.720000000000000084e-02,9.720868413345633285e-02,-2.380941797910808844e-01,1.009249427399678406e-01,-2.398242652732143210e-01
5.730000000000000371e-02,9.851488804513204578e-02,-2.359026960839215870e-01,1.008278071978293555e-01,-2.398651027278552728e-01
5.739999999999999963e-02,1.011745304533322592e-01,-2.347713015552050919e-01,1.007303103760498614e-01,-2.399045504183371091e-01
5.750000000000000250e-02,1.043261211563703134e-01,-2.355045749056928206e-01,1.006328514437735688e-01,-2.399424768945145614e-01
5.760000000000000536e-02,1.066794297202494635e-01,-2.381993445176450452e-01,1.005358216734398707e-01,-2.399787599112173098e-01
5.770000000000000129e-02,1.070758021136674482e-01,-2.420740645636110799e-01,1.004396029989960970e-01,-2.400132867254908542e-01
5.780000000000000415e-02,1.050544490842272999e-01,-2.457133844504086340e-01,1.003445666392213664e-01,-2.400459543423013875e-01
5.790000000000000008e-02,1.011429192240872188e-01,-2.476436610340610744e-01,1.002510717909353838e-01,-2.400766697093217328e-01
5.800000000000000294e-02,9.670963467842570715e-02,-2.469849807494630400e-01,1.001594643964676262e-01,-2.401053498616956272e-01
5.810000000000000581e-02,9.342179604649222813e-02,-2.438744830076692571e-01,1.000700759893558001e-01,-2.401319220179392033e-01
5.820000000000000173e-02,9.254329758041907050e-02,-2.394529463354766186e-01,9.998322262181788544e-02,-2.401563236283658642e-01
5.830000000000000460e-02,9.439006062537386166e-02,-2.354070551233577446e-01,9.989920387710309047e-02,-2.401785023776352168e-01
5.840000000000000052e-02,9.819241997731023575e-02,-2.332673613443516647e-01,9.981830196937983846e-02,-2.401984161432031417e-01
5.850000000000000339e-02,1.024274241822885484e-01,-2.337763652012705973e-01,9.974078093337263029e-02,-2.402160329116088122e-01
5.860000000000000625e-02,1.054677389842851171e-01,-2.366073359669567111e-01,9.966688590549611926e-02,-2.402313306546618177e-01
5.870000000000000218e-02,1.062517564082886834e-01,-2.405495896229860042e-01,9.959684249778358311e-02,-2.402442971677014871e-01
5.880000000000000504e-02,1.046781411242560522e-01,-2.440602737408930634e-01,9.953085626545528364e-02,-2.402549298721746440e-01
5.890000000000000097e-02,1.015650733783087789e-01,-2.459198641207025748e-01,9.946911226851826160e-02,-2.402632355848401124e-01
5.900000000000000383e-02,9.822085349022377510e-02,-2.456944745519737960e-01,9.941177472735618359e-02,-2.402692302559419069e-01
5.909999999999999976e-02,9.584762262970145108e-02,-2.438144864765718067e-01,9.935898677183309380e-02,-2.402729386787071097e-01
5.920000000000000262e-02,9.506132569685239730e-02,-2.412693546899790376e-01,9.931087028302022779e-02,-2.402743941725250520e-01
5.930000000000000548e-02,9.573442333567765139e-02,-2.390973713822283075e-01,9.926752582625424093e-02,-2.402736382421369055e-01
5.940000000000000141e-02,9.719730852053218295e-02,-2.379306105036100294e-01,9.922903267384663994e-02,-2.402707202151420085e-01
5.950000000000000427e-02,9.865830320257668040e-02,-2.378046094502029861e-01,9.919544891540134357e-02,-2.402656968600700438e-01
5.960000000000000020e-02,9.960787410791399621e-02,-2.382919196542929163e-01,9.916681165334936821e-02,-2.402586319872160037e-01
5.970000000000000306e-02,1.000030052490358534e-01,-2.388492866699779560e-01,9.914313728098314571e-02,-2.402495960343676018e-01
5.980000000000000593e-02,1.001605276992986737e-01,-2.391669337321959965e-01,9.912442183997430267e-02,-2.402386656394866482e-01
5.990000000000000185e-02,1.004501909003481103e-01,-2.393240992344165818e-01,9.911064145407529058e-02,-2.402259232023186142e-01
6.000000000000000472e-02,1.009834730614284498e-01,-2.396745219576468244e-01,9.910175283545553937e-02,-2.402114564368388883e-01
6.010000000000000064e-02,1.014887305093451209e-01,-2.405422066296021844e-01,9.909769385988717594e-02,-2.401953579163492447e-01
6.020000000000000351e-02,1.014526916401510409e-01,-2.419167984987449782e-01,9.909838420679742410e-02,-2.401777246129657428e-01
6.029999999999999943e-02,1.004534159036666457e-01,-2.433409298189101733e-01,9.910372606001731366e-02,-2.401586574331561197e-01
6.040000000000000230e-02,9.849466332933165535e-02,-2.440772713290161877e-01,9.911360486490768118e-02,-2.401382607509066347e-01
6.050000000000000516e-02,9.613914603597202568e-02,-2.434862719049999680e-01,9.912789013741285515e-02,-2.401166419400254937e-01
6.060000000000000109e-02,9.433731934607665626e-02,-2.414204089934265662e-01,9.914643632048245059e-02,-2.400939109070204247e-01
6.070000000000000395e-02,9.400915300841050648e-02,-2.384154336201779745e-01,9.916908368322903400e-02,-2.400701796259191723e-01
6.079999999999999988e-02,9.557517749471741708e-02,-2.355505320287713256e-01,9.919565925812312557e-02,-2.400455616763486344e-01
6.090000000000000274e-02,9.867605103278231926e-02,-2.340137893115944168e-01,9.922597781150011009e-02,-2.400201717861234207e-01
6.100000000000000561e-02,1.022408959691404468e-01,-2.345640492677071587e-01,9.925984284263555946e-02,-2.399941253795521701e-01
6.110000000000000153e-02,1.048997492065259496e-01,-2.371453998297950450e-01,9.929704760665487850e-02,-2.399675381326227819e-01
6.120000000000000440e-02,1.055653529057083290e-01,-2.408499581011677437e-01,9.933737615657511899e-02,-2.399405255361845291e-01
6.130000000000000032e-02,1.039192575069141367e-01,-2.442649854037218515e-01,9.938060439981927230e-02,-2.399132024682136544e-01
6.140000000000000319e-02,1.005734751972977570e-01,-2.460582767985891872e-01,9.942650116461282384e-02,-2.398856827762107236e-01
6.150000000000000605e-02,9.682622806701159102e-02,-2.455401390603965117e-01,9.947482927175181622e-02,-2.398580788707546929e-01
6.160000000000000198e-02,9.411834684155033492e-02,-2.429480402697266617e-01,9.952534660733376726e-02,-2.398305013312069245e-01
6.170000000000000484e-02,9.343505576592348039e-02,-2.393279623809983769e-01,9.957780719215245102e-02,-2.398030585245333468e-01
6.180000000000000077e-02,9.492011001506074630e-02,-2.360728592496808831e-01,9.963196224358404629e-02,-2.397758562381900604e-01
6.190000000000000363e-02,9.786615079195973288e-02,-2.343337903361484009e-01,9.968756122593479263e-02,-2.397489973279912923e-01
6.199999999999999956e-02,1.010680782602330352e-01,-2.345699125837640286e-01,9.974435288536509514e-02,-2.397225813818520679e-01
6.210000000000000242e-02,1.033613458181614486e-01,-2.364281211183229814e-01,9.980208626567055319e-02,-2.396967044002715763e-01
6.220000000000000528e-02,1.040925059547571085e-01,-2.389816771847922683e-01,9.986051170136520105e-02,-2.396714584943926696e-01
6.230000000000000121e-02,1.033172436209218031e-01,-2.411900800925996236e-01,9.991938178469352005e-02,-2.396469316024386897e-01
6.240000000000000407e-02,1.016631261161810157e-01,-2.423501522469636293e-01,9.997845230337956690e-02,-2.396232072252947043e-01
6.250000000000000000e-02,9.995717983438504040e-02,-2.423317456171675266e-01,1.000374831461135899e-01,-2.396003641819552665e-01
6.260000000000000286e-02,9.882170787061825279e-02,-2.415131172777874868e-01,1.000962391729723344e-01,-2.395784763855171584e-01
6.270000000000000573e-02,9.843791238849879111e-02,-2.404855739180631891e-01,1.001544910481673573e-01,-2.395576126403427264e-01
6.280000000000000859e-02,9.857378070689117033e-02,-2.397055859518042731e-01,1.002120160327225340e-01,-2.395378364609663802e-01
6.289999999999999758e-02,9.882783755039326046e-02,-2.392828931668804504e-01,1.002685987348843344e-01,-2.395192059132476015e-01
6.300000000000000044e-02,9.893011489385435120e-02,-2.390049222511466676e-01,1.003240318162792882e-01,-2.395017734782148022e-01
6.310000000000000331e-02,9.892176423288731590e-02,-2.385614791909186350e-01,1.003781166520399393e-01,-2.394855859389625197e-01
6.320000000000000617e-02,9.911219125183777512e-02,-2.378228498758023224e-01,1.004306639433328596e-01,-2.394706842908945754e-01
6.330000000000000904e-02,9.984335551119855046e-02,-2.369975314114509957e-01,1.004814942809295342e-01,-2.394571036755125393e-01
6.339999999999999802e-02,1.012036113163518602e-01,-2.365658663010970497e-01,1.005304386586717280e-01,-2.394448733378705951e-01
6.350000000000000089e-02,1.028671851883441735e-01,-2.370143716865479311e-01,1.005773389358889103e-01,-2.394340166077185694e-01
6.360000000000000375e-02,1.041712927424598284e-01,-2.385130968546892161e-01,1.006220482480337103e-01,-2.394245509042608189e-01
6.370000000000000662e-02,1.044141316308797585e-01,-2.407209655404785043e-01,1.006644313650042893e-01,-2.394164877643630007e-01
6.380000000000000948e-02,1.032313933075954260e-01,-2.428468714370841386e-01,1.007043649968215326e-01,-2.394098328939335552e-01
6.389999999999999847e-02,1.008538340533707278e-01,-2.439647145920112448e-01,1.007417380465317897e-01,-2.394045862421079751e-01
6.400000000000000133e-02,9.809555942856207356e-02,-2.434446225752016357e-01,1.007764518103965029e-01,-2.394007420977605494e-01
6.410000000000000420e-02,9.605121351490364390e-02,-2.412911824597151200e-01,1.008084201256222723e-01,-2.393982892077642921e-01
6.420000000000000706e-02,9.562686719093667354e-02,-2.382119380237891770e-01,1.008375694660726130e-01,-2.393972109163215733e-01
6.430000000000000993e-02,9.711993557816585299e-02,-2.353627822459801178e-01,1.008638389865814805e-01,-2.393974853245875445e-01
6.439999999999999891e-02,1.000505781949738576e-01,-2.338719359322749269e-01,1.008871805166693114e-01,-2.393990854697131965e-01
6.450000000000000178e-02,1.033344191144020818e-01,-2.343546087613709306e-01,1.009075585046284029e-01,-2.394019795223416014e-01
6.460000000000000464e-02,1.057274608865153287e-01,-2.366409252578714761e-01,1.009249499131169986e-01,-2.394061310015079269e-01
6.470000000000000751e-02,1.063456330040338932e-01,-2.398437467854881988e-01,1.009393440675523529e-01,-2.394114990058058834e-01
6.479999999999999649e-02,1.050258433162602756e-01,-2.427363115048644659e-01,1.009507424587536561e-01,-2.394180384596142075e-01
6.489999999999999936e-02,1.023697538523357514e-01,-2.442674533661201575e-01,1.009591585014253529e-01,-2.394257003731044275e-01
6.500000000000000222e-02,9.945938668118323167e-02,-2.439824076660021823e-01,1.009646172502144251e-01,-2.394344321146913701e-01
6.510000000000000508e-02,9.738351238037923352e-02,-2.421670798850735773e-01,1.009671550752021668e-01,-2.394441776945373246e-01
6.520000000000000795e-02,9.679427108918452205e-02,-2.396669812122189935e-01,1.009668192988176783e-01,-2.394548780576726543e-01
6.529999999999999694e-02,9.768837342789223055e-02,-2.374829474443867217e-01,1.009636677962711948e-01,-2.394664713852653060e-01
6.539999999999999980e-02,9.949228247425394300e-02,-2.363417221605445262e-01,1.009577685617131931e-01,-2.394788934025410820e-01
6.550000000000000266e-02,1.013847289159543058e-01,-2.364368928805007375e-01,1.009491992424209755e-01,-2.394920776918434135e-01
6.560000000000000553e-02,1.026844903074662640e-01,-2.374404180350181970e-01,1.009380466434022933e-01,-2.395059560093130147e-01
6.570000000000000839e-02,1.031155817568006200e-01,-2.387479992722986721e-01,1.009244062048819390e-01,-2.395204586036702998e-01
6.579999999999999738e-02,1.028387148800564976e-01,-2.398121545923881104e-01,1.009083814552067804e-01,-2.395355145355940185e-01
6.590000000000000024e-02,1.022639444782808132e-01,-2.403876349544123991e-01,1.008900834417582881e-01,-2.395510519962134599e-01
6.600000000000000311e-02,1.017688906134925492e-01,-2.405749964268471819e-01,1.008696301425140857e-01,-2.395669986232564219e-01
6.610000000000000597e-02,1.014850248016521267e-01,-2.406637701508168026e-01,1.008471458609304788e-01,-2.395832818134391307e-01
6.620000000000000884e-02,1.012650713108704664e-01,-2.408844736797749186e-01,1.008227606068476112e-01,-2.395998290297251532e-01
6.629999999999999782e-02,1.008371299370038748e-01,-2.412226057496818232e-01,1.007966094661306572e-01,-2.396165681021376059e-01
6.640000000000000069e-02,1.000445386594781272e-01,-2.414066133821048121e-01,1.007688319617663919e-01,-2.396334275208677478e-01
6.650000000000000355e-02,9.902184452040076190e-02,-2.410795731144454168e-01,1.007395714091253863e-01,-2.396503367204914914e-01
6.660000000000000642e-02,9.819217874244534627e-02,-2.400568612806911750e-01,1.007089742680832012e-01,-2.396672263541760883e-01
6.670000000000000928e-02,9.807097299383275846e-02,-2.385176691575161545e-01,1.006771894946631857e-01,-2.396840285568402340e-01
6.679999999999999827e-02,9.897203875723351030e-02,-2.370069982005433562e-01,1.006443678948261283e-01,-2.397006771963078042e-01
6.690000000000000113e-02,1.007747680585769079e-01,-2.362229985445458147e-01,1.006106614829810481e-01,-2.397171081115857250e-01
6.700000000000000400e-02,1.028905053539440617e-01,-2.366814822550995512e-01,1.005762228477280334e-01,-2.397332593374817133e-01
6.710000000000000686e-02,1.044701223129936019e-01,-2.384236066374156582e-01,1.005412045272810473e-01,-2.397490713148689168e-01
6.720000000000000973e-02,1.047711643972872586e-01,-2.409234821551412831e-01,1.005057583969313079e-01,-2.397644870859940158e-01
6.729999999999999871e-02,1.035147932717279118e-01,-2.432614595158559823e-01,1.004700350708269269e-01,-2.397794524743206424e-01
