4.520000000000000406e-02,-4.838320074565594098e+00,1.569822844266268724e+01,-4.822257414109225593e+00,1.570530623149236682e+01
4.529999999999999999e-02,-4.833826066504210317e+00,1.569355380022021684e+01,-4.818592760279806875e+00,1.570355028355739790e+01
4.540000000000000285e-02,-4.828030063963503871e+00,1.568946250679649879e+01,-4.813666703897385268e+00,1.570227439460291841e+01
4.549999999999999878e-02,-4.820982098019718443e+00,1.568595746637631372e+01,-4.807524199727746250e+00,1.570147288347723347e+01
4.560000000000000164e-02,-4.812735961439127408e+00,1.568303888100798105e+01,-4.800214037556445490e+00,1.570113802516256030e+01
4.570000000000000451e-02,-4.803348921605600452e+00,1.568070435016223918e+01,-4.791788576484266926e+00,1.570126015868600433e+01
4.580000000000000043e-02,-4.792881428607844718e+00,1.567894898557029570e+01,-4.782303472250400311e+00,1.570182780258429389e+01
4.590000000000000330e-02,-4.781396815121195409e+00,1.567776553311963639e+01,-4.771817398581763570e+00,1.570282777663475038e+01
4.599999999999999922e-02,-4.768960996707949818e+00,1.567714449747126793e+01,-4.760391763551931277e+00,1.570424532857317423e+01
4.610000000000000209e-02,-4.755642175486169521e+00,1.567707427472462633e+01,-4.748090421920740489e+00,1.570606426454311588e+01
4.620000000000000495e-02,-4.741510537720056817e+00,1.567754129294867305e+01,-4.734979384414610415e+00,1.570826708205754052e+01
4.630000000000000088e-02,-4.726637950125990528e+00,1.567853015285607654e+01,-4.721126524898575205e+00,1.571083510430356078e+01
4.640000000000000374e-02,-4.711097663068427366e+00,1.568002376771906370e+01,-4.706601286382809057e+00,1.571374861468149753e+01
4.649999999999999967e-02,-4.694964015980518823e+00,1.568200350674507959e+01,-4.691474386799465712e+00,1.571698699053992954e+01
4.660000000000000253e-02,-4.678312139330809138e+00,1.568444933984243583e+01,-4.675817525479054382e+00,1.572052883514700383e+01
4.670000000000000540e-02,-4.661217658868590519e+00,1.568733997814926440e+01,-4.659703091248807105e+00,1.572435210702392183e+01
4.680000000000000132e-02,-4.643756419234408739e+00,1.569065300735398516e+01,-4.643203873068348031e+00,1.572843424585717287e+01
4.690000000000000419e-02,-4.626004196377108357e+00,1.569436502821200996e+01,-4.626392774109843842e+00,1.573275229430072386e+01
4.700000000000000011e-02,-4.608036407811759716e+00,1.569845179121609924e+01,-4.609342530180135178e+00,1.573728301507600236e+01
4.710000000000000298e-02,-4.589927853234492261e+00,1.570288831491311221e+01,-4.592125433370704890e+00,1.574200300287515120e+01
4.719999999999999890e-02,-4.571752454337597804e+00,1.570764901575095074e+01,-4.574813061807451398e+00,1.574688879066975922e+01
4.730000000000000177e-02,-4.553582987849515540e+00,1.571270782925859066e+01,-4.557476016355519022e+00,1.575191695012231996e+01
4.740000000000000463e-02,-4.535490833045168202e+00,1.571803831446037236e+01,-4.540183665114815525e+00,1.575706418588900881e+01
4.750000000000000056e-02,-4.517545738493611296e+00,1.572361375949059337e+01,-4.523003896518718037e+00,1.576230742369000737e+01
4.760000000000000342e-02,-4.499815595069245333e+00,1.572940728996135640e+01,-4.506002881822058548e+00,1.576762389210496451e+01
4.769999999999999934e-02,-4.482366200233940390e+00,1.573539196885035452e+01,-4.489244847734369159e+00,1.577299119812716377e+01
4.780000000000000221e-02,-4.465261046699699143e+00,1.574154087511980649e+01,-4.472791859920480562e+00,1.577838739657811828e+01
4.790000000000000507e-02,-4.448561135178628057e+00,1.574782719113803786e+01,-4.456703618053076354e+00,1.578379105354520107e+01
4.800000000000000100e-02,-4.432324781812980952e+00,1.575422429631705867e+01,-4.441037263060647611e+00,1.578918130405764408e+01
4.810000000000000386e-02,-4.416607428823905224e+00,1.576070583760437316e+01,-4.425847197169431979e+00,1.579453790426022941e+01
4.819999999999999979e-02,-4.401461487404540129e+00,1.576724579014779337e+01,-4.411184917289968865e+00,1.579984127837957075e+01
4.830000000000000265e-02,-4.386936195530272364e+00,1.577381853207958251e+01,-4.397098862247237783e+00,1.580507256080487188e+01
4.840000000000000552e-02,-4.373077473930695014e+00,1.578039891757566693e+01,-4.383634274299347489e+00,1.581021363362307497e+01
4.850000000000000144e-02,-4.359927793570203214e+00,1.578696232978969682e+01,-4.370833075332437367e+00,1.581524715995833930e+01
4.860000000000000431e-02,-4.347526074354892245e+00,1.579348472976478668e+01,-4.358733758060040486e+00,1.582015661346797408e+01
4.870000000000000023e-02,-4.335907598633698790e+00,1.579994271929535721e+01,-4.347371292493753536e+00,1.582492630434126468e+01
4.880000000000000310e-02,-4.325103922938196455e+00,1.580631359991197371e+01,-4.336777047888547010e+00,1.582954140213528049e+01
4.889999999999999902e-02,-4.315142806400085185e+00,1.581257541330728955e+01,-4.326978730301612508e+00,1.583398795576345286e+01
4.900000000000000189e-02,-4.306048172625132509e+00,1.581870698272483544e+01,-4.318000335837523629e+00,1.583825291092848708e+01
4.910000000000000475e-02,-4.297840080880932057e+00,1.582468796896617391e+01,-4.309862119586593820e+00,1.584232412526265499e+01
4.920000000000000068e-02,-4.290534697270532938e+00,1.583049891849360513e+01,-4.302580580196166515e+00,1.584619038140609248e+01
4.930000000000000354e-02,-4.284144289409420381e+00,1.583612129453947759e+01,-4.296168459948281004e+00,1.584984139821851734e+01
4.939999999999999947e-02,-4.278677250608266647e+00,1.584153751567746227e+01,-4.290634760150769722e+00,1.585326784028248781e+01
4.950000000000000233e-02,-4.274138129427233146e+00,1.584673100602944196e+01,-4.285984771583843944e+00,1.585646132581795520e+01
4.960000000000000520e-02,-4.270527661988412049e+00,1.585168623300515733e+01,-4.282220119679656101e+00,1.585941443308940890e+01
4.970000000000000112e-02,-4.267842831545764604e+00,1.585638873214247546e+01,-4.279338824050249457e+00,1.586212070534902630e+01
4.980000000000000399e-02,-4.266076951757365343e+00,1.586082514278830224e+01,-4.277335371918328910e+00,1.586457465432277303e+01
4.989999999999999991e-02,-4.265219750746542360e+00,1.586498325008672339e+01,-4.276200804946986622e+00,1.586677176221230390e+01
5.000000000000000278e-02,-4.265257463134601856e+00,1.586885201142569457e+01,-4.275922818908888701e+00,1.586870848215417240e+01
5.010000000000000564e-02,-4.266172948073236881e+00,1.587242157502418927e+01,-4.276485875582396012e+00,1.587038223704995765e+01
5.020000000000000157e-02,-4.267945822838695058e+00,1.587568330902217895e+01,-4.277871326212534520e+00,1.587179141665737703e+01
5.030000000000000443e-02,-4.270552596671511658e+00,1.587862983005320849e+01,-4.280057545828845456e+00,1.587293537281282951e+01
5.040000000000000036e-02,-4.273966814257908808e+00,1.588125501717336618e+01,-4.283020077669679182e+00,1.587381441264138182e+01
5.050000000000000322e-02,-4.278159220347383496e+00,1.588355402045382547e+01,-4.286731786924448784e+00,1.587442978960058859e+01
5.059999999999999915e-02,-4.283097934918125738e+00,1.588552327711731671e+01,-4.291163022971728580e+00,1.587478369220012908e+01
5.070000000000000201e-02,-4.288748625891874333e+00,1.588716052335295537e+01,-4.296281789261362505e+00,1.587487923023968506e+01
5.080000000000000487e-02,-4.295074691385208254e+00,1.588846479097358255e+01,-4.302053919964758499e+00,1.587472041841351711e+01
5.090000000000000080e-02,-4.302037456900474233e+00,1.588943640109462407e+01,-4.308443262497332782e+00,1.587431215714071620e+01
5.100000000000000366e-02,-4.309596378622092772e+00,1.589007696260265412e+01,-4.315411865002811709e+00,1.587366021049524001e+01
5.109999999999999959e-02,-4.317709242049525997e+00,1.589038936305932381e+01,-4.322920167879183317e+00,1.587277118112987750e+01
5.120000000000000245e-02,-4.326332365203183983e+00,1.589037774464508423e+01,-4.330927198421857582e+00,1.587165248211129054e+01
5.130000000000000532e-02,-4.335420816626799123e+00,1.589004747897435621e+01,-4.339390767659976333e+00,1.587031230561080797e+01
5.140000000000000124e-02,-4.344928627341640315e+00,1.588940514459346609e+01,-4.348267668467842739e+00,1.586875958842506407e+01
5.150000000000000411e-02,-4.354808999355597621e+00,1.588845849396666488e+01,-4.357513874043952740e+00,1.586700397433310705e+01
5.160000000000000003e-02,-4.365014517948539563e+00,1.588721640839975713e+01,-4.367084735865795153e+00,1.586505577333059414e+01
5.170000000000000290e-02,-4.375497366971444535e+00,1.588568885298544231e+01,-4.376935180248977098e+00,1.586292591781669259e+01
5.180000000000000576e-02,-4.386209538859500157e+00,1.588388683115208444e+01,-4.387019902664001769e+00,1.586062591584510351e+01
5.190000000000000169e-02,-4.397103035627093703e+00,1.588182232937571747e+01,-4.397293558993268903e+00,1.585816780158612715e+01
5.200000000000000455e-02,-4.408130071139546580e+00,1.587950825265643395e+01,-4.407710952943783234e+00,1.585556408318155697e+01
5.210000000000000048e-02,-4.419243272201223149e+00,1.587695836075186939e+01,-4.418227218868024941e+00,1.585282768820764865e+01
5.220000000000000334e-02,-4.430395868108377044e+00,1.587418720369646330e+01,-4.428797999285384535e+00,1.584997190699328584e+01
5.229999999999999927e-02,-4.441541870950372228e+00,1.587121004746453323e+01,-4.439379616439802057e+00,1.584701033406948767e+01
5.240000000000000213e-02,-4.452636254542908567e+00,1.586804279470439738e+01,-4.449929237274642624e+00,1.584395680805322115e+01
5.250000000000000500e-02,-4.463635126020784050e+00,1.586470190826236859e+01,-4.460405031254038200e+00,1.584082535029149241e+01
5.260000000000000092e-02,-4.474495883398888374e+00,1.586120433242998473e+01,-4.470766320509075520e+00,1.583763010261153958e+01
5.270000000000000379e-02,-4.485177364120812804e+00,1.585756740721750901e+01,-4.480973721838465984e+00,1.583438526453868889e+01
5.279999999999999971e-02,-4.495639988833826983e+00,1.585380878183325137e+01,-4.490989280145127438e+00,1.583110503035524452e+01
5.290000000000000258e-02,-4.505845894011152986e+00,1.584994633221114668e+01,-4.500776592942462351e+00,1.582780352638130950e+01
5.300000000000000544e-02,-4.515759049332760178e+00,1.584599807665700588e+01,-4.510300925616670398e+00,1.582449474886170648e+01
5.310000000000000137e-02,-4.525345366296479988e+00,1.584198208710046707e+01,-4.519529317183953232e+00,1.582119250284202927e+01
5.320000000000000423e-02,-4.534572800473180010e+00,1.583791640386602673e+01,-4.528430676332813043e+00,1.581791034241180149e+01
5.330000000000000016e-02,-4.543411439277025288e+00,1.583381895593975131e+01,-4.536975867592937917e+00,1.581466151268292286e+01
5.340000000000000302e-02,-4.551833574694969187e+00,1.582970747925716637e+01,-4.545137787521353445e+00,1.581145889385864045e+01
5.350000000000000588e-02,-4.559813769150025564e+00,1.582559943383982848e+01,-4.552891430844876020e+00,1.580831494773090817e+01
5.360000000000000181e-02,-4.567328913205483509e+00,1.582151192860697009e+01,-4.560213946544238617e+00,1.580524166692353738e+01
5.370000000000000467e-02,-4.574358266802471817e+00,1.581746165197408160e+01,-4.567084683909582665e+00,1.580225052717507772e+01
5.380000000000000060e-02,-4.580883487560673650e+00,1.581346480019418799e+01,-4.573485228639598610e+00,1.579935244292870777e+01
5.390000000000000346e-02,-4.586888654552039313e+00,1.580953700858518474e+01,-4.579399429096350005e+00,1.579655772646790091e+01
5.399999999999999939e-02,-4.592360281557652968e+00,1.580569329376585053e+01,-4.584813412865986315e+00,1.579387605080564150e+01
5.410000000000000225e-02,-4.597287314443498474e+00,1.580194799892488611e+01,-4.589715593810534067e+00,1.579131641650295137e+01
5.420000000000000512e-02,-4.601661119117495424e+00,1.579831473890903304e+01,-4.594096669829067281e+00,1.578888712255870175e+01
5.430000000000000104e-02,-4.605475465756222242e+00,1.579480635225376695e+01,-4.597949611576814810e+00,1.578659574147897438e+01
5.440000000000000391e-02,-4.608726501559602617e+00,1.579143486298313981e+01,-4.601269642418837513e+00,1.578444909859947920e+01
5.449999999999999983e-02,-4.611412709158304146e+00,1.578821144522868991e+01,-4.604054209920419360e+00,1.578245325570053836e+01
5.460000000000000270e-02,-4.613534860797856574e+00,1.578514638820536753e+01,-4.606302949199290175e+00,1.578061349892019649e+01
5.470000000000000556e-02,-4.615095968655787750e+00,1.578224907181934178e+01,-4.608017638485909728e+00,1.577893433093849040e+01
5.480000000000000149e-02,-4.616101220932183224e+00,1.577952794924832425e+01,-4.609202147256480586e+00,1.577741946737396539e+01
5.490000000000000435e-02,-4.616557911982484441e+00,1.577699053073791724e+01,-4.609862377319868365e+00,1.577607183730389018e+01
5.500000000000000028e-02,-4.616475367700394905e+00,1.577464337110815329e+01,-4.610006197254105764e+00,1.577489358779121176e+01
5.510000000000000314e-02,-4.615864866145900081e+00,1.577249206685799443e+01,-4.609643370600681855e+00,1.577388609227534744e+01
5.520000000000000601e-02,-4.614739549733931412e+00,1.577054125827318742e+01,-4.608785478235354560e+00,1.577304996266028958e+01
5.530000000000000193e-02,-4.613114330748624425e+00,1.576879463241406398e+01,-4.607445835343431995e+00,1.577238506491187664e+01
5.540000000000000480e-02,-4.611005796681641122e+00,1.576725493071068485e+01,-4.605639403434527601e+00,1.577189053795789775e+01
5.550000000000000072e-02,-4.608432110387778557e+00,1.576592396427331622e+01,-4.603382697837761661e+00,1.577156481566844981e+01
5.560000000000000359e-02,-4.605412903620345055e+00,1.576480263249239755e+01,-4.600693691122518025e+00,1.577140565168079256e+01
5.569999999999999951e-02,-4.601969168055934034e+00,1.576389094228453835e+01,-4.597591712893019711e+00,1.577141014682273834e+01
5.580000000000000238e-02,-4.598123146484985213e+00,1.576318803182873474e+01,-4.594097346406411653e+00,1.577157477888078496e+01
5.590000000000000524e-02,-4.593898220453400683e+00,1.576269220012647665e+01,-4.590232322464457226e+00,1.577189543445419417e+01
5.600000000000000117e-02,-4.589318793494695292e+00,1.576240093793464503e+01,-4.586019411028313897e+00,1.577236744263414536e+01
5.610000000000000403e-02,-4.584410174934452797e+00,1.576231095897024836e+01,-4.581482311003510333e+00,1.577298561024687196e+01
5.619999999999999996e-02,-4.579198464337962626e+00,1.576241823552110510e+01,-4.576645538639571242e+00,1.577374425840253203e+01
5.630000000000000282e-02,-4.573710433633331185e+00,1.576271803707145835e+01,-4.571534314984146086e+00,1.577463726009599831e+01
5.640000000000000568e-02,-4.567973408252222534e+00,1.576320496915695202e+01,-4.566174452826513352e+00,1.577565807861259195e+01
5.650000000000000161e-02,-4.562015150005928277e+00,1.576387301265889995e+01,-4.560592243558906134e+00,1.577679980650022884e+01
5.660000000000000447e-02,-4.555863741651657861e+00,1.576471556579601163e+01,-4.554814344376593382e+00,1.577805520487956947e+01
5.670000000000000040e-02,-4.549547471005132238e+00,1.576572548774273486e+01,-4.548867666229624795e+00,1.577941674287511908e+01
5.680000000000000326e-02,-4.543094716084271845e+00,1.576689514137939163e+01,-4.542779262929191653e+00,1.578087663696297938e+01
5.690000000000000613e-02,-4.536533833600574717e+00,1.576821643616893809e+01,-4.536576221801601250e+00,1.578242689004430588e+01
5.700000000000000205e-02,-4.529893049910818981e+00,1.576968087266597962e+01,-4.530285556270989389e+00,1.578405933006785311e+01
5.710000000000000492e-02,-4.523200353152512676e+00,1.577127958750795855e+01,-4.523934100739657183e+00,1.578576564803950966e+01
5.720000000000000084e-02,-4.516483389534496240e+00,1.577300339626705927e+01,-4.517548408121268899e+00,1.578753743527186870e+01
5.730000000000000371e-02,-4.509769360840455654e+00,1.577484283672837506e+01,-4.511154650367870111e+00,1.578936621974141552e+01
5.739999999999999963e-02,-4.503084928938334563e+00,1.577678821198693448e+01,-4.504778522315956657e+00,1.579124350143634281e+01
5.750000000000000250e-02,-4.496456122686140588e+00,1.577882963412123907e+01,-4.498445149160716916e+00,1.579316078659184086e+01
5.760000000000000536e-02,-4.489908244265898851e+00,1.578095706704115209e+01,-4.492178997850175826e+00,1.579510962072420277e+01
5.770000000000000129e-02,-4.483465786241760398e+00,1.578316036443755621e+01,-4.486003792672800472e+00,1.579708162038819808e+01
5.780000000000000415e-02,-4.477152354414215552e+00,1.578542931125349646e+01,-4.479942435293039260e+00,1.579906850359506265e+01
5.790000000000000008e-02,-4.470990588847016944e+00,1.578775366649915490e+01,-4.474016929469745385e+00,1.580106211883991918e+01
5.800000000000000294e-02,-4.465002090684969005e+00,1.579012319756969873e+01,-4.468248310671646628e+00,1.580305447269866015e+01
5.810000000000000581e-02,-4.459207360991499947e+00,1.579252771554870982e+01,-4.462656580782986993e+00,1.580503775596407756e+01
5.820000000000000173e-02,-4.453625741676193073e+00,1.579495711559476590e+01,-4.457260648070735520e+00,1.580700436829985556e+01
5.830000000000000460e-02,-4.448275356112268319e+00,1.579740141213674498e+01,-4.452078272562413730e+00,1.580894694139898071e+01
5.840000000000000052e-02,-4.443173060433823984e+00,1.579985076771116503e+01,-4.447126016960704753e+00,1.581085836063993177e+01
5.850000000000000339e-02,-4.438334404666021804e+00,1.580229552563101514e+01,-4.442419203198379130e+00,1.581273178523966116e+01
5.860000000000000625e-02,-4.433773594514872407e+00,1.580472624526252723e+01,-4.437971874713182885e+00,1.581456066690745921e+01
5.870000000000000218e-02,-4.429503455473135176e+00,1.580713373024853219e+01,-4.433796764499075671e+00,1.581633876700729147e+01
5.880000000000000504e-02,-4.425535408727610864e+00,1.580950905229883396e+01,-4.429905268966767729e+00,1.581806017223960303e+01
5.890000000000000097e-02,-4.421879455835662220e+00,1.581184357966732890e+01,-4.426307427622486301e+00,1.581971930885552879e+01
5.900000000000000383e-02,-4.418544162655714480e+00,1.581412900656404297e+01,-4.423011908550939175e+00,1.582131095541810062e+01
5.909999999999999976e-02,-4.415536647676552739e+00,1.581635737410372933e+01,-4.420025999664901839e+00,1.582283025412594490e+01
5.920000000000000262e-02,-4.412862583034404373e+00,1.581852108883961705e+01,-4.417355605661026807e+00,1.582427272071535107e+01
5.930000000000000548e-02,-4.410526201893037346e+00,1.582061294669557228e+01,-4.415005250599270070e+00,1.582563425295668047e+01
5.940000000000000141e-02,-4.408530304302176184e+00,1.582262615537491257e+01,-4.412978086000977740e+00,1.582691113776067127e+01
5.950000000000000427e-02,-4.406876269389965906e+00,1.582455434789623183e+01,-4.411275904339817089e+00,1.582810005690988220e+01
5.960000000000000020e-02,-4.405564080274523953e+00,1.582639159589540512e+01,-4.409899157779067380e+00,1.582919809142981826e+01
5.970000000000000306e-02,-4.404592351629045055e+00,1.582813242843966073e+01,-4.408846981988938651e+00,1.583020272461384259e+01
5.980000000000000593e-02,-4.403958356110087458e+00,1.582977184587043595e+01,-4.408117224859046779e+00,1.583111184371535529e+01
5.990000000000000185e-02,-4.403658059378288137e+00,1.583130532638445409e+01,-4.407706479903263919e+00,1.583192374032073246e+01
6.000000000000000472e-02,-4.403686164520956403e+00,1.583272883458918656e+01,-4.407610124137505636e+00,1.583263710941604430e+01
6.010000000000000064e-02,-4.404036157251564276e+00,1.583403883297019377e+01,-4.407822360195503997e+00,1.583325104716145404e+01
6.020000000000000351e-02,-4.404700351018182580e+00,1.583523228729026577e+01,-4.408336262433465436e+00,1.583376504738725821e+01
6.029999999999999943e-02,-4.405669940424977504e+00,1.583630666677774634e+01,-4.409143826761223295e+00,1.583417899682712537e+01
6.040000000000000230e-02,-4.406935061134645615e+00,1.583725994667980963e+01,-4.410236023926205284e+00,1.583449316910530236e+01
6.050000000000000516e-02,-4.408484849173456510e+00,1.583809061163066900e+01,-4.411602855966180847e+00,1.583470821749660118e+01
6.060000000000000109e-02,-4.410307500756803556e+00,1.583879765317007760e+01,-4.413233415537732185e+00,1.583482516648063232e+01
6.070000000000000395e-02,-4.412390339103102299e+00,1.583938056318704213e+01,-4.415115947820560827e+00,1.583484540211431124e+01
6.079999999999999988e-02,-4.414719885270096178e+00,1.583983932975799824e+01,-4.417237914691233058e+00,1.583477066125034050e+01
6.090000000000000274e-02,-4.417281927173555722e+00,1.584017443271534731e+01,-4.419586060856334875e+00,1.583460301963293659e+01
6.100000000000000561e-02,-4.420061588793762652e+00,1.584038683303241335e+01,-4.422146481631591186e+00,1.583434487890622933e+01
6.110000000000000153e-02,-4.423043405118399996e+00,1.584047795974192852e+01,-4.424904692052368915e+00,1.583399895257526069e+01
6.120000000000000440e-02,-4.426211398822297305e+00,1.584044969934911684e+01,-4.427845697001282055e+00,1.583356825096412379e+01
6.130000000000000032e-02,-4.429549153353488755e+00,1.584030438352702497e+01,-4.430954062039877961e+00,1.583305606522075060e+01
6.140000000000000319e-02,-4.433039886780965944e+00,1.584004477126410215e+01,-4.434213984634681083e+00,1.583246595042284710e+01
6.150000000000000605e-02,-4.436666529298408435e+00,1.583967403015992481e+01,-4.437609365472051870e+00,1.583180170784459229e+01
6.160000000000000198e-02,-4.440411799743071875e+00,1.583919571951257410e+01,-4.441123879562256072e+00,1.583106736644864299e+01
6.170000000000000484e-02,-4.444258278350172731e+00,1.583861377108708979e+01,-4.444741046840029242e+00,1.583026716367312048e+01
6.180000000000000077e-02,-4.448188479719943800e+00,1.583793246556598611e+01,-4.448444301977125370e+00,1.582940552558794423e+01
6.190000000000000363e-02,-4.452184927398007197e+00,1.583715640909891853e+01,-4.452217063131833186e+00,1.582848704649925153e+01
6.199999999999999956e-02,-4.456230225345339413e+00,1.583629051126096243e+01,-4.456042799370791840e+00,1.582751646808506152e+01
6.210000000000000242e-02,-4.460307125624552782e+00,1.583533996019926171e+01,-4.459905096509983125e+00,1.582649865814897261e+01
6.220000000000000528e-02,-4.464398595746159160e+00,1.583431019531289685e+01,-4.463787721133964048e+00,1.582543858908200640e+01
6.230000000000000121e-02,-4.468487885205884247e+00,1.583320688059694881e+01,-4.467674682565796473e+00,1.582434131612555639e+01
6.240000000000000407e-02,-4.472558588020826065e+00,1.583203587890756836e+01,-4.471550292573817309e+00,1.582321195553049797e+01
6.250000000000000000e-02,-4.476594701106015428e+00,1.583080322400556916e+01,-4.475399222616078809e+00,1.582205566270932806e+01
6.260000000000000286e-02,-4.480580681646613606e+00,1.582951509094379716e+01,-4.479206558438345809e+00,1.582087761047882601e+01
6.270000000000000573e-02,-4.484501502495501946e+00,1.582817776834118995e+01,-4.482957851856987475e+00,1.581968296749131575e+01
6.280000000000000859e-02,-4.488342701853709649e+00,1.582679763144127172e+01,-4.486639169574135444e+00,1.581847687695188931e+01
6.289999999999999758e-02,-4.492090429275997110e+00,1.582538111245090917e+01,-4.490237138888547364e+00,1.581726443571800900e+01
6.300000000000000044e-02,-4.495731490904888439e+00,1.582393467159217515e+01,-4.493738990181970649e+00,1.581605067387584818e+01
6.310000000000000331e-02,-4.499253389831742389e+00,1.582246477069734425e+01,-4.497132596077269007e+00,1.581484053488544284e+01
6.320000000000000617e-02,-4.502644361218814950e+00,1.582097784579464061e+01,-4.500406507180963800e+00,1.581363885638313782e+01
6.330000000000000904e-02,-4.505893405058384538e+00,1.581948027926202194e+01,-4.503549984339286105e+00,1.581245035172632463e+01
6.339999999999999802e-02,-4.508990315791654879e+00,1.581797837400077000e+01,-4.506553027352929064e+00,1.581127959236057201e+01
6.350000000000000089e-02,-4.511925706826385607e+00,1.581647832888849692e+01,-4.509406400111766189e+00,1.581013099108456643e+01
6.360000000000000375e-02,-4.514691030933412286e+00,1.581498621401626892e+01,-4.512101652126522033e+00,1.580900878628231432e+01
6.370000000000000662e-02,-4.517278597844690324e+00,1.581350794687260475e+01,-4.514631136449684945e+00,1.580791702718624592e+01
6.380000000000000948e-02,-4.519681587918337407e+00,1.581204927062604249e+01,-4.516988023992821510e+00,1.580685956022832706e+01
6.389999999999999847e-02,-4.521894061137635923e+00,1.581061573355865590e+01,-4.519166314262116124e+00,1.580584001652927206e+01
6.400000000000000133e-02,-4.523910962432339922e+00,1.580921266891950339e+01,-4.521160842547776504e+00,1.580486180056914947e+01
6.410000000000000420e-02,-4.525728124197899049e+00,1.580784517630205599e+01,-4.522967283616382339e+00,1.580392808007504080e+01
6.420000000000000706e-02,-4.527342264975076525e+00,1.580651810538761204e+01,-4.524582151968204791e+00,1.580304177715410141e+01
6.430000000000000993e-02,-4.528750983598576418e+00,1.580523604085540335e+01,-4.526002798733579802e+00,1.580220556069284221e+01
6.439999999999999891e-02,-4.529952750378261506e+00,1.580400328781176178e+01,-4.527227405294142137e+00,1.580142184003565653e+01
6.450000000000000178e-02,-4.530946895939485408e+00,1.580282385933681688e+01,-4.528254973725475807e+00,1.580069275994847366e+01
6.460000000000000464e-02,-4.531733596221255489e+00,1.580170146655789587e+01,-4.529085314168190379e+00,1.580002019686562598e+01
6.470000000000000751e-02,-4.532313853451820584e+00,1.580063950957644714e+01,-4.529719029243662654e+00,1.579940575641117562e+01
6.479999999999999649e-02,-4.532689475079036079e+00,1.579964106889644526e+01,-4.530157495639786980e+00,1.579885077217866574e+01
6.489999999999999936e-02,-4.532863051125093357e+00,1.579870889982590043e+01,-4.530402842999921909e+00,1.579835630574690342e+01
6.500000000000000222e-02,-4.532837926970860742e+00,1.579784542898925714e+01,-4.530457930255862742e+00,1.579792314790267582e+01
6.510000000000000508e-02,-4.532618174023160584e+00,1.579705275063498782e+01,-4.530326319552003156e+00,1.579755182103576416e+01
6.520000000000000795e-02,-4.532208559193833253e+00,1.579633262502913915e+01,-4.530012247914164014e+00,1.579724258266567283e+01
6.529999999999999694e-02,-4.531614511973725890e+00,1.579568647911772850e+01,-4.529520596821435596e+00,1.579699543005479434e+01
6.539999999999999980e-02,-4.530842088747252028e+00,1.579511540835499517e+01,-4.528856859844139215e+00,1.579681010585784584e+01
6.550000000000000266e-02,-4.529897935716721946e+00,1.579462017913681926e+01,-4.528027108514664612e+00,1.579668610475343726e+01
6.560000000000000553e-02,-4.528789250982248049e+00,1.579420123291152400e+01,-4.527037956601160928e+00,1.579662268100000411e+01
6.570000000000000839e-02,-4.527523744869256461e+00,1.579385869228354977e+01,-4.525896522956402990e+00,1.579661885685533562e+01
6.579999999999999738e-02,-4.526109598314784321e+00,1.579359236783814957e+01,-4.524610393115990448e+00,1.579667343179615457e+01
6.590000000000000024e-02,-4.524555421122179233e+00,1.579340176549050412e+01,-4.523187579820922011e+00,1.579678499247246037e+01
6.600000000000000311e-02,-4.522870209391613550e+00,1.579328609560547925e+01,-4.521636482640433385e+00,1.579695192332955500e+01
6.610000000000000597e-02,-4.521063302289842767e+00,1.579324428324568608e+01,-4.519965846870307224e+00,1.579717241782976522e+01
6.620000000000000884e-02,-4.519144337294187963e+00,1.579327497904936450e+01,-4.518184721881413957e+00,1.579744449020521913e+01
6.629999999999999782e-02,-4.517123206300653671e+00,1.579337657054668043e+01,-4.516302419091664078e+00,1.579776598767302254e+01
6.640000000000000069e-02,-4.515010011479799523e+00,1.579354719495174919e+01,-4.514328469732602045e+00,1.579813460304434614e+01
6.650000000000000355e-02,-4.512815021810328453e+00,1.579378475257746395e+01,-4.512272582579268665e+00,1.579854788765979023e+01
6.660000000000000642e-02,-4.510548628284358763e+00,1.579408692052354724e+01,-4.510144601808915077e+00,1.579900326458432680e+01
6.670000000000000928e-02,-4.508221299698560891e+00,1.579445116658770054e+01,-4.507954465150310952e+00,1.579949804199667085e+01
6.679999999999999827e-02,-4.505843540455017227e+00,1.579487476414501046e+01,-4.505712162481509075e+00,1.580002942670951427e+01
6.690000000000000113e-02,-4.503425848814417876e+00,1.579535480810676340e+01,-4.503427695029055933e+00,1.580059453775914413e+01
6.700000000000000400e-02,-4.500978674273177660e+00,1.579588823046306167e+01,-4.501111035316450959e+00,1.580119042000515073e+01
6.710000000000000686e-02,-4.498512377091343772e+00,1.579647181500963349e+01,-4.498772088004425740e+00,1.580181405768327529e+01
6.720000000000000973e-02,-4.496037190158532759e+00,1.579710221358099709e+01,-4.496420651759226672e+00,1.580246238785714219e+01
6.729999999999999871e-02,-4.493563180927504952e+00,1.579777596307987864e+01,-4.494066382278867344e+00,1.580313231371728477e+01
6.740000000000000158e-02,-4.491100212769755018e+00,1.579848950140820207e+01,-4.491718756600620033e+00,1.580382071767863472e+01
6.750000000000000444e-02,-4.488657911183936200e+00,1.579923918221438939e+01,-4.489387038805754848e+00,1.580452447423057549e+01
6.760000000000000731e-02,-4.486245631346055696e+00,1.580002129180381765e+01,-4.487080247230104568e+00,1.580524046249668402e+01
