1.3858000000000001,-0.01320395096079671
1.3860000000000001,-0.07130313718838871
1.3862,-0.12897589365947687
1.3864,-0.18589405373581627
1.3866,-0.24173386240686107
1.3868,-0.2961778178767121
1.387,-0.3489164769031919
1.3872,-0.3996502136201727
1.3874,-0.4480909218490023
1.3876,-0.4939636512260977
1.3878,-0.5370081678536957
1.388,-0.5769804306180557
1.3882,-0.6136539747978574
1.3884,-0.6468211951176299
1.3886,-0.676294520979076
1.3888,-0.7019074772158688
1.389,-0.7235156243733114
1.3892,-0.740997373202783
1.3894,-0.7542546687778718
1.3896,-0.763213540383467
1.3898000000000001,-0.7678245140947348
1.3900000000000001,-0.7680628857455885
1.3902,-0.7639288527820998
1.3904,-0.7554475042650973
1.3906,-0.7426686692360548
1.3908,-0.7256666243425133
1.391,-0.7045396621374806
1.3912,-0.679409523019215
1.3914,-0.6504206938200638
1.3916,-0.6177395771452171
1.3918,-0.581553536236337
1.392,-0.542069820841919
1.3921999999999999,-0.4995143802530482
1.3924,-0.45413057030094317
1.3926,-0.406177761716517
1.3928,-0.3559298578105071
1.393,-0.30367372994338376
1.3932,-0.24970757972465332
1.3934,-0.19433923729146155
1.3936,-0.13788440537472565
1.3938000000000001,-0.08066485917418019
1.3940000000000001,-0.023006612302449114
1.3942,0.03476194074524302
1.3944,0.09231189501378866
1.3946,0.14931570774688177
1.3948,0.2054490626234768
1.395,0.2603927149575831
1.3952,0.31383430736373835
1.3954,0.36547014556438795
1.3956,0.415006924238162
1.3958,0.4621633931054076
1.396,0.5066719537851347
1.3961999999999999,0.5482801783561464
1.3964,0.5867522410060582
1.3966,0.6218702546469516
1.3968,0.653435504924087
1.397,0.6812695746260118
1.3972,0.7052153521363336
1.3974,0.7251379182257272
1.3976,0.7409253061795572
1.3978000000000002,0.7524891309792032
1.3980000000000001,0.7597650840009794
1.3982,0.7627132904659837
1.3984,0.7613185276535489
1.3986,0.7555903026871595
1.3988,0.7455627894998922
1.399,0.7312946253891037
1.3992,0.712868568368912
1.3994,0.690391017322291
1.3996,0.6639913977324673
1.3998,0.6338214165413885
1.4,0.6000541904227206
1.4002,0.5628832524798123
1.4004,0.5225214430662715
1.4006,0.4791996910872585
1.4008,0.43316569275797595
1.401,0.3846824953799219
1.4012,0.3340269942324262
1.4014,0.2814883511664686
1.4016,0.2273663439358166
1.4018000000000002,0.1719696556859164
1.4020000000000001,0.1156141143611384
1.4022000000000001,0.058620892073378866
1.4024,0.0013146746964095898
1.4026,-0.05597818788004947
1.4028,-0.11293154030022153
1.403,-0.16922127851043026
1.4032,-0.2245271941753279
1.4034,-0.2785347962452247
1.4036,-0.33093709931224147
1.4038,-0.3814363685862763
1.404,-0.42974581157064984
1.4042,-0.4755912068256682
1.4044,-0.5187124605702064
1.4046,-0.5588650822852932
1.4048,-0.5958215709475252
1.405,-0.6293727040324111
1.4052,-0.6593287219847289
1.4054,-0.6855204014499188
1.4056,-0.7078000111969597
1.4058,-0.7260421453326414
1.4060000000000001,-0.7401444291082688
1.4062000000000001,-0.7500280933472819
1.4064,-0.7556384142702904
1.4066,-0.7569450162633214
1.4068,-0.7539420359151727
1.407,-0.746648146440485
1.4072,-0.7351064424006644
1.4074,-0.7193841854297474
1.4076,-0.6995724124638028
1.4078,-0.6757854087548114
1.408,-0.6481600487179539
1.4082,-0.6168550084149169
1.4084,-0.5820498542017354
1.4086,-0.5439440127779984
1.4088,-0.5027556285409115
1.409,-0.45872031479576253
1.4092,-0.4120898059661585
1.4094,-0.36313051851913497
1.4096,-0.31212202882745377
1.4098,-0.2593554766683377
1.4100000000000001,-0.20513190347446777
1.4102000000000001,-0.14976053482195872
1.4104,-0.09355701695524415
1.4106,-0.03684161740443522
1.4108,0.02006260004591014
1.411,0.07683161563608351
1.4112,0.13314229867759989
1.4114,0.18867424686021905
1.4116,0.2431116093400038
1.4118,0.29614488325649746
1.412,0.3474726734409446
1.4122,0.39680340531575736
1.4124,0.4438569812523712
1.4126,0.48836637097709323
1.4128,0.5300791269943694
1.413,0.5687588164269513
1.4132,0.6041863611514942
1.4134,0.6361612786345061
1.4136,0.6645028164391831
1.4138,0.6890509739846542
1.4140000000000001,0.7096674057812513
1.4142000000000001,0.7262362010423519
1.4144,0.7386645352817781
1.4146,0.7468831902321311
1.4148,0.7508469391740937
1.415,0.7505347955319388
1.4152,0.745950123370741
1.4154,0.7371206092172278
1.4156,0.7240980954160999
1.4158,0.7069582760216352
1.416,0.6858002570076431
1.4162,0.6607459833485801
1.4163999999999999,0.6319395362851775
1.4166,0.599546304821041
1.4168,0.5637520362165955
1.417,0.5247617709292289
1.4172,0.48279866810702865
1.4174,0.43810272836446623
1.4176,0.39092942114855284
1.4178,0.34154822454762057
1.4180000000000001,0.2902410858865887
1.4182000000000001,0.23730081190529861
1.4184,0.18302939770872842
1.4186,0.12773630402905664
1.4188,0.07173669262379334
1.419,0.01534962987433786
1.4192,-0.04110373117533056
1.4194,-0.09730197998330536
1.4196,-0.1529252784567142
1.4198,-0.20765718126454513
1.42,-0.261186436154379
1.4202,-0.3132087540306134
1.4203999999999999,-0.3634285387288401
1.4206,-0.4115605666517355
1.4208,-0.4573316067225206
1.421,-0.5004819714563741
1.4212,-0.5407669903427103
1.4214,-0.5779583971802027
1.4216,-0.611845623497166
1.4218,-0.6422369907293194
1.4220000000000002,-0.6689607944041722
1.4222000000000001,-0.6918662742001984
1.4224,-0.7108244644009131
1.4226,-0.7257289199460919
1.4228,-0.736496313993111
1.423,-0.7430669036346955
1.4232,-0.7454048611706601
1.4234,-0.7434984690981464
1.4236,-0.7373601777612808
1.4238,-0.7270265253836612
1.424,-0.7125579209904953
1.4242,-0.6940382915079133
1.4243999999999999,-0.6715745950999309
1.4246,-0.6452962035632752
1.4248,-0.6153541573473579
1.425,-0.5819202974863846
1.4252,-0.545186279434728
1.4254,-0.505362474462771
1.4256,-0.4626767649116821
1.4258,-0.41737324020530564
1.4260000000000002,-0.3697108010815085
1.4262000000000001,-0.3199616800244682
1.4264000000000001,-0.26840988635154983
1.4266,-0.21534958483966551
1.4268,-0.1610834171424472
1.427,-0.10592077558242254
1.4272,-0.05017603915892362
1.4274,0.005833218166606523
1.4276,0.06178803669896226
1.4278,0.1173698874429612
1.428,0.17226248539718975
1.4282,0.22615358938624047
1.4284,0.2787367781896099
1.4286,0.32971319286129364
1.4288,0.3787932353370281
1.429,0.42569821367019167
1.4292,0.4701619245539211
1.4294,0.511932164139221
1.4296,0.5507721585778897
1.4298,0.5864619061729831
1.43,0.618799423530411
1.4302000000000001,0.6476018886538525
1.4304000000000001,0.6727066745113777
1.4306,0.6939722672335066
1.4308,0.7112790637568895
1.431,0.724530044419268
1.4312,0.7336513167226144
1.4314,0.7385925272186854
1.4316,0.7393271392213397
1.4318,0.7358525748157275
1.432,0.7281902204074047
1.4322,0.7163852958318553
1.4324,0.7005065878550554
1.4326,0.6806460494675369
1.4328,0.6569182676335386
1.433,0.6294598022516935
1.4332,0.5984284002985416
1.4334,0.5640020896468865
1.4336,0.5263781577626959
1.4338,0.48577202114044904
1.434,0.44241599195505105
1.4342000000000001,0.3965579489909401
1.4344000000000001,0.3484599204542
1.4346,0.2983965867663224
1.4348,0.24665371189915508
1.435,0.19352651220530806
1.4352,0.1393179720574495
1.4354,0.08433711590731402
1.4356,0.02889724661525983
1.4358,-0.02668583990075812
1.436,-0.08209565352841595
1.4362,-0.1370168120862391
1.4364,-0.19113683644972546
1.4366,-0.24414792846109495
1.4368,-0.2957487215062382
1.437,-0.34564599380290445
1.4372,-0.3935563346591108
1.4374,-0.43920775423340447
1.4376,-0.4823412276540165
1.4378,-0.522712164729026
1.438,-0.5600917969108511
1.4382000000000001,-0.5942684736474625
1.4384000000000001,-0.6250488607760446
1.4386,-0.6522590341735899
1.4388,-0.6757454624775875
1.439,-0.695375873323883
1.4392,-0.7110399982162708
1.4394,-0.7226501918315539
1.4396,-0.7301419222841353
1.4398,-0.7334741296074146
1.44,-0.7326294504623466
1.4402,-0.7276143078451099
1.4404,-0.7184588653352104
1.4406,-0.7052168461969822
1.4408,-0.6879652184160964
1.441,-0.6668037475167427
1.4412,-0.6418544197559345
1.4414,-0.6132607390295948
1.4416,-0.5811869015416185
1.4418,-0.5458168529834062
1.442,-0.5073532336356515
1.4422000000000001,-0.4660162174427823
1.4424000000000001,-0.42204225171131626
1.4426,-0.37568270464482206
1.4428,-0.3272024284523299
1.443,-0.2768782462432601
1.4432,-0.22499737135495587
1.4434,-0.17185576813545306
1.4436,-0.11775646354061907
1.4438,-0.06300781917512391
1.444,-0.007921773631810366
1.4442,0.04718793485162042
1.4444,0.10200755529244641
1.4445999999999999,0.15622511024007907
1.4448,0.20953217126304868
1.445,0.2616256135393867
1.4452,0.31220933956837954
1.4454,0.36099596220443053
1.4456,0.40770843744267915
1.4458,0.45208163768271176
1.446,0.49386385653389697
1.4462000000000002,0.5328182366235822
1.4464000000000001,0.5687241123060637
1.4466,0.6013782596639107
1.4468,0.6305960467175175
1.447,0.6562124773358867
1.4472,0.6780831229448175
1.4474,0.6960849367719262
1.4476,0.7101169460387581
1.4478,0.7201008182061664
1.448,0.7259812980983577
1.4482,0.7277265134672746
1.4484,0.7253281473087473
1.4485999999999999,0.7188014760015953
1.4488,0.7081852731048969
1.449,0.693541579413558
1.4492,0.6749553406339587
1.4494,0.6525339147938459
1.4496,0.6264064522427
1.4498,0.596723151822044
1.45,0.5636543974888351
1.4502000000000002,0.5273897803551865
1.4504000000000001,0.4881370117572193
1.4506000000000001,0.44612073358342685
1.4508,0.40158123267712015
1.451,0.3547730666702806
1.4512,0.3059636091065656
1.4514,0.2554315221687433
1.4516,0.20346516573644724
1.4518,0.15036095185343964
1.452,0.09642165399893286
1.4522,0.04195468080426377
1.4524,-0.012729675941459122
1.4526,-0.06732000901163601
1.4528,-0.12150556911825555
1.453,-0.17497803384238012
1.4532,-0.2274332620542483
1.4534,-0.27857302383469346
1.4536,-0.32810669606059756
1.4538,-0.3757529140092676
1.454,-0.4212411696069948
1.4542000000000002,-0.46431334723170925
1.4544000000000001,-0.5047251883555238
1.4546000000000001,-0.5422476767147935
1.4548,-0.5766683361529545
1.455,-0.6077924337809396
1.4552,-0.6354440816423405
1.4554,-0.6594672306513409
1.4556,-0.6797265511861645
1.4558,-0.6961081953703453
1.456,-0.7085204367470943
1.4562,-0.7168941837540236
1.4564,-0.7211833641246441
1.4566,-0.7213651780785563
1.4568,-0.7174402189112444
1.457,-0.7094324603490226
1.4572,-0.6973891107940573
1.4574,-0.6813803353417573
1.4576,-0.661498847206185
1.4578,-0.6378593709307261
1.458,-0.6105979804916807
1.4582,-0.5798713161125582
1.4584000000000001,-0.5458556842968683
1.4586000000000001,-0.5087460462484783
1.4588,-0.4687549004852957
1.459,-0.4261110660479774
1.4592,-0.3810583732724939
1.4594,-0.33385426961747927
1.4596,-0.28476834851698846
1.4598,-0.234080809665535
1.46,-0.18208085953045586
1.4602,-0.12906506121968503
1.4604,-0.07533564312302193
1.4606,-0.021198775970938236
1.4608,0.033037171866081766
1.461,0.08706339089427105
1.4612,0.14057238882619813
1.4614,0.19325974070950397
1.4616,0.24482582089380617
1.4618,0.2949775069827474
1.462,0.3434298460802853
1.4622,0.3899076738588777
1.4624000000000001,0.434147177251503
1.4626000000000001,0.4758973918907862
1.4628,0.5149216257976019
1.463,0.5509988012409603
1.4632,0.5839247071629731
1.4634,0.613513155073507
1.4636,0.6395970318718551
1.4638,0.662029243642435
1.464,0.6806835450947984
1.4642,0.6954552499706083
1.4644,0.7062618184211495
1.4646,0.7130433180597545
1.4648,0.7157627561153315
1.465,0.7144062808467733
1.4652,0.7089832511244301
1.4654,0.6995261738351091
1.4656,0.68609050951982
1.4658,0.6687543474042108
1.466,0.6476179517235394
1.4662,0.6228031819778931
1.4664000000000001,0.594452790468022
1.4666000000000001,0.562729601161491
1.4668,0.5278155746114326
1.467,0.4899107642974301
1.4672,0.4492321703757917
1.4674,0.4060124974042194
1.4676,0.36049882315521464
1.4678,0.31295118613114353
1.468,0.26364109985599077
1.4682,0.21285000243468336
1.4684,0.16086765022956237
1.4686,0.10799046482552202
1.4688,0.05451984271314929
1.469,0.0007604373287342149
1.4692,-0.05298157675637851
1.4694,-0.1064002476065875
1.4696,-0.15919158772138833
1.4698,-0.21105530394803676
1.47,-0.2616965056605466
1.4702,-0.31082738149205336
1.4704000000000002,-0.3581688350816686
1.4706000000000001,-0.40345207054407617
1.4708,-0.44642011865119313
1.471,-0.48682929506257344
1.4712,-0.5244505823298831
1.4714,-0.559070927834718
1.4716,-0.5904944503081216
1.4718,-0.6185435480955678
1.472,-0.6430599028996176
1.4722,-0.663905373326769
1.4724,-0.6809627731949877
1.4726,-0.6941365302191322
1.4727999999999999,-0.7033532213702016
1.473,-0.7085619819120035
1.4732,-0.709734785836812
1.4734,-0.7068665961555296
1.4736,-0.699975384239639
1.4738,-0.6891020181579673
1.474,-0.6743100206969013
1.4742,-0.6556851984953211
1.4744000000000002,-0.6333351444572153
1.4746000000000001,-0.6073886163279115
1.4748,-0.577994795020535
1.475,-0.545322426966361
1.4752,-0.509558855417896
1.4754,-0.4709089462653677
1.4756,-0.42959391452695944
1.4758,-0.3858500582322769
1.476,-0.33992740694770673
1.4762,-0.2920882926718064
1.4764,-0.24260585127013493
1.4766,-0.1917624630087877
1.4768,-0.13984814109154536
1.477,-0.08715887739026515
1.4772,-0.033994954836574144
1.4774,0.01934076396746915
1.4776,0.07254456210329488
1.4778,0.12531359785252932
1.478,0.17734762852563396
1.4782,0.22835071878876037
1.4784000000000002,0.2780329237680775
1.4786000000000001,0.326111937359454
1.4788000000000001,0.3723146963729059
1.479,0.41637893139689325
1.4792,0.4580546555723143
1.4794,0.4971055828288255
1.4796,0.53331046753307
1.4798,0.5664643579574815
1.48,0.5963797564656591
1.4802,0.6228876798475026
1.4804,0.6458386138093647
1.4806,0.6651033562254586
1.4808,0.6805737443973137
1.481,0.6921632622272214
1.4812,0.6998075238976014
1.4814,0.7034646313537735
1.4816,0.7031154036061814
1.4818,0.6987634765991659
1.482,0.6904352731309722
1.4822,0.6781798430496103
1.4824,0.6620685746875635
1.4826000000000001,0.642194779231541
1.4828000000000001,0.6186731504458745
1.483,0.5916391028765595
1.4832,0.5612479923546371
1.4834,0.5276742232850758
1.4836,0.4911102478501387
1.4838,0.4517654628711675
1.484,0.40986501065006714
1.4842,0.3656484906588809
1.4844,0.3193685894487222
1.4846,0.2712896366129042
1.4848,0.22168609505613623
1.485,0.1708409941927993
1.4852,0.11904431501930364
1.4854,0.06659133627347329
1.4856,0.013780951115316813
1.4858,-0.03908603607545397
1.486,-0.09170862308024448
1.4862,-0.1437873236397033
1.4864,-0.19502587191248166
1.4866000000000001,-0.24513290789342101
1.4868000000000001,-0.29382363420353885
1.487,-0.34082143482911953
1.4872,-0.385859446611028
1.4874,-0.4286820745557829
1.4876,-0.4690464423622542
1.4878,-0.5067237699356082
1.488,-0.5415006700719703
1.4882,-0.5731803569676487
1.4884,-0.6015837597064627
1.4886,-0.6265505344258442
1.4888,-0.6479399694408897
1.489,-0.6656317782169756
1.4892,-0.6795267757227466
1.4894,-0.6895474343610337
1.4896,-0.6956383163626283
1.4898,-0.6977663802318302
1.49,-0.6959211595519602
1.4902,-0.6901148131853176
1.4904,-0.6803820466355758
1.4906000000000001,-0.6667799050736081
1.4908000000000001,-0.6493874392590174
1.491,-0.6283052463116945
1.4912,-0.6036548880008972
1.4914,-0.575578189914304
1.4916,-0.5442364255473345
1.4918,-0.5098093900056467
1.492,-0.4724943686412669
1.4922,-0.4325050065384155
1.4924,-0.39007008532593157
1.4926,-0.34543221432132276
1.4928,-0.29884644349240896
1.493,-0.2505788061668785
1.4932,-0.20090479981774595
1.4934,-0.15010781359805964
1.4936,-0.09847751160184151
1.4938,-0.04630818107422931
1.494,0.006102945009498905
1.4942,0.058457381435668906
1.4944,0.11045709066505982
1.4946000000000002,0.1618061794854389
1.4948000000000001,0.21221258274562388
1.495,0.261389724589786
1.4952,0.3090581477430408
1.4954,0.3549471015842506
1.4956,0.3987960799837774
1.4958,0.44035630016748134
1.496,0.4793921142164637
1.4962,0.5156823451902983
1.4964,0.5490215402990859
1.4966,0.5792211340258838
1.4968,0.6061105146116655
1.4969999999999999,0.6295379878743033
1.4972,0.6493716329148964
1.4974,0.665500044885962
1.4976,0.6778329606393644
1.4978,0.6863017637410052
1.498,0.6908598660280397
1.4982,0.6914829635874079
1.4984,0.688169165751609
1.4986000000000002,0.6809389964303635
1.4988000000000001,0.6698352678243169
1.499,0.6549228272937603
1.4992,0.6362881788765926
1.4994,0.6140389816633905
1.4996,0.5883034279380245
1.4998,0.559229504673737
1.5,0.5269841426407852
1.5002,0.4917522580148281
1.5004,0.45373569199109076
1.5006,0.4131520544718885
1.5008,0.37023347849375005
1.501,0.32522529247784054
1.5011999999999999,0.2783846178811266
1.5014,0.22997890033570165
1.5016,0.18028438261600296
1.5018,0.129584528164202
1.502,0.07816840417092893
1.5022,0.026329033435182246
1.5024000000000002,-0.02563827559985083
1.5026000000000002,-0.07743761111802744
1.5028000000000001,-0.1287741429252835
1.5030000000000001,-0.17935580057272432
1.5032,-0.22889493505611638
1.5034,-0.2771099546393268
1.5036,-0.3237269254965501
1.5038,-0.3684811280765347
1.504,-0.41111856034577726
1.5042,-0.4513973793729202
1.5044,-0.48908927307596
1.5046,-0.523980754347471
1.5048,-0.5558743702263496
1.505,-0.5845898192648541
1.5051999999999999,-0.6099649707691702
1.5054,-0.6318567801527564
1.5056,-0.6501420952326697
1.5058,-0.6647183489270809
1.506,-0.6755041344564061
1.5062,-0.6824396598237628
1.5064000000000002,-0.6854870790385047
1.5066000000000002,-0.6846306982490262
1.5068000000000001,-0.6798770556647982
1.5070000000000001,-0.6712548748660069
1.5072,-0.6588148918206103
1.5074,-0.6426295566476192
1.5076,-0.6227926118776785
1.5078,-0.5994185496652658
1.508,-0.5726419510937977
1.5082,-0.5426167113863467
1.5084,-0.509515155482035
1.5086,-0.4735270490588884
1.5088,-0.4348585106815291
1.509,-0.3937308313062141
1.5091999999999999,-0.3503792079073357
1.5094,-0.30505139846948987
1.5096,-0.2580063060392109
1.5098,-0.20951249992624835
1.51,-0.15984668250212936
1.5102,-0.10929211034925773
1.5104000000000002,-0.05813697876820057
1.5106000000000002,-0.006672778857850698
1.5108000000000001,0.04480736346733539
1.5110000000000001,0.09601035705503821
1.5112,0.1466448141817308
1.5114,0.19642270880598253
1.5116,0.24506101497067406
1.5118,0.2922833160372549
1.512,0.3378213755977893
1.5122,0.3814166611413164
1.5124,0.42282181181661244
1.5126,0.46180204196018954
1.5128,0.4981364724247229
1.513,0.5316193821593114
1.5131999999999999,0.5620613729507286
1.5134,0.5892904407289761
1.5136,0.613152947380438
1.5138,0.6335144875759987
1.514,0.650260645725088
1.5142,0.6632976387929352
1.5144000000000002,0.672552841369312
1.5146000000000002,0.6779751900510256
1.5148000000000001,0.6795354648867195
1.5150000000000001,0.6772264463350391
1.5152,0.6710629468956958
1.5154,0.6610817172874279
1.5156,0.6473412277612012
1.5158,0.6299213258471991
1.516,0.6089227725376963
1.5162,0.5844666595994289
1.5164,0.5566937113829172
1.5166,0.5257634751558437
1.5168,0.4918534046166561
1.517,0.45515784185337294
1.5171999999999999,0.41588690358788716
1.5173999999999999,0.37426527808810606
1.5176,0.33053093963656677
1.5178,0.28493378791019475
1.518,0.23773422005087141
1.5182,0.18920164358589056
1.5184,0.13961293868998015
1.5186000000000002,0.0892508785679112
1.5188000000000001,0.03840251696744378
1.5190000000000001,-0.012642447981300804
1.5192,-0.06359332427347689
1.5194,-0.11416008148212348
1.5196,-0.16405500172678353
1.5198,-0.21299431676025773
1.52,-0.2606998218597536
1.5202,-0.30690045734200266
1.5204,-0.35133384871247214
1.5206,-0.3937477966981827
1.5208,-0.43390170870082856
1.521,-0.47156796354706815
1.5211999999999999,-0.5065332017935377
1.5213999999999999,-0.53859953427196
1.5216,-0.567585662030505
1.5218,-0.5933279013312498
1.522,-0.6156811079113337
1.5222,-0.6345194952866324
1.5224,-0.6497373424872578
1.5226000000000002,-0.661249587241692
1.5228000000000002,-0.6689923012829734
1.5230000000000001,-0.6729230451213423
1.5232,-0.6730211003163441
1.5234,-0.6692875779788916
1.5236,-0.6617454029395498
1.5238,-0.6504391737271756
1.524,-0.6354348992094213
1.5242,-0.6168196134477207
1.5244,-0.5947008709981385
1.5246,-0.5692061256625457
1.5248,-0.5404819961170966
1.525,-0.5086934228112401
1.5252,-0.4740227209021917
1.5253999999999999,-0.4366685346809308
1.5256,-0.39684469948419177
1.5258,-0.35477901761277836
1.526,-0.310711955264393
1.5262,-0.26489526793276325
1.5264,-0.21759056213312253
1.5266000000000002,-0.16906780166784752
1.5268000000000002,-0.11960376696512862
1.5270000000000001,-0.06948047627850473
1.5272000000000001,-0.01898357775788583
1.5274,0.03159927844529531
1.5276,0.08198007875581358
1.5278,0.13187208610676104
1.528,0.18099147188479636
1.5282,0.22905893060053725
1.5284,0.27580126810036215
1.5286,0.32095295428638176
1.5288,0.3642576315208084
1.529,0.40546957014542856
1.5292,0.4443550628523877
1.5293999999999999,0.48069374999356446
1.5296,0.5142798683141516
1.5298,0.5449234160326563
1.53,0.5724512276723511
1.5302,0.5967079525623816
1.5304,0.6175569314810958
1.5306000000000002,0.634880966493579
1.5308000000000002,0.648582979648955
1.5310000000000001,0.6585865568342423
1.5312000000000001,0.6648363737398426
1.5314,0.6672985015627674
1.5316,0.665960590760159
1.5318,0.6608319318603155
1.532,0.6519433930393432
1.5322,0.6393472348729559
1.5324,0.6231168033722221
1.5326,0.6033461031047969
1.5328,0.5801492528846521
1.533,0.553659827181588
1.5332,0.5240300870499843
1.5333999999999999,0.4914301050052943
1.5336,0.4560467888763224
1.5338,0.41808281023761096
1.534,0.3777554435624809
1.5342,0.3352953227484195
1.5344,0.29094512212877255
1.5346000000000002,0.24495816951570376
1.5348000000000002,0.197596999199599
1.5350000000000001,0.1491318531721312
1.5352000000000001,0.09983913912645463
1.5354,0.04999985403697962
1.5356,-0.00010201769442868073
1.5358,-0.050181122391708105
1.536,-0.09995236233714261
1.5362,-0.1491325188278409
1.5364,-0.1974418638158854
1.5366,-0.2446057509591498
1.5368,-0.2903561770356296
1.537,-0.33443330484324485
1.5372,-0.3765869389311124
1.5373999999999999,-0.4165779457810872
1.5376,-0.4541796103790404
1.5378,-0.4891789214789744
1.538,-0.5213777782749947
1.5382,-0.5505941116450007
1.5384,-0.5766629136201437
1.5386000000000002,-0.5994371692600786
1.5388000000000002,-0.6187886856702006
1.5390000000000001,-0.6346088134883942
1.5392000000000001,-0.6468090567792697
1.5394,-0.6553215679144134
1.5396,-0.6600995246712926
1.5398,-0.6611173874566202
1.54,-0.6583710352426584
1.5402,-0.651877779496616
1.5404,-0.6416762560780909
1.5406,-0.6278261957743211
1.5408,-0.6104080748340942
1.541,-0.5895226475425014
1.5412,-0.5652903635521388
1.5413999999999999,-0.5378506733374575
1.5416,-0.5073612257789574
1.5418,-0.4739969624913879
1.542,-0.4379491141011838
1.5422,-0.39942410422946073
1.5424,-0.3586423674629159
1.5426,-0.31583708808223593
1.5428000000000002,-0.2712528667616067
1.5430000000000001,-0.22514432286671837
1.5432000000000001,-0.17777464033328294
1.5434,-0.1294140654357436
1.5436,-0.08033836501573383
1.5438,-0.030827253970698822
1.544,0.018837199034505224
1.5442,0.06837217854283587
1.5444,0.11749573281266334
1.5446,0.16592837868895866
1.5448,0.2133946916984231
1.545,0.2596248723272572
1.5452,0.3043562795698401
1.5453999999999999,0.3473349230340863
1.5455999999999999,0.38831690512654304
1.5458,0.42706980512691184
1.546,0.46337399729859613
1.5462,0.49702389556099436
1.5464,0.5278291176679888
1.5466,0.5556155623008526
1.5468000000000002,0.5802263929838564
1.5470000000000002,0.6015229232594965
1.5472000000000001,0.6193853981303657
1.5474,0.6337136673635418
1.5476,0.644427746872934
1.5478,0.6514682650340976
1.548,0.6547967914359907
1.5482,0.6543960462732441
1.5484,0.6502699892084309
1.5486,0.6424437872656852
1.5488,0.6309636620040565
1.549,0.6158966168828617
1.5492,0.5973300464279095
1.5493999999999999,0.5753712294780686
1.5495999999999999,0.5501467094485843
1.5498,0.5218015651912534
1.55,0.4904985766524319
1.5502,0.4564172901252789
1.5504,0.4197529884655974
1.5506,0.38071557217568064
1.5508000000000002,0.3395283577676723
1.5510000000000002,0.2964268002861969
1.5512000000000001,0.25165714729541877
1.5514000000000001,0.20547503202854178
1.5516,0.1581440137343849
1.5518,0.10993407355736512
1.552,0.06112007453353039
1.5522,0.011980194488446293
1.5524,-0.03720565922988302
1.5526,-0.08615744414818449
1.5528,-0.13459657711215156
1.553,-0.1822475197028433
1.5532,-0.2288393455979941
1.5534,-0.27410728096721354
1.5535999999999999,-0.3177942091390668
1.5538,-0.3596521309915527
1.554,-0.3994435727701829
1.5542,-0.43694293334272666
1.5544,-0.4719377632457931
1.5546,-0.5042299682738808
1.5548000000000002,-0.5336369307906768
1.5550000000000002,-0.5599925424161369
1.5552000000000001,-0.5831481422507468
1.5554000000000001,-0.6029733553359602
1.5556,-0.6193568266247128
1.5558,-0.6322068463282555
1.556,-0.6414518631296144
1.5562,-0.6470408823922352
1.5564,-0.6489437471483397
1.5566,-0.6471513003210749
1.5568,-0.6416754273104623
1.557,-0.6325489787551737
1.5572,-0.6198255739643307
1.5574,-0.6035792861929185
1.5575999999999999,-0.5839042116062105
1.5578,-0.5609139244408109
1.558,-0.5347408215154928
1.5582,-0.5055353598751305
1.5584,-0.4734651919559947
1.5586,-0.4387142032438161
1.5588000000000002,-0.40148145794857365
1.5590000000000002,-0.3619800587393294
1.5592000000000001,-0.32043592707240415
1.5594000000000001,-0.277086511091225
1.5596,-0.23217942849089035
1.5598,-0.1859710520996201
1.56,-0.13872504626040966
1.5602,-0.09071086236651484
1.5604,-0.04220220213512556
1.5606,0.006524542614807648
1.5608,0.05519186478979491
1.561,0.10352272247675726
1.5612,0.15124211602848156
1.5614,0.19807865280022413
1.5615999999999999,0.243766090633163
1.5618,0.2880448513088277
1.562,0.3306634953689383
1.5622,0.37138014992361384
1.5624,0.40996388133696404
1.5626,0.44619600500408546
1.5628000000000002,0.47987132478630223
1.5630000000000002,0.5107992950841344
1.5632000000000001,0.5388050989641283
1.5634000000000001,0.563730636241492
1.5636,0.5854354159328827
1.5638,0.6037973480427757
1.564,0.6187134302211539
1.5642,0.630100325430854
1.5644,0.6378948273866994
1.5646,0.6420542111664104
1.5648,0.6425564670511028
1.565,0.6394004163169263
1.5652,0.6326057083729782
1.5654,0.6222126993163041
1.5655999999999999,0.6082822126499658
1.5658,0.5908951835808901
1.566,0.5701521889757679
1.5662,0.5461728657043416
1.5664,0.5190952207330134
1.5666,0.4890748369465806
1.5668000000000002,0.4562839792675281
1.5670000000000002,0.4209106062089312
1.5672000000000001,0.3831572925312225
1.5674000000000001,0.3432400691791099
1.5676,0.3013871871399598
1.5678,0.2578378122988941
1.568,0.21284065875083008
1.5682,0.166652568381656
1.5684,0.11953704482904433
1.5686,0.0717627501907142
1.5688,0.02360197305880904
1.569,-0.02467092338764089
1.5692,-0.07278106438400996
1.5694,-0.1204546287723533
1.5695999999999999,-0.1674204074717684
1.5697999999999999,-0.21341134635703748
1.57,-0.2581660647674883
1.5702,-0.3014303410125263
1.5704,-0.3429585564308759
1.5706,-0.38251508980029164
1.5708,-0.41987565418241984
1.5710000000000002,-0.4548285686180348
1.5712000000000002,-0.48717595746100356
1.5714000000000001,-0.516734870557946
1.5716,-0.5433383179293747
1.5718,-0.5668362131005747
1.572,-0.5870962197786533
1.5722,-0.6040044970390588
1.5724,-0.6174663388901921
1.5726,-0.627406704590732
1.5728,-0.6337706367584383
