3.967,0.8493861483991861
3.968,0.7496753846392114
3.9690000000000003,0.5446897388135272
3.9699999999999998,0.2632273988490561
3.971,-0.05517578990677748
3.972,-0.3657997698069563
3.973,-0.6250212591124423
3.974,-0.796440109230103
3.975,-0.8559906576855753
3.976,-0.7953203335630277
3.9770000000000003,-0.6229611887971704
3.9779999999999998,-0.36313003670364113
3.979,-0.05232593435811343
3.98,0.2657969288188264
3.981,0.5465607172809702
3.982,0.7505386059907703
3.983,0.8490913792440158
3.984,0.828388481660034
3.9850000000000003,0.6913489505049114
3.9859999999999998,0.45722984567661085
3.987,0.15892020618967295
3.988,-0.161679207126715
3.989,-0.4595413272532558
3.99,-0.6928366833792045
3.991,-0.828807617786521
3.992,-0.8483678854126181
3.9930000000000003,-0.7487817917915315
3.9939999999999998,-0.5440467990434956
3.995,-0.26292609038125675
3.996,0.055092370168000386
3.997,0.3653425702232365
3.998,0.624253843055125
3.999,0.7954698164807822
4.0,0.854953586748933
4.0009999999999994,0.7943622465452056
4.002000000000001,0.6222170187028855
4.003,0.36270487900801507
4.004,0.05228020132684707
4.005,-0.2654560934904022
4.006,-0.545880543268223
4.007,-0.7496141511357675
4.008,-0.848052241493139
4.009,-0.8273806261366274
4.01,-0.6905142007073356
4.011,-0.4566859211502033
4.0120000000000005,-0.15874411719290304
4.013,0.1614620650810189
4.014,0.458960834365461
4.015000000000001,0.6919738845087445
4.016,0.8277834049182883
4.0169999999999995,0.8473260543833946
4.018000000000001,0.7478688487879434
4.019,0.5433913530585968
4.02,0.26262073122752516
4.021,-0.05500415418719371
4.022,-0.3648725861483635
4.023,-0.6234676164158458
4.024,-0.7944774538536692
4.025,-0.8538943522005618
4.026,-0.7933850130080516
4.027,-0.6214593390539754
4.0280000000000005,-0.3622736197431234
4.029,-0.05223646616570032
4.03,0.26510562260899273
4.031000000000001,0.5451846206374812
4.032,0.7486701839731434
4.0329999999999995,0.8469926528186713
4.034000000000001,0.8263542735063042
4.035,0.6896654587192727
4.036,0.45613436776831606
4.037,0.15856768271880525
4.038,-0.1612381111883714
4.039,-0.4583675021307612
4.04,-0.6910941694377987
4.041,-0.8267406759719808
4.042,-0.846266748971457
4.043,-0.7469419027354006
4.0440000000000005,-0.5427272556986991
4.045,-0.2623131517973448
4.046,0.05491158116923872
4.047000000000001,0.3643924518486663
4.048,0.6226670265124782
4.0489999999999995,0.7934686475872738
4.05,0.8528189633333528
4.051,0.7923941802544258
4.052,0.620692459691427
4.053,0.36183873387627274
4.054,0.05219503248785821
4.055,-0.26474741387233336
4.056,-0.5444767694043269
4.057,-0.7477118998289514
4.058,-0.845918447128016
4.059,-0.8253150742640729
4.0600000000000005,-0.6888074001738791
4.061,-0.45557823624020555
4.061999999999999,-0.15839191024463095
4.063000000000001,0.16100851045341052
4.064,0.45776449181892787
4.0649999999999995,0.690202240505545
4.066,0.8256850056912656
4.067,0.8451956291789144
4.068,0.7460059045227443
4.069,0.5420580585784668
4.07,0.2620050146738973
4.071,-0.05481509940486095
4.072,-0.36390465090327423
4.073,-0.6218562315897449
4.074,-0.7924486372356353
4.075,-0.851732999568102
4.0760000000000005,-0.791394882953
4.077,-0.6199203531300334
4.077999999999999,-0.3614024817055491
4.079000000000001,-0.052156141702022686
4.08,0.26438326639846804
4.0809999999999995,0.5437605645055702
4.082,0.7467441372676382
4.083,0.8448350402885163
4.084,0.8242682584465892
4.085,0.6879443368471962
4.086,0.45502032090826283
4.087,0.15821769399496063
4.088,-0.16077438257019985
4.089,-0.4571547675890343
4.09,-0.6893024792051414
4.091,-0.8246215695950475
4.0920000000000005,-0.84411793372043
4.093,-0.7450654208919494
4.093999999999999,-0.5413870201178933
4.095000000000001,-0.2616978210810756
4.096,0.0547151644641183
4.0969999999999995,0.36341151954929013
4.098,0.6210391091046905
4.099,0.7914222879855797
4.1,0.850641625240169
4.101,0.7903918583643406
4.102,0.6191466677811469
4.103,0.36096691793220514
4.104,0.0521199767218485
4.105,-0.2640148828191569
4.106,-0.5430393432973022
4.107,-0.745771389840901
4.1080000000000005,-0.8437474443929079
4.109,-0.8232186503785336
4.109999999999999,-0.6870802298576716
4.111000000000001,-0.45446316967311906
4.112,-0.15804582042392937
4.1129999999999995,0.1605368014575971
4.114,0.4565411011377665
4.115,0.6883989553211404
4.116,0.8235551563649777
4.117,0.8430384938822805
4.118,0.744124647835011
4.119,0.540717116611834
4.12,0.26139291808129866
4.121,-0.054612236871188956
4.122,-0.3629152495491505
4.123,-0.6202192633516058
4.1240000000000006,-0.7903941018531948
4.125,-0.8495496027541118
4.1259999999999994,-0.7893894596090151
4.127000000000001,-0.6183747396237982
4.128,-0.3605339002171516
4.129,-0.052086666117448735
4.13,0.2636438702272482
4.131,0.5423162116094822
4.132,0.7447978165355553
4.133,0.8426602812443497
4.134,0.8221706833702248
4.135,0.6862187034860188
4.136,0.4539090948740016
4.1370000000000005,0.15787697440198034
4.138,-0.16029679483581652
4.139,-0.4559260770774774
4.140000000000001,-0.6874954373276225
4.141,-0.8224901817695097
4.1419999999999995,-0.8419617489999404
4.143000000000001,-0.7431874254574444
4.144,-0.540051054430097
4.145,-0.2610915064773984
4.146,0.05450677949579434
4.147,0.362417891106871
4.148,0.6194000334233265
4.149,0.7893682296863177
4.15,0.8484613069662479
4.151,0.788391670421506
4.152,0.6176076052342261
4.1530000000000005,0.3601050986228913
4.154,0.0520562886522433
4.155,-0.2632717411915303
4.156000000000001,-0.5415940501653143
4.157,-0.7438272527013855
4.1579999999999995,-0.8415777962602773
4.159000000000001,-0.8211284145710358
4.16,-0.6853630588971185
4.161,-0.4533601839989441
4.162,-0.15771174549915554
4.163,0.16005534318984263
4.164,0.4553120973534275
4.165,0.6865954017017902
4.166,0.8214307016228846
4.167,0.8408917612787196
4.168,0.7422572525813428
4.1690000000000005,0.5393912823177076
4.17,0.2607946489975184
4.171,-0.05439925477590763
4.172000000000001,-0.36192135605671616
4.173,-0.6185845020176094
4.1739999999999995,-0.7883484842636348
4.175000000000001,-0.8473807407290256
4.176,-0.7874021209550404
4.177,-0.6168480156354452
4.178,-0.359682005593231
4.179,-0.05202887802482576
4.18,0.2628999148529575
4.181,0.5408755213053527
4.182,0.7428632213884943
4.183,0.8405038727860829
4.184,0.8200955403881491
4.1850000000000005,0.6845162885259051
4.186,0.45281831099793984
4.186999999999999,0.1575506345960483
4.188000000000001,-0.15981337883311403
4.189,-0.4547013861336764
4.1899999999999995,-0.68570204297405
4.191,-0.8203804256014976
4.192,-0.8398322314438948
4.193,-0.7413373020290156
4.194,-0.5387400041328425
4.195,-0.26050327867591144
4.196,0.054290121805646595
4.197,0.361427420751083
4.198,0.617775503678352
4.199,0.7873383527848276
4.2,0.8463115498881781
4.2010000000000005,0.7864241031843885
4.202,0.6160984499432594
4.202999999999999,0.35926594590265326
4.204000000000001,0.05200442770523037
4.205,-0.26252971793222835
4.2059999999999995,-0.5401630757356201
4.207,-0.7419089449427244
4.208,-0.8394420469430572
4.209,-0.8190754123605083
4.21,-0.6836810907298388
4.211,-0.4522851477061878
4.212,-0.15739406054811714
4.213,0.1595717848316267
4.214,0.45409599435927334
4.215,0.6848182831728039
4.216,0.8193427301985724
4.2170000000000005,0.8387865133523884
4.218,0.7404304348538314
4.218999999999999,0.5380991908024242
4.220000000000001,0.26021820697255416
4.221,-0.05417983322917299
4.2219999999999995,-0.3609377284509213
4.223,-0.6169756323873888
4.224,-0.7863410086188638
4.225,-0.845257037553075
4.226,-0.7854605856964598
4.227,-0.6153611285785846
4.228,-0.35885808640209116
4.229,-0.051982895780020744
4.23,0.2621623855213306
4.231,0.5394589589224978
4.232,0.7409673561591884
4.2330000000000005,0.838395522013132
4.234,0.8180710528428176
4.234999999999999,0.6828598845470932
4.236000000000001,0.45176217549185194
4.237,0.1572423669231104
4.2379999999999995,-0.15933139434689164
4.239,-0.4534978054907938
4.24,-0.683946783306072
4.241,-0.8183206743550829
4.242,-0.8377576316103819
4.243,-0.7395392174456811
4.244,-0.5374705943928257
4.245,-0.25994013269664085
4.246,0.054068832695577676
4.247,0.3604537934797035
4.248,0.6161872517897308
4.2490000000000006,0.7853593261115723
4.25,0.8442201813730853
4.2509999999999994,0.7845142309961453
4.252000000000001,0.61463802819897
4.253,0.3584594465386635
4.254,0.051964209689945716
4.255,-0.2617990626681173
4.256,-0.5387652186253045
4.257,-0.7400411105771292
4.258,-0.8373671836752746
4.259,-0.8170851709935947
4.26,-0.6820548242328185
4.261,-0.45125069644668964
4.2620000000000005,-0.1570958284842484
4.263,0.15909298949270279
4.264,0.4529085395754128
4.265000000000001,0.6830899519457874
4.266,0.8173170114185462
4.2669999999999995,0.8367482952101442
4.268000000000001,0.7386659349417516
4.269,0.5368557594639981
4.27,0.2596696497632232
4.271,-0.053957551819728
4.272,-0.3599770033742905
4.273,-0.6154125022814414
4.274,-0.7843958916706366
4.275,-0.8432036470935155
4.276,-0.7835874096323877
4.277,-0.6139308943697214
4.2780000000000005,-0.35807090771221295
4.279,-0.05194827083231987
4.28,0.2614408053265726
4.281000000000001,0.5380837114331972
4.282,0.7391325978286115
4.2829999999999995,0.8363596146695884
4.284000000000001,0.8161201787218522
4.285,0.6812678141879995
4.286,0.45075184500660015
4.287,0.15695465767036437
4.288,-0.1588573011425742
4.289,-0.45232975961151867
4.29,-0.6822499573312254
4.291,-0.8163342051789038
4.292,-0.8357609152367301
4.293,-0.7378126081022294
4.2940000000000005,-0.5362560367311827
4.295,-0.25940725571995976
4.296,0.05384640796078198
4.297000000000001,0.3595086232353195
4.298,0.6146533112717742
4.2989999999999995,0.7834530184408314
4.300000000000001,0.8422098055456024
4.301,0.7826822171069935
4.302,0.6132412560435838
4.303,0.35769322336145104
4.304,0.051934958946281126
4.305,-0.2610885821536071
4.306,-0.5374161103421309
4.307,-0.7382439537861991
4.308,-0.8353751097111719
4.309,-0.8151782062380221
4.3100000000000005,-0.6805005230113939
4.311,-0.4502665987344608
4.311999999999999,-0.15681901072937143
4.313000000000001,0.1586250081737762
4.314,0.4517628761430468
4.3149999999999995,0.6814287366093263
4.316,0.815374442496365
4.317,0.8347976191016733
4.318,0.7369810071497581
4.319,0.5356725945654529
4.32,0.2591533592956497
4.321,-0.053735801684702676
4.322,-0.35904979856014824
4.323,-0.6139114009916241
4.324,-0.7825327579975968
4.325,-0.8412407465825822
4.3260000000000005,-0.7818004880859073
4.327,-0.6125704380325677
4.327999999999999,-0.35732702790845344
4.329000000000001,-0.05192413622563967
4.33,0.2607432758550787
4.3309999999999995,0.536763911426738
4.332,0.7373770717235543
4.333,0.8344156896281116
4.334,0.814261117196503
4.335,0.6797543974746759
4.336,0.44979578899888784
4.337,0.1566889935242196
4.338,-0.15839673739795884
4.339,-0.4512091529794396
4.34,-0.680628006574114
4.341,-0.8144396475518652
4.3420000000000005,-0.8338602663056116
4.343,-0.7361726668205552
4.343999999999999,-0.5351064312002346
4.345000000000001,-0.25890828801799787
4.346,0.05362611484432156
4.3469999999999995,0.35860155933061627
4.348,0.6131882980461996
4.349,0.7816369140531819
4.35,0.8402982950290874
4.351,0.780943812352303
4.352,0.6119195747030627
4.353,0.35697284622917813
4.354,0.051915651219443984
4.355,-0.26040568542761205
4.356,-0.5361284419279183
4.357,-0.7365336150195492
4.3580000000000005,-0.8334831168439502
4.359,-0.81337052475536
4.359999999999999,-0.6790306769174402
4.361000000000001,-0.4493401117688862
4.362,-0.15656466727411428
4.3629999999999995,0.1581730636257057
4.364,0.450669712984612
4.365,0.6798492742914057
4.366,0.813531495755544
4.367,0.8329504636379995
4.368,0.7353889007160755
4.369,0.5345583862551209
4.37,0.25867229536604586
4.371,-0.05351770868860313
4.372,-0.35816482351295087
4.373,-0.6124853416842185
4.3740000000000006,-0.7807670542073342
4.375,-0.8393840241856467
4.3759999999999994,-0.7801135481453224
4.377000000000001,-0.611289621338956
4.378,-0.356631101617943
4.379,-0.051909342325232144
4.38,0.2600765275643341
4.381,0.5355108662956549
4.382,0.7357150270445413
4.383,0.8325789077411794
4.384,0.8125078046896302
4.385,0.6783304052539795
4.386,0.4489001367816108
4.3870000000000005,0.15644605352751806
4.388,-0.15795450965798527
4.389,-0.4501455431344395
4.390000000000001,-0.6790938466026646
4.391,-0.8126514264354845
4.3919999999999995,-0.8320695793068528
4.393000000000001,-0.7346308148766255
4.394,-0.5340291517722878
4.395,-0.2584455675876259
4.396,0.05341092240275743
4.397,0.35774040137687135
4.398,0.6118036934809127
4.399,0.7799245237798565
4.4,0.8384992719538762
4.401,0.7793108383206544
4.402,0.6106813679449576
4.4030000000000005,0.35630212499900954
4.404,0.05190504110344682
4.405,-0.2597564397031072
4.406000000000001,-0.5349121951665404
4.407,-0.7349225447295276
4.4079999999999995,-0.8317043488627776
4.409000000000001,-0.8116741119160029
4.41,-0.6776544455031898
4.411,-0.4484763180822187
4.412,-0.15633313933079684
4.413,0.1577415470859936
4.414,0.4496375010027213
4.415,0.6783628412255279
4.416,0.8118006568561758
4.417,0.8312187578273736
4.418,0.7338993214514544
4.4190000000000005,0.533519282849017
4.42,0.2582282299991081
4.421,-0.05330607175236362
4.422000000000001,-0.35732899893752795
4.423,-0.6111443448311159
4.4239999999999995,-0.779110456206391
4.425000000000001,-0.8376451525825793
4.426,-0.7785366217800543
4.427,-0.6100954488584307
4.428,-0.35598616164177926
4.429,-0.05190257513371608
4.43,0.2594459814711309
4.431,0.5343332909495039
4.432,0.7341572075740171
4.433,0.8308605081253595
4.434,0.8108703923573435
4.4350000000000005,0.677003490615053
4.436,0.4480690022171469
4.436999999999999,0.15622588150635805
4.438000000000001,-0.15753459669904857
4.439,-0.4491463200019074
4.4399999999999995,-0.6776571962826823
4.441,-0.8109801948513544
4.442,-0.830398934062016
4.443,-0.733195152147929
4.444,-0.5330292084480851
4.445,-0.2580203533828769
4.446,0.05320344830793589
4.447,0.3569312232845683
4.448,0.6105081278647985
4.449,0.778325787925123
4.45,0.8368225734470789
4.4510000000000005,0.7777916497723036
4.452,0.6095323562285352
4.452999999999999,0.35568337981065457
4.454000000000001,0.05190177068321609
4.455,-0.2591456382773732
4.4559999999999995,-0.533774877064083
4.457,-0.7334198711124362
4.458,-0.8300482505282095
4.459,-0.8100973986395882
4.46,-0.6763780769715177
4.461,-0.44767843774429034
4.462,-0.15612421101919208
4.463,0.1573340296277337
4.464,0.44867261558991317
4.465,0.6769776804229188
4.466,0.8101908512146749
4.4670000000000005,0.8296108460202941
4.468,0.7325188696640044
4.468999999999999,0.5325592401154857
4.470000000000001,0.25782195906065486
4.471,-0.05310331846980047
4.4719999999999995,-0.35654758552847915
4.473,-0.6098957217266876
4.474,-0.7775712672403854
4.475,-0.8360322452643983
4.476,-0.7770764960314177
4.477,-0.608992448648235
4.478,-0.3553938766584843
4.479,-0.051902454946714284
4.48,0.2588558231553376
4.481,0.5332375437390755
4.482,0.7327112159877318
4.4830000000000005,0.8292682493204054
4.484,0.8093557018217413
4.484999999999999,0.6757785949863154
4.486000000000001,0.4473047830749019
4.487,0.1560280367310093
4.4879999999999995,-0.15714016850612286
4.489,-0.4482168915153445
4.49,-0.6763249035530491
4.491,-0.8094332536225975
4.492,-0.8288550501232634
4.493,-0.7318708821080865
4.494,-0.5321095831616248
4.495,-0.2576330249938005
4.496,0.05300592339398268
4.497,0.35617850686508584
4.498,0.6093076639457251
4.4990000000000006,0.7768474692646729
4.5,0.8352746984502203
4.5009999999999994,0.7763915722249746
4.502000000000001,0.6084759635463469
4.503,0.3551176859065412
4.504,0.051904458077359716
4.505,-0.2585768804766728
4.506,-0.5327217567327667
4.507,-0.7320317602445705
4.508,-0.828520999991571
4.509,-0.8086457050522021
4.51,-0.6752053005611941
4.511,-0.44694811430612413
4.5120000000000005,-0.15593724881310655
4.513,0.1569532885503416
4.514,0.44777954479312776
4.515000000000001,0.6756993247726711
4.516,0.8087078562570312
4.5169999999999995,0.8281319310668822
4.518000000000001,0.7312514517448223
4.519,0.5316803433854083
4.52,0.2574534897274878
4.521,-0.05291147839809267
4.522,-0.3558243214433145
4.523,-0.6087443564221499
4.524,-0.7761548042720366
4.525,-0.8345502927178441
4.526,-0.7757371374627856
4.527,-0.6079830252240963
4.5280000000000005,-0.35485478316007485
4.529,-0.05190761485417756
4.53,0.25830908840019623
4.531000000000001,0.5322278638117158
4.532,0.7313818691653592
4.5329999999999995,0.8278068322470206
4.534000000000001,0.8079676560603599
4.535,0.6746583262569483
4.536,0.4466084332308535
4.537,0.15585172213889414
4.538,-0.156773619695178
4.539,-0.44736087353527354
4.54,-0.6751012648615753
4.541,-0.8080149551758764
4.542,-0.8274417179290547
4.543,-0.7306607095482128
4.5440000000000005,-0.5312715378840583
4.545,-0.25728325790135337
4.546,0.05282017342687013
4.547000000000001,0.3554852826082645
4.548,0.6082060764184377
4.5489999999999995,0.7754935317512972
4.550000000000001,0.8338592321215778
4.551,0.7751133121891488
4.552,0.6075136557102133
4.553,0.35460509237697835
4.554,0.051911766122917286
4.555,-0.2580526623206029
4.556,-0.5317561022380272
4.557,-0.7307617654080174
4.558,-0.8271259211345626
4.559,-0.8073216576213262
4.5600000000000005,-0.6741376897277519
4.561,-0.4462856730242304
4.561999999999999,-0.15577131870840033
4.563000000000001,0.15660134741132262
4.564,0.44696108051141537
4.5649999999999995,0.67453091210321
4.566,0.8073546956655556
4.567,0.8267844920364557
4.568,0.7300986624844947
4.569,0.5308831007290395
4.57,0.25712220346138037
4.571,-0.05273217288418186
4.572,-0.35516156596521314
4.573,-0.607692982604685
4.574,-0.7748637687435469
4.575,-0.8332015746191908
4.5760000000000005,-0.7745200876431104
4.577,-0.6070677826922493
4.577999999999999,-0.35436849093244244
4.579000000000001,-0.051916759950057755
4.58,0.2578077582005486
4.5809999999999995,0.5313066065421194
4.582,0.7301715404561707
4.583,0.8264783008054337
4.584,0.8067076817694852
4.585,0.6736433062661084
4.586,0.44597970670113957
4.587,0.15569589070718795
4.588,-0.15643661559577773
4.589,-0.4465802817022271
4.59,-0.6739883352049765
4.591,-0.8067270875960904
4.5920000000000005,-0.826160202536603
4.593,-0.7295652071047125
4.593999999999999,-0.5305148927284928
4.595000000000001,-0.256970174354732
4.596,0.052647616456234045
4.5969999999999995,0.35485327534764116
4.598,0.6072051250589383
4.599,0.7742655022320045
4.6,0.8325772449550637
4.601,0.7739573373960864
4.602,0.6066452482194888
4.603,0.35414481455951186
4.604,0.05192245255288225
4.605,-0.2575744752364599
4.606,-0.530879413888196
4.607,-0.7296111617293952
4.6080000000000005,-0.8258638721611985
4.609,-0.8061255768440723
4.609999999999999,-0.6731749943558885
4.611000000000001,-0.44569035098486237
4.612,-0.15562528215964022
4.6129999999999995,0.15627952739414275
4.614,0.4462185095206713
4.615,0.6734734885683717
4.616,0.806132012094381
4.617,0.8255686735961143
4.618,0.7290601362518688
4.619,0.5301667066119881
4.62,0.25682699529257524
4.621,-0.05256661941366444
4.622,-0.35456044644981133
4.623,-0.6067424520376378
4.6240000000000006,-0.7736985983697287
4.625,-0.8319860452188155
4.6259999999999994,-0.7734248277758354
4.627000000000001,-0.6062458173380881
4.628,-0.3539338626249083
4.629,-0.0519287089953194
4.63,0.25735286041034866
4.631,0.5304744737359384
4.632,0.7290804859041627
4.633,0.8252824180270869
4.634,0.8055750823861991
4.635,0.6727324881499358
4.636,0.44541737435404954
4.6370000000000005,0.1555593314862586
4.638,-0.15613014836436828
4.639,-0.44587572109901147
4.640000000000001,-0.6729862243589331
4.641,-0.8055692355573646
4.6419999999999995,-0.8250096182967042
4.643000000000001,-0.7285831508936674
4.644,-0.529838275266759
4.645,-0.2566924714707651
4.646,0.05248927357651463
4.647,0.354283051925728
4.648,0.6063048180715712
4.649,0.7731628120771127
4.65,0.8314276643722589
4.651,0.7729222259586453
4.652,0.6058691839197428
4.6530000000000005,0.3537354013272154
4.654,0.051935403704255804
4.655,-0.2571429102656511
4.656000000000001,-0.530091651269571
4.657,-0.7285792637170705
4.6579999999999995,-0.8247336086671153
4.659000000000001,-0.8050558346104397
4.66,-0.6723154421352878
4.661,-0.4451605002536312
4.662,-0.15549787270809565
4.663,0.1559885076054268
4.664,0.4455518017776546
4.665,0.6725262980670729
4.666,0.8050384166637063
4.667,0.8244826462055511
4.668,0.7281338671666101
4.6690000000000005,0.5295292771039243
4.67,0.25656639121901004
4.671,-0.052415648168098905
4.672000000000001,-0.35402100610263937
4.673,-0.6058919923199809
4.6739999999999995,-0.7726577982120908
4.675000000000001,-0.8309016908854203
4.676,-0.7724491123091672
4.677,-0.6055149805487305
4.678,-0.353549169261344
4.679,-0.051942420772063284
4.68,0.25694457607146776
4.681,0.5297307374188346
4.682,0.7281071532458512
4.683,0.8242170163842227
4.684,0.8045673802293684
4.6850000000000005,0.6719234422530113
4.686,0.44491941403853874
4.687,0.15544073740496825
4.688000000000001,-0.15585460081413244
4.689,-0.4452465724745362
4.6899999999999995,-0.6720933788699636
4.691,-0.8045391180478034
4.692,-0.8239872745992157
4.693,-0.7277118256002884
4.694,-0.5292393421944638
4.695,-0.2564485285566917
4.696,0.05234579067788791
4.697,0.35377416854437177
4.698,0.6055036639109478
4.699,0.7721831177009995
4.7,0.8304076186189822
4.7010000000000005,0.772004985179046
4.702,0.6051827819388566
4.702999999999999,0.3533748793543064
4.704000000000001,0.05194965414420371
4.705,-0.25675776543633233
4.7059999999999995,-0.5293914520975359
4.707,-0.7276637244390067
4.708,-0.8237321207889979
4.709,-0.8041091817608266
4.71,-0.6715560104707052
4.711,-0.44469376605099553
4.712,-0.15538775566315693
4.713,0.1557283918929705
4.714,0.4449597939372492
4.715,0.6716870562534268
4.716,0.8040708146112732
4.7170000000000005,0.8235229374238873
4.718,0.7273164994253581
4.718999999999999,0.5289680584796292
4.720000000000001,0.25633864603282164
4.721,-0.05227972832356735
4.7219999999999995,-0.3535423502199573
4.723,-0.6051394522072493
4.724,-0.771738250439187
4.725,-0.8299448605983011
4.726,-0.7715892736060159
4.727,-0.6048721146014225
4.728,-0.3532122240078277
4.729,-0.05195700760862805
4.73,0.2565823473285338
4.731,0.5290734533623315
4.732,0.7272484709606881
4.7330000000000005,0.8232783215347602
4.734,0.8036806293087061
4.734999999999999,0.6712126139982064
4.736000000000001,0.4444831771489703
4.737,0.15533875741986258
4.7379999999999995,-0.15560981558702472
4.739,-0.44469117256925933
4.74,-0.6713068477937258
4.741,-0.8036329018484554
4.742,-0.8230889928358797
4.743,-0.726947300323568
4.744,-0.5287149753936208
4.745,-0.2562364960883313
4.746,0.052217468709612094
4.747,0.35332531560340125
4.748,0.6047989099244132
4.7490000000000006,0.7713225991202431
4.75,0.8295127530359706
4.7509999999999994,0.7712013409830678
4.752000000000001,0.6045824596642492
4.753,0.3530608766434094
4.754,0.05196439472228602
4.755,-0.2564181539256538
4.756,-0.528776340977685
4.757,-0.7268608151617337
4.758,-0.8228549441427857
4.759,-0.8032810464795479
4.76,-0.6708926704025382
4.761,-0.4442872420913512
4.7620000000000005,-0.15529357331500887
4.763,0.1554987797344503
4.764,0.44444036594972675
4.765000000000001,0.6709522075758133
4.766,0.8032247063014742
4.7669999999999995,0.8226847343783079
4.768000000000001,0.7266035886917638
4.769,0.5284796111173373
4.77,0.2561418240456209
4.771,-0.052159001682483636
4.772,-0.353122789280449
4.773,-0.6044815335378417
4.774,-0.7709355018360731
4.775,-0.8291105682858736
4.776,-0.7708404965217812
4.777,-0.6043132612763918
4.7780000000000005,-0.35292049598310266
4.779,-0.05197173857278062
4.78,0.25626498508459294
4.781000000000001,0.5284996642010638
4.782,0.7265001178191529
4.7829999999999995,0.8224612501320311
4.784000000000001,0.8029096994079853
4.785,0.6705955543483152
4.786,0.4441055333177284
4.787,0.1552520354047074
4.788,-0.15539516715668156
4.789,-0.4442069864654327
4.79,-0.6706225307889443
4.791,-0.8028454902126252
4.792,-0.8223093949178313
4.793,-0.7262846763652177
4.7940000000000005,-0.5282614542991976
4.795,-0.2560543686980161
4.796,0.05210429996147796
4.797000000000001,0.35293445774388377
4.798,0.6041867660796931
4.7989999999999995,0.7705762355928681
4.800000000000001,0.8287375186604055
4.801,0.770505998855682
4.802,0.6040639294315612
4.803,0.35279072755413743
4.804,0.051978971506435816
4.805,-0.2561226106520445
4.806,-0.5282429261406727
4.807,-0.7261656842337648
4.808,-0.8220964442182536
4.809,-0.8025658041202238
4.8100000000000005,-0.6703206039698771
4.811,-0.44393760510182395
4.812,-0.15521397806719314
4.813000000000001,0.15529883870125352
4.814,0.44399060847710187
4.8149999999999995,0.6703171639803608
4.816,0.8024944635136809
4.817,0.8219621587147443
4.818,0.7259898370410026
4.819,0.5280599711003542
4.82,0.2559738650049373
4.821,-0.05205332106271524
4.822,-0.3527599755141452
4.823,-0.6039140064229844
4.824,-0.770244027299077
4.825,-0.828392767470222
4.8260000000000005,-0.7701970655588187
4.827,-0.603833846719644
4.827999999999999,-0.3526712069302714
4.829000000000001,-0.0519860347395922
4.83,0.25599077403014714
4.8309999999999995,0.5280055895642665
4.832,0.7258567710762506
4.833,0.821759680965625
4.834,0.8022485319681941
4.835,0.6700671245286486
4.836,0.44378299539474403
4.837,0.15517923814237317
4.838,-0.15520963436689658
4.839,-0.4437907700737157
4.84,-0.6700354073514054
4.841,-0.8021707863563415
4.8420000000000005,-0.8216421638549979
4.843,-0.7257183082834741
4.843999999999999,-0.527874606519584
4.845000000000001,-0.255900044470811
4.846,0.05200600805726409
4.8469999999999995,0.3525989671107061
4.848,0.6036626123927248
4.849,0.7699380577603211
4.85,0.828075433462655
4.851,0.7699128774230404
4.852,0.6036223717310499
4.853,0.3525615615402185
4.854,0.051992877932378924
4.855,-0.2558691952342237
4.856,-0.527787082627268
4.857,-0.7255725943662782
4.8580000000000005,-0.8214500741648976
4.859,-0.8019570191747672
4.859999999999999,-0.6698343965058449
4.861000000000001,-0.44364123075339107
4.862,-0.15514765585425822
4.8629999999999995,0.1551273766817162
4.864,0.44360698043976876
4.865,0.669776524916313
4.866,0.8018735805559563
4.867,0.821348513317854
4.868,0.7254693006597505
4.869,0.5277047903779899
4.87,0.25583263728700695
4.871,-0.05196229135623068
4.872,-0.3524510322475203
4.873,-0.6034319083602198
4.8740000000000006,-0.769657470361804
4.875,-0.8277845992184425
4.8759999999999994,-0.7696525853708188
4.877000000000001,-0.6034288436645749
4.878,-0.3524614126412458
4.879,-0.05199945872652516
4.88,0.25575757315141495
4.881,0.5275868021256308
4.882,0.7253123330034993
4.883,0.8211666999355516
4.884,0.8016903690085403
4.885,0.6696216767977028
4.886,0.44351182688033675
4.8870000000000005,0.15511907463112704
4.888,-0.15505187159491784
4.889,-0.4434387213719477
4.890000000000001,-0.6695397465446233
4.891,-0.8016019319678455
4.8919999999999995,-0.8210802774113446
4.893000000000001,-0.7252419998888021
4.894,-0.5275499387968348
4.895,-0.2557713727538339
4.896,0.0519220896590089
4.897,0.3523157483275378
4.898,0.6032211892550889
4.899,0.7694013763095628
4.9,0.827519317057119
4.901,0.7694153162115299
4.902,0.6032525869215413
4.9030000000000005,0.3523703777567353
4.904,0.05200574220148817
4.905,-0.2556555895795233
4.906000000000001,-0.52740412083931
4.907,-0.7250751383776395
4.9079999999999995,-0.8209086073202316
4.909000000000001,-0.8014476618867975
4.91,-0.6694282067907654
4.911,-0.4433942933335657
4.912,-0.15509334186636578
4.913,0.15498291164857464
4.914,0.4432854537831004
4.915,0.6693242767266916
4.916,0.8013549001422201
4.917,0.8208365028833718
4.918,0.7250355741430446
4.9190000000000005,0.5274094587906946
4.92,0.2557159807630038
4.921,-0.05188531144891807
4.922000000000001,-0.3521926743023165
4.923,-0.6030297258405557
4.9239999999999995,-0.7691688602402462
4.925000000000001,-0.8272786139863118
4.926,-0.7692001762226661
4.927,-0.6030929131806406
4.928,-0.352288071325488
4.929,-0.05201170039776692
