2.0,1.0017531757928493,0.3230810884657887,0.08451801893728145,0.32852120674061325,-0.059987515126171786
2.005,1.0016981491154393,0.35773014556514987,-0.4176769119555971,0.32531400454250836,0.4433910895308382
2.01,1.0016434986713465,0.3548374716816021,-0.41894481637805603,0.322334189304054,0.4444379156700441
2.015,1.0015892179464798,0.3520354430624158,-0.42016341357500264,0.31944846998733056,0.4454423894308935
2.02,1.001535300545722,0.34932381502414345,-0.42133382701217803,0.3166565181322196,0.446405612702315
2.025,1.001481740365378,0.3467023344387513,-0.42245714087259406,0.3139579998114422,0.44732864756678065
2.03,1.0014285315752158,0.34417073797698433,-0.42353440171261136,0.3113525737543817,0.44821251781962096
2.035,1.0013756686218762,0.3417287532237555,-0.42456661886054614,0.3088398924293464,0.4490582094503656
2.04,1.001323146256203,0.33937610227240655,-0.4255547637833614,0.3064196056752727,0.4498666702814666
2.045,1.001270959491672,0.3371124987579979,-0.42649977217191565,0.3040913575866306,0.4506388118245887
2.05,1.0012191035240139,0.3349376419938666,-0.4274025471261833,0.301854780427092,0.4513755120159632
2.055,1.0011675738518053,0.33285122737577455,-0.42826395563016334,0.29970950526927004,0.4520776124835242
2.06,1.001116366240241,0.33085294394186393,-0.42908483033945066,0.2976551594271792,0.45274592014596204
2.065,1.0010654766734852,0.32894246908231906,-0.42986597243184116,0.29569136096654525,0.4533812096574991
2.07,1.0010149013906053,0.3271194736624683,-0.4306081502391983,0.2938177239162712,0.45398422242881536
2.075,1.0009646368917327,0.3253836233375268,-0.43131209943017657,0.29203385956572026,0.45455566690810634
2.08,1.0009146799066366,0.3237345749893166,-0.4319785250973239,0.2903393727546004,0.45509622039436665
2.085,1.000865027375023,0.32217197463102815,-0.4326081032088032,0.2887338596745066,0.45560653032747095
2.09,1.0008156765072942,0.3206954657582445,-0.43320147797211617,0.2872169163945197,0.45608721228724086
2.095,1.0007666247366553,0.319304683563689,-0.4337592647302181,0.2857881328745809,0.4565388524463913
2.1,1.0007178696882844,0.3179992513631875,-0.4342820519294083,0.2844470892536115,0.4569620092641324
2.105,1.0006694092390698,0.3167787886988064,-0.4347703985713185,0.28319336412129126,0.4573572115546139
2.11,1.0006212414947233,0.31564290874983436,-0.4352248358067294,0.28202653181653486,0.45772495988157325
2.115,1.000573364781275,0.31459121757949515,-0.43564586779399944,0.2809461616117945,0.4580657273576965
2.12,1.0005257776406167,0.31362331388627546,-0.43603397234858027,0.2799518174162575,0.458379960273599
2.125,1.0004784788203305,0.3127387881715076,-0.43638960180202885,0.2790430568811987,0.4586680788918196
2.13,1.000431467263602,0.3119372218978222,-0.43671318385049923,0.2782194304970206,0.45893047822963845
2.135,1.0003847421201006,0.31121818870813533,-0.43700512161415894,0.27748048280432225,0.4591675282099755
2.14,1.000338302734627,0.31058125342945675,-0.4372657945313392,0.27682575133330023,0.4593795744781103
2.145,1.0002921486421348,0.31002597169288154,-0.4374955590106287,0.2762547661757864,0.4595669390233587
2.15,1.000246279563034,0.30955188957185487,-0.43769474907049144,0.275767049576447,0.45972992078968244
2.155,1.0002006954396752,0.30915854943976595,-0.4378636746544376,0.2753621219004719,0.45986879443604023
2.16,1.0001553964246805,0.30884548853261573,-0.43800262267606704,0.2750395001217384,0.45998381127040494
2.165,1.0001103828395628,0.3086122329990701,-0.43811185973182226,0.2747986916857434,0.460075201507484
2.17,1.0000656551928424,0.30845830094343546,-0.43819163145209494,0.27463919759275396,0.46014317385045267
2.175,1.0000212141756954,0.30838320214448084,-0.43824216309258257,0.2745605120729632,0.46018791605949594
2.18,0.9999770606341561,0.3083864352907613,-0.43826366105071657,0.27456211971562505,0.46020959625607877
2.185,0.9999331955901997,0.30846749036379967,-0.43825631245798513,0.2746434978761409,0.4602083626956056
2.19,0.9998896202388119,0.3086258484794314,-0.43822028572206967,0.2748041164770936,0.4601843442960933
2.195,0.9998463359397328,0.30886098115963473,-0.43815573128143187,0.27504343722540353,0.46013765133587375
2.2,0.9998033442148404,0.3091723506406836,-0.438062781975158,0.27536091389180173,0.460068375845561
2.205,0.9997606467473069,0.30955941123154274,-0.4379415530231474,0.2757559936668704,0.45997659169042787
2.21,0.9997182453740765,0.3100216066816464,-0.4377921434850829,0.2762281144265768,0.45986235582733975
2.215,0.999676142083724,0.31055837075290205,-0.43761463653600075,0.2767767052819391,0.45972570862255213
2.22,0.9996343390132377,0.31116912714511946,-0.4374090999831787,0.2774011864658036,0.45956667436152765
2.225,0.9995928384392346,0.31185328961985104,-0.43717558671436035,0.27810096942263424,0.4593852617052043
2.23,0.9995516427736552,0.3126102618617862,-0.43691413524342954,0.2788754566292722,0.4591814642237025
2.235,0.9995107545674237,0.3134394368785179,-0.43662477042814496,0.27972404094243697,0.4589552610669002
2.24,0.9994701765031981,0.3143401970244114,-0.4363075039653882,0.2806461055852925,0.45870661746007313
2.245,0.9994299113912514,0.3153119138569999,-0.43596233495126013,0.28164102396213714,0.45843548525160854
2.25,0.9993899621578688,0.31635394872966743,-0.43558925017103944,0.2827081602276081,0.4581418032467049
2.255,0.9993503318479593,0.317465651978139,-0.43518822491478026,0.2838468684141528,0.45782549795949645
2.26,0.9993110236222438,0.3186463626418875,-0.43475922360192554,0.2850564921072616,0.4574864842149516
2.265,0.9992720407513733,0.3198954084872938,-0.4343022002987714,0.2863363644296562,0.45712466566661425
2.27,0.9992333866093535,0.321212106086681,-0.43381709921920253,0.2876858080824518,0.4567399353018645
2.275,0.9991950646638222,0.32259576119133093,-0.43330385511738145,0.28910413568759297,0.4563321758615414
2.2800000000000002,0.999157078478138,0.3240456679959189,-0.43276239410486655,0.290590648992934,0.4559012605994444
2.285,0.9991194317083241,0.32556110888719303,-0.43219263429406374,0.29214463857325135,0.4554470539050675
2.29,0.9990821280961936,0.3271413545522421,-0.43159448631087144,0.2937653838996607,0.45496941182293316
2.295,0.9990451714575821,0.32878566461820335,-0.43096785360476636,0.2954521539542001,0.4544681824098984
2.3,0.9990085656760263,0.33049328772734576,-0.4303126329767892,0.29720420726500335,0.4539432062672907
2.305,0.9989723147122507,0.33226345997977214,-0.4296287157526902,0.2990207902652056,0.45339431759364546
2.31,0.9989364225920315,0.334095405615918,-0.4289159880965443,0.30090113794993056,0.45282134454874867
2.315,0.9989008934010843,0.3359883369734652,-0.42817433160972823,0.3028444737882919,0.45222410984767825
2.32,0.9988657312799178,0.33794145445025664,-0.4274036239338247,0.30485000964108167,0.45160243135921385
2.325,0.9988309404185843,0.3399539464805435,-0.42660373935450246,0.3069169456916826,0.45095612270622215
2.33,0.9987965250503263,0.3420249896541283,-0.4257745493536054,0.30904447052336315,0.4502849938251401
2.335,0.9987624894291123,0.34415375091096445,-0.4249159223165584,0.3112317633296652,0.44958885083921385
2.34,0.9987288378427445,0.34633938514543045,-0.4240277250990524,0.3134779914076655,0.4488674974406233
2.345,0.9986955746071705,0.3485810352423809,-0.42310982362985655,0.31578231014860175,0.44812073549429804
2.35,0.9986627040558189,0.35087783275355905,-0.4221620832519086,0.3181438636867253,0.4473483654288997
2.355,0.9986302305331811,0.3532288980272685,-0.4211843692873661,0.32056178498612115,0.4465501868100232
2.36,0.9985981583882579,0.3556333403564431,-0.42017654759800216,0.3230351959462255,0.4457259989101394
2.365,0.9985664919678737,0.35809025814523254,-0.41913848514036445,0.3255632075261986,0.4448756012747071
2.37,0.9985352356205557,0.3605987386162963,-0.4180700507169597,0.328144919396569,0.44399879444922424
2.375,0.9985043937108762,0.36315785706742676,-0.41697111593024494,0.3307794191262334,0.4430953808746272
2.38,0.9984739705679874,0.36576667908084837,-0.4158415548902591,0.3334657844074847,0.44216516476185863
2.385,0.9984439704965479,0.368424259954129,-0.4146812450848118,0.33620308242310787,0.4412079529168058
2.39,0.9984143977719738,0.3711296448467048,-0.41349006795378906,0.33899036994931,0.440223555323997
2.395,0.9983852566340076,0.37388186901504356,-0.4122679094262219,0.3418266935498376,0.439211785699832
2.4,0.9983565512802085,0.3766799580645529,-0.4110146604496206,0.34471108978737364,0.4381724620393567
2.4050000000000002,0.9983282858595356,0.37952292821450256,-0.40973021751253264,0.3476425854484206,0.4371054071572615
2.41,0.9983004644887238,0.38240978606809756,-0.40841448338296454,0.35062019725850474,0.43601044940692557
2.415,0.9982730912310019,0.38533952924319065,-0.4070673674748075,0.35364293248355383,0.43488742309322587
2.42,0.9982461700752874,0.3883111470044616,-0.40568878620332194,0.3567097895335589,0.4337361688745468
2.425,0.9982197049412038,0.3913236203326177,-0.4042786635836482,0.35981975798657934,0.4325565343648005
2.43,0.9981936996729783,0.39437592225782436,-0.4028369317109152,0.3629718188851324,0.4313483746372446
2.435,0.998168158033314,0.3974670182084655,-0.40136353122873136,0.36616494504874153,0.4301115527178706
2.44,0.9981430836972329,0.40059586637507977,-0.3998584117853693,0.36939810140254453,0.4288459400676591
2.445,0.9981184802502008,0.4037614180850674,-0.39832153247678925,0.3726702453176297,0.4275514170525227
2.45,0.9980943512067452,0.4069626181721707,-0.3967528622753621,0.3759803269472372,0.4262278733985955
2.455,0.9980706999678863,0.4101984054204081,-0.39515238044657847,0.3793272896381049,0.4248752086411401
2.46,0.9980475298243693,0.4134677129773172,-0.3935200769486991,0.3827100703124942,0.4234933325541372
2.465,0.9980248439548187,0.41676946878621324,-0.39185595281693936,0.3861275998703391,0.42208216556588257
2.47,0.9980026454202804,0.42010259603567507,-0.3901600205313539,0.3895788036098006,0.4206416391596255
2.475,0.997980937158782,0.4234660136223677,-0.3884323043675883,0.3930626016624065,0.4191716962581258
2.48,0.9979597219799144,0.4268586366268539,-0.3866728407298185,0.3965779094424849,0.4176722915914251
2.485,0.9979390025762112,0.4302793766547208,-0.3848816785344362,0.4001236379584763,0.41614339210509443
2.49,0.997918781523022,0.4337271422926922,-0.3830588795300847,0.40369869424369376,0.41458497731365757
2.495,0.9978990612404156,0.4372008399093389,-0.38120451843967684,0.40730198214408747,0.4129970395024095
2.5,0.9978798440053807,0.44069937402491816,-0.3793186832879083,0.41093240266241443,0.4113795840818094
2.505,0.9978611319476286,0.4442216478369557,-0.377401475641322,0.4145888544642822,0.4097326298663824
2.51,0.9978429270452838,0.44776656375752744,-0.3754530108263805,0.41827023439751404,0.40805620933257064
2.515,0.9978252311206459,0.45133302396010344,-0.37347341812572776,0.4219754380226891,0.40635036885555503
2.52,0.9978080458108967,0.45491992928104497,-0.37146284190114026,0.4257033584333182,0.40461516974643497
2.525,0.9977913727163896,0.458526186461261,-0.3694214378961951,0.42945289375499074,0.4028506851098357
2.5300000000000002,0.9977752131483476,0.46215069646578966,-0.36734938042202786,0.43322293495774855,0.40105700613111916
2.535,0.9977595682999381,0.4657923656691757,-0.3652468563938558,0.43701237745817334,0.3992342369707739
2.54,0.9977444391940551,0.46945010278244376,-0.3631140674940481,0.4408201178924258,0.3973824966903134
2.545,0.9977298266810949,0.4731228194624853,-0.36095123022414655,0.4446450547199965,0.3955019193499668
2.55,0.9977157314367311,0.4768094309181762,-0.3587585759365958,0.44848608882572133,0.3935926540858917
2.555,0.99770215395969,0.48050885651274916,-0.3565363508460208,0.45234212411960223,0.3916548651667089
2.56,0.997689094574862,0.48422002020563926,-0.3542848161127067,0.45621206797112446,0.3896887321099677
2.565,0.9976765534552675,0.4879418502745554,-0.3520042483427327,0.46009483089451214,0.38769445015996706
2.5700000000000003,0.9976645305752814,0.4916732811739608,-0.3496949387997164,0.46398932846121405,0.3856722296414635
2.575,0.9976530257336842,0.4954132536903856,-0.3473571935823979,0.46789448144142487,0.38362229614843035
2.58,0.9976420385479015,0.49916071542379725,-0.344991333600866,0.4718092162858804,0.38154489055654306
2.585,0.9976315684548879,0.5029146213149656,-0.3425976944984442,0.4757324656576033,0.37944026898493766
2.59,0.9976216147105778,0.5066739341778258,-0.34017662654757985,0.47966316897058664,0.3773087027324203
2.5949999999999998,0.9976121763895744,0.5104376252252653,-0.3377284945257126,0.4836002729234254,0.3751504781932194
2.6,0.997603252385175,0.5142046745886024,-0.3352536775706816,0.48754273202819676,0.3729658967518598
2.605,0.9975948414096903,0.5179740718292236,-0.3327525690164886,0.491489509132997,0.37075527465785896
2.61,0.9975869419948328,0.5217448164407299,-0.33022557621050525,0.49543957593641014,0.3685189428812057
2.615,0.9975795524922102,0.52551591834284,-0.327673120311189,0.4993919134952221,0.36625724694778394
2.62,0.9975726710776684,0.5292863983343149,-0.32509563608674263,0.5033455126912019,0.3639705467726558
2.625,0.9975662957535459,0.5330552885519165,-0.3224935716866282,0.5072993747059391,0.3616592164667293
2.63,0.9975604243328436,0.5368216330831097,-0.31986738828999156,0.5112525116582464,0.35932364403224537
2.635,0.9975550544563413,0.5405844882734917,-0.3172175599214465,0.5152039469245686,0.3569642312021972
2.64,0.9975501835882652,0.5443429232157694,-0.31454457312875383,0.5191527156508103,0.3545813931556868
2.645,0.9975458090169034,0.5480960201835957,-0.31184892667029374,0.5230978652084427,0.35217555823889996
2.65,0.997541927886294,0.5518428747556062,-0.3091311313865088,0.5270384553278529,0.3497471678462394
2.6550000000000002,0.9975385372123847,0.5555825960827185,-0.306391709961125,0.530973558382842,0.3472966762023186
2.66,0.9975356337393961,0.5593143086721261,-0.3036311956195688,0.534902261267429,0.3448245491981949
2.665,0.9975332140859637,0.56303715137427,-0.3008501326897746,0.5388236643435258,0.3423312648744242
2.67,0.9975312747024808,0.5667502781757341,-0.2980490759282237,0.5427368822822596,0.3398173128086218
2.675,0.9975298118720359,0.57045285855916,-0.29522859011113284,0.5466410444536076,0.3372831937348692
2.68,0.9975288217908884,0.5741440768587391,-0.29238925033500535,0.5505352942611147,0.3347294197949563
2.685,0.9975283006019793,0.5778231322074479,-0.2895316418995886,0.5544187890980787,0.33215651441770255
2.69,0.9975282440432724,0.5814892432473517,-0.2866563566347739,0.5582907053206889,0.32956500901040475
2.6950000000000003,0.9975286478079152,0.5851416439530219,-0.28376399569865113,0.5621502338728884,0.3269554454349491
2.7,0.9975295074379856,0.5887795852690437,-0.2808551681305789,0.5659965820280378,0.32432837468809533
2.705,0.997530818326237,0.5924023353827971,-0.2779304903690899,0.5698289736971696,0.32168435644125626
2.71,0.997532575785285,0.596009178737561,-0.2749905867419951,0.5736466484080375,0.3190239594550135
2.715,0.9975347751028811,0.5995994153164116,-0.2720360897752119,0.5774488605678216,0.3163477618332304
2.7199999999999998,0.9975374112382116,0.6031723665166292,-0.26906763521701416,0.5812348856950165,0.31365634650306096
2.725,0.9975404791070159,0.6067273701271196,-0.26608586563963343,0.585004015140277,0.31095030442872756
2.73,0.9975439735056257,0.6102637819808211,-0.2630914287826678,0.5887555578587023,0.30823023308385716
2.735,0.9975478891573548,0.6137809744727728,-0.260084978431598,0.5924888388660453,0.30549673721608994
2.74,0.9975522206508088,0.6172783392431199,-0.2570671718056826,0.5962032021105191,0.30275042644409295
2.745,0.9975569624587196,0.6207552867160396,-0.2540386695109046,0.5998980100165648,0.2999919151759738
2.75,0.9975621089640189,0.6242112453644393,-0.2510001357407309,0.6035726427365377,0.2972218227541872
2.755,0.9975676544526174,0.6276456619024458,-0.24795223769180594,0.6072264983865826,0.2944407728873548
2.76,0.9975735931066391,0.6310579985100323,-0.24489564762574267,0.6108589901240984,0.2916493954975505
2.765,0.9975799190343589,0.6344477398091855,-0.24183103619008578,0.6144695536063314,0.2888483205846806
2.77,0.9975866262539157,0.637814387501314,-0.2387590767015351,0.6180576413209226,0.2860381820943904
2.775,0.9975937087025718,0.6411574618162171,-0.2356804433762803,0.6216227241638299,0.2832196162623506
2.7800000000000002,0.9976011602506968,0.6444765000286269,-0.23259581220693526,0.6251642898941352,0.28039326237717316
2.785,0.9976089747003187,0.6477710572968948,-0.2295058597254824,0.6286818440633678,0.2775597616099156
2.79,0.9976171457717179,0.6510407092415822,-0.2264112600660051,0.632174912807637,0.2747197542790018
2.795,0.9976256671284133,0.6542850487849485,-0.22331268735965018,0.6356430395159992,0.27187388200077817
2.8,0.9976345323748586,0.6575036870671321,-0.22021081435273843,0.6390857858479443,0.26902278638042
2.805,0.99764373510294,0.6606962504946324,-0.21710631471067876,0.6425027286170079,0.26616711108741054
2.81,0.9976532688161078,0.663862386174849,-0.21399985727749346,0.6458934656415353,0.2633074965399178
2.815,0.9976631269812535,0.6670017585508012,-0.21089210870597783,0.649257612191173,0.2604445822744865
2.8200000000000003,0.9976733030304312,0.6701140494923041,-0.20778373281602078,0.6525948011260325,0.2575790063130298
2.825,0.9976837903649975,0.6731989576961928,-0.2046753906323312,0.6559046822957758,0.25471140515535434
2.83,0.997694582367344,0.6762561969883433,-0.20156774155642118,0.6591869207583256,0.25184241482016106
2.835,0.9977056723805643,0.6792855016791544,-0.19846143738383923,0.6624412025700099,0.24897266528187192
2.84,0.9977170537342636,0.6822866217111694,-0.19535712658245288,0.6656672296252509,0.24610278437197006
2.8449999999999998,0.9977287197433616,0.6852593237827621,-0.19225545258207133,0.6688647209056667,0.24323339615794964
2.85,0.9977406636961149,0.6882033889319377,-0.18915705573140223,0.6720334099235753,0.24036512271306829
2.855,0.9977528788795355,0.6911186152153707,-0.18606256993333908,0.67517304764643,0.2374985809625855
2.86,0.9977653585875519,0.6940048179903516,-0.1829726217047935,0.6782834028486552,0.23463438176745427
2.865,0.9977780961097648,0.6968618275859153,-0.17988783204403724,0.6813642596489683,0.2317731316112784
2.87,0.9977910847405606,0.6996894897958533,-0.17680881532349127,0.6844154180852441,0.22891543153330365
2.875,0.9978043177379115,0.7024876623101539,-0.17373618263981314,0.687436690304174,0.22606188020071538
2.88,0.9978177884264426,0.7052562217931175,-0.17067053346088962,0.6904279082473798,0.2232130661114519
2.885,0.9978314901269475,0.7079950581153566,-0.16761246133461738,0.6933889174705167,0.22036957285315206
2.89,0.9978454161796833,0.7107040755341676,-0.164562552017997,0.6963195784609717,0.21753197732629218
2.895,0.9978595599735036,0.7133831914506708,-0.16152138428259888,0.6992197653379602,0.21470085045392653
2.9,0.9978739147570863,0.7160323362166043,-0.15848952969401828,0.7020893656764499,0.21187675694723979
2.9050000000000002,0.9978884740430044,0.718651455600578,-0.15546754899766768,0.7049282832381721,0.2090602518869981
2.91,0.9979032312565924,0.7212405077340378,-0.1524559951970285,0.7077364346947891,0.20625188356346622
2.915,0.997918179867097,0.7237994636387423,-0.14945541232594003,0.7105137502461834,0.20345219229183026
2.92,0.9979333133535432,0.7263283046389901,-0.14646633795870806,0.7132601708512853,0.20066171272063663
2.925,0.997948625266791,0.7288270263363625,-0.14348929797662527,0.7159756525850506,0.1978809689119719
2.93,0.9979641092018169,0.7312956364306491,-0.14052480854944044,0.7186601643165738,0.19511047615348676
2.935,0.9979797587902723,0.7337341539503172,-0.13757337651201226,0.7213136869134181,0.19235074127612595
2.94,0.9979955677123814,0.7361426081630593,-0.13463550015636186,0.7239362120956941,0.1896022633620265
2.9450000000000003,0.9980115296975053,0.7385210382251234,-0.13171166917478722,0.72652774209066,0.18686553366142786
2.95,0.9980276385059268,0.7408694965001827,-0.1288023600763487,0.7290882932868141,0.18414103127166467
2.955,0.9980438879461617,0.7431880448782402,-0.12590804013361215,0.7316178922664787,0.1814292267959704
2.96,0.998060271952186,0.7454767527577727,-0.12302916940451965,0.734116573641638,0.17873058420791027
2.965,0.998076784446333,0.7477357013650819,-0.12016619494318206,0.7365843847963326,0.17604555540331612
2.9699999999999998,0.9980934193949478,0.7499649816306088,-0.11731955288577162,0.7390213836121544,0.17337458212060278
2.975,0.9981101708458914,0.7521646928180175,-0.11448966969192498,0.7414276370078745,0.17071809707558322
2.98,0.998127033007581,0.7543349401945103,-0.11167696467863905,0.7438032184258375,0.16807652631303185
2.985,0.9981440000059272,0.7564758414701749,-0.10888184140590702,0.7461482149007652,0.16545028110085408
2.99,0.998161066072223,0.7585875213797276,-0.10610469405341576,0.7484627211773957,0.1628397638813559
2.995,0.9981782255608991,0.7606701105044504,-0.10334590857567541,0.7507468384489042,0.16024536933452965
3.0,0.9981954728909892,0.762723747095568,-0.10060585995670714,0.7530006763815296,0.1576674817776053
3.005,0.9982128024838263,0.7647485789735472,-0.09788490925741464,0.7552243552304956,0.15510647236358077
3.01,0.9982302088534444,0.766744760185636,-0.09518340756114874,0.7574180022103572,0.15256270276431122
3.015,0.9982476866753152,0.7687124468877244,-0.09250170117433086,0.7595817469975028,0.1500365300467845
3.02,0.9982652305932087,0.7706518068973327,-0.08984011844273204,0.7617157322473372,0.14752829424497063
3.025,0.9982828353496237,0.7725630128751646,-0.08719897846428346,0.7638201061400526,0.1450383265353169
3.0300000000000002,0.9983004957733775,0.7744462424260292,-0.08457859063930016,0.7658950225150787,0.1425669487958325
3.035,0.9983182067975722,0.7763016765755769,-0.08197925647042915,0.7679406392168011,0.14011447528641344
3.04,0.9983359633884852,0.7781295047622758,-0.07940126231077535,0.7699571236176489,0.13768120579282306
3.045,0.9983537606081536,0.7799299198492523,-0.07684488591859406,0.7719446471512308,0.13526743178779024
3.05,0.9983715936094879,0.7817031180189771,-0.07431039635356662,0.7739033852151186,0.13287343631966045
3.0549999999999997,0.9983894576030313,0.7834493021117024,-0.07179804894199535,0.7758335208783821,0.13049948924284638
3.06,0.9984073478866266,0.7851686780187531,-0.06930809006984973,0.7777352409247192,0.12814585172613252
3.065,0.9984252598435399,0.7868614543540956,-0.06684075742001702,0.779608735507115,0.12581277646456043
3.0700000000000003,0.998443188925263,0.7885278454956283,-0.06439627529706513,0.7814542015320384,0.12350050324608843
3.075,0.998461130668027,0.790168068191425,-0.06197485925510264,0.7832718389273401,0.12120926331118846
3.08,0.9984790806932566,0.7917823411441861,-0.05957671650322204,0.7850618501973957,0.11893927972589804
3.085,0.9984970346933372,0.7933708882513362,-0.05720204088349682,0.7868244440316178,0.11669076261764316
3.09,0.9985149884447846,0.7949339351274969,-0.054851017748316126,0.7885598314700636,0.11446391377730517
3.0949999999999998,0.9985329378095419,0.796471708269184,-0.052523825042709194,0.7902682249891212,0.11225892767567847
3.1,0.9985508787219469,0.7979844393251292,-0.05022062667773426,0.7919498432579725,0.11007598517668561
3.105,0.9985688072000233,0.799472360459714,-0.0479415792825894,0.7936049060074872,0.10791525992177005
3.1100000000000003,0.9985867193428791,0.8009357044916663,-0.045686831870917356,0.7952336341936138,0.10577691800757372
3.115,0.998604611328314,0.8023747085653369,-0.04345652003387293,0.7968362540948679,0.10366111247147045
3.12,0.9986224794154152,0.8037896105165827,-0.04125077130501438,0.7984129932851347,0.10156798836803638
3.125,0.9986403199406373,0.8051806491798058,-0.03906970455702954,0.7999640809851976,0.09949768219056868
3.13,0.998658129314794,0.8065480638128584,-0.03691343077185863,0.8014897474313667,0.09745032259578934
3.135,0.9986759040386094,0.8078920956022603,-0.034782050540048036,0.8029902255644524,0.09542602802344873
3.14,0.9986936406894196,0.8092129859356372,-0.032675656644397574,0.8044657491128365,0.09342490914277078
3.145,0.9987113359181793,0.8105109771667297,-0.030594332742377973,0.8059165534543818,0.09144706759611824
3.1500000000000004,0.9987289864433837,0.8117863129140528,-0.02853815276316361,0.8073428759595795,0.08949259542018714
3.1550000000000002,0.9987465890801012,0.8130392354425732,-0.02650718499053255,0.8087449530736607,0.08756157892048815
3.16,0.9987641407143805,0.814269987619419,-0.024501488876634524,0.8101230225063307,0.08565409564117578
3.165,0.9987816383039739,0.8154788129206199,-0.022521114928622764,0.811477323247015,0.0837702142525079
3.17,0.9987990788726795,0.8166659559393555,-0.020566103777972487,0.8128080961416422,0.08190999366101186
3.175,0.9988164595357976,0.8178316590077714,-0.018636491627370404,0.8141155801144903,0.0800734881869633
3.1799999999999997,0.9988337774771341,0.8189761649100815,-0.016732305788989592,0.8154000152090725,0.0782607433192782
3.185,0.998851029951643,0.8200997162465093,-0.014853565660980905,0.816661641880457,0.07647179664141732
3.19,0.9988682142822146,0.8212025555457977,-0.013000282487863118,0.8179007011254766,0.07470667760091386
3.1950000000000003,0.9988853278721896,0.82228492405976,-0.011172461329354278,0.8191174331326605,0.0729654093819987
3.2,0.9989023681933639,0.8233470626312563,-0.009370099596766508,0.8203120782577975,0.07124800751139788
3.205,0.9989193327872307,0.8243892112119834,-0.007593187838305368,0.8214848764840478,0.06955448060515361
3.21,0.998936219263245,0.8254116086628214,-0.00584171006999263,0.8226360671979729,0.06788483068359917
3.215,0.9989530253036499,0.8264144932030151,-0.004115643002409471,0.8237658896955838,0.06623905243406304
3.2199999999999998,0.9989697486580638,0.827398101852426,-0.0024149569907380196,0.8248745825547437,0.06461713411628642
3.225,0.9989863871422406,0.828362670371921,-0.0007396161495894659,0.8259623835670883,0.06301905767244427
3.23,0.9990029386364033,0.8293084331289264,0.0009104213959017926,0.8270295295850848,0.06144479896742036
3.2350000000000003,0.9990194010922753,0.8302356234478322,0.0025352041012368432,0.8280762569158895,0.059894327225667315
3.24,0.9990357725250976,0.8311444731288499,0.004134786139630293,0.8291028007766887,0.05836760585551093
3.245,0.9990520510150261,0.8320352124926219,0.005709227445368512,0.8301093953424412,0.05686459240926851
3.25,0.9990682346996349,0.8329080705934543,0.007258594049209108,0.8310962739837243,0.05538523826483105
3.255,0.999084321782085,0.8337632747832652,0.008782957276021009,0.8320636687715915,0.0539294893929669
3.26,0.999100310531413,0.8346010506098429,0.010282393511835224,0.833011810358603,0.05249728658196205
3.265,0.9991161992755972,0.8354216220151406,0.011756984496565011,0.8339409281985674,0.0510885651606376
3.27,0.9991319864031086,0.8362252111842469,0.013206816999476416,0.8348512503715406,0.049703255310605224
3.2750000000000004,0.9991476703523581,0.837012039351627,0.014631984204905706,0.835743004491971,0.04834128074509038
3.2800000000000002,0.9991632496307223,0.8377823250076527,0.0160325824388201,0.8366164156741883,0.04700256183826161
3.285,0.9991787228000938,0.8385362850575494,0.017408713164664816,0.8374717078381307,0.04568701372216986
3.29,0.9991940884785854,0.8392741345568736,0.01876048243716859,0.8383091034045053,0.0443945468115083
3.295,0.9992093453392565,0.8399960867625685,0.020088000918661777,0.8391288233469238,0.04312506679117923
3.3,0.9992244921069307,0.8407023534465111,0.021391384375755676,0.8399310875419093,0.04187847414459497
3.3049999999999997,0.9992395275646762,0.8413931437633448,0.022670751526659316,0.8407161134780774,0.04065466621514449
3.31,0.9992544505467763,0.8420686651486392,0.023926225589552957,0.8414841172681728,0.039453535729731835
3.315,0.999269259939532,0.8427291230412779,0.025157933685898186,0.8422353133273793,0.03827497137290449
3.3200000000000003,0.9992839546803837,0.843374721040853,0.026366007039801645,0.8429699145452575,0.03711885759988787
3.325,0.9992985337570403,0.8440056607550684,0.027550580602064088,0.8436881321053148,0.03598507499999896
3.33,0.9993129962066113,0.8446221415263089,0.028711792440228052,0.8443901751664872,0.034873500884313846
3.335,0.9993273411147243,0.8452243607509581,0.029849784230885915,0.8450762512185691,0.033784008818761584
3.34,0.9993415676146536,0.8458125137577638,0.030964700930338013,0.8457465659361608,0.032716468943388526
3.3449999999999998,0.9993556748875785,0.8463867940993558,0.032056691220883025,0.846401323502916,0.03167074754924935
3.35,0.9993696621597197,0.8469473930007864,0.03312590636522494,0.8470407259755103,0.03064670817929529
3.355,0.9993835287024008,0.8474944996018269,0.03417250055175941,0.8476649735512117,0.029644211302282456
3.3600000000000003,0.9993972738313801,0.8480283010013889,0.035196630868831985,0.8482742646102432,0.0286631143417807
3.365,0.9994108969059954,0.8485489822538199,0.03619845718694073,0.8488687957032297,0.027703271793358946
3.37,0.9994243973302053,0.8490567268860655,0.03717814303901555,0.8494487621330824,0.026764534385681077
3.375,0.9994377745468868,0.8495517155586263,0.03813585294385753,0.8500143564185051,0.02584675164881289
3.38,0.9994510280409088,0.8500341271473321,0.0390717543575527,0.8505657695194254,0.024949770049666337
3.385,0.9994641573372118,0.8505041384474691,0.03998601699248766,0.8511031904907606,0.024073433648810948
3.39,0.9994771619999544,0.8509619241729897,0.04087881269867204,0.8516268064727033,0.02321758421875584
